# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/65.dat
#       2th_deg             I 
  5.000450e-03    1.182456e+03
  1.500135e-02    1.180700e+03
  2.500225e-02    1.180409e+03
  3.500315e-02    1.180397e+03
  4.500405e-02    1.178657e+03
  5.500495e-02    1.179106e+03
  6.500585e-02    1.177989e+03
  7.500675e-02    1.177078e+03
  8.500765e-02    1.177367e+03
  9.500855e-02    1.180791e+03
  1.050094e-01    1.183907e+03
  1.150103e-01    1.184672e+03
  1.250112e-01    1.182735e+03
  1.350121e-01    1.179835e+03
  1.450130e-01    1.179992e+03
  1.550139e-01    1.184030e+03
  1.650148e-01    1.184419e+03
  1.750157e-01    1.183530e+03
  1.850166e-01    1.185680e+03
  1.950175e-01    1.188875e+03
  2.050184e-01    1.188847e+03
  2.150193e-01    1.187333e+03
  2.250202e-01    1.186743e+03
  2.350211e-01    1.187671e+03
  2.450220e-01    1.188907e+03
  2.550229e-01    1.190893e+03
  2.650238e-01    1.191921e+03
  2.750247e-01    1.192099e+03
  2.850256e-01    1.193229e+03
  2.950265e-01    1.193657e+03
  3.050274e-01    1.194255e+03
  3.150283e-01    1.195601e+03
  3.250292e-01    1.196642e+03
  3.350301e-01    1.197996e+03
  3.450310e-01    1.198568e+03
  3.550319e-01    1.200345e+03
  3.650328e-01    1.203527e+03
  3.750337e-01    1.205011e+03
  3.850346e-01    1.206665e+03
  3.950355e-01    1.210239e+03
  4.050364e-01    1.212677e+03
  4.150373e-01    1.215890e+03
  4.250382e-01    1.219698e+03
  4.350391e-01    1.223316e+03
  4.450400e-01    1.227135e+03
  4.550409e-01    1.231570e+03
  4.650418e-01    1.236622e+03
  4.750427e-01    1.241577e+03
  4.850436e-01    1.246341e+03
  4.950445e-01    1.252858e+03
  5.050454e-01    1.250397e+03
  5.150463e-01    1.237538e+03
  5.250472e-01    1.231212e+03
  5.350481e-01    1.226819e+03
  5.450490e-01    1.223374e+03
  5.550499e-01    1.221411e+03
  5.650508e-01    1.219784e+03
  5.750517e-01    1.218882e+03
  5.850526e-01    1.217089e+03
  5.950535e-01    1.215262e+03
  6.050544e-01    1.213688e+03
  6.150553e-01    1.213182e+03
  6.250562e-01    1.213548e+03
  6.350571e-01    1.214688e+03
  6.450580e-01    1.215247e+03
  6.550589e-01    1.215175e+03
  6.650598e-01    1.213889e+03
  6.750607e-01    1.213735e+03
  6.850616e-01    1.215248e+03
  6.950625e-01    1.218151e+03
  7.050634e-01    1.224056e+03
  7.150643e-01    1.228918e+03
  7.250652e-01    1.233559e+03
  7.350661e-01    1.237828e+03
  7.450670e-01    1.243534e+03
  7.550679e-01    1.248604e+03
  7.650688e-01    1.257005e+03
  7.750697e-01    1.265637e+03
  7.850706e-01    1.273991e+03
  7.950715e-01    1.283809e+03
  8.050724e-01    1.294891e+03
  8.150733e-01    1.308901e+03
  8.250742e-01    1.325937e+03
  8.350751e-01    1.346653e+03
  8.450760e-01    1.370789e+03
  8.550769e-01    1.402774e+03
  8.650778e-01    1.446225e+03
  8.750787e-01    1.502322e+03
  8.850796e-01    1.574111e+03
  8.950805e-01    1.665183e+03
  9.050814e-01    1.790257e+03
  9.150823e-01    1.985989e+03
  9.250832e-01    2.322361e+03
  9.350841e-01    2.944026e+03
  9.450850e-01    4.070023e+03
  9.550859e-01    5.839372e+03
  9.650868e-01    7.881842e+03
  9.750877e-01    9.693326e+03
  9.850886e-01    1.111767e+04
  9.950895e-01    1.216707e+04
  1.005090e+00    1.297781e+04
  1.015091e+00    1.371102e+04
  1.025092e+00    1.446864e+04
  1.035093e+00    1.523577e+04
  1.045094e+00    1.597419e+04
  1.055095e+00    1.662004e+04
  1.065096e+00    1.714000e+04
  1.075097e+00    1.757187e+04
  1.085098e+00    1.794738e+04
  1.095099e+00    1.823622e+04
  1.105099e+00    1.845218e+04
  1.115100e+00    1.862434e+04
  1.125101e+00    1.876141e+04
  1.135102e+00    1.876390e+04
  1.145103e+00    1.866309e+04
  1.155104e+00    1.852833e+04
  1.165105e+00    1.841071e+04
  1.175106e+00    1.829391e+04
  1.185107e+00    1.817781e+04
  1.195108e+00    1.803902e+04
  1.205108e+00    1.788834e+04
  1.215109e+00    1.775490e+04
  1.225110e+00    1.759724e+04
  1.235111e+00    1.740290e+04
  1.245112e+00    1.716393e+04
  1.255113e+00    1.692887e+04
  1.265114e+00    1.666767e+04
  1.275115e+00    1.638470e+04
  1.285116e+00    1.609514e+04
  1.295117e+00    1.579960e+04
  1.305117e+00    1.551756e+04
  1.315118e+00    1.524487e+04
  1.325119e+00    1.497884e+04
  1.335120e+00    1.472018e+04
  1.345121e+00    1.447529e+04
  1.355122e+00    1.424929e+04
  1.365123e+00    1.403943e+04
  1.375124e+00    1.383871e+04
  1.385125e+00    1.364246e+04
  1.395126e+00    1.346505e+04
  1.405126e+00    1.332612e+04
  1.415127e+00    1.322500e+04
  1.425128e+00    1.319635e+04
  1.435129e+00    1.326400e+04
  1.445130e+00    1.341462e+04
  1.455131e+00    1.360048e+04
  1.465132e+00    1.378750e+04
  1.475133e+00    1.394776e+04
  1.485134e+00    1.409818e+04
  1.495135e+00    1.427134e+04
  1.505135e+00    1.449231e+04
  1.515136e+00    1.474658e+04
  1.525137e+00    1.499003e+04
  1.535138e+00    1.515597e+04
  1.545139e+00    1.523091e+04
  1.555140e+00    1.524206e+04
  1.565141e+00    1.522167e+04
  1.575142e+00    1.515380e+04
  1.585143e+00    1.504945e+04
  1.595144e+00    1.492696e+04
  1.605144e+00    1.479136e+04
  1.615145e+00    1.463565e+04
  1.625146e+00    1.448848e+04
  1.635147e+00    1.435510e+04
  1.645148e+00    1.421996e+04
  1.655149e+00    1.408186e+04
  1.665150e+00    1.394529e+04
  1.675151e+00    1.381557e+04
  1.685152e+00    1.369982e+04
  1.695152e+00    1.357571e+04
  1.705153e+00    1.345171e+04
  1.715154e+00    1.334439e+04
  1.725155e+00    1.325209e+04
  1.735156e+00    1.316140e+04
  1.745157e+00    1.307132e+04
  1.755158e+00    1.297570e+04
  1.765159e+00    1.287894e+04
  1.775160e+00    1.280021e+04
  1.785161e+00    1.273099e+04
  1.795161e+00    1.266103e+04
  1.805162e+00    1.258105e+04
  1.815163e+00    1.250305e+04
  1.825164e+00    1.243370e+04
  1.835165e+00    1.236666e+04
  1.845166e+00    1.228668e+04
  1.855167e+00    1.220528e+04
  1.865168e+00    1.212636e+04
  1.875169e+00    1.204713e+04
  1.885170e+00    1.197948e+04
  1.895170e+00    1.193079e+04
  1.905171e+00    1.189229e+04
  1.915172e+00    1.184783e+04
  1.925173e+00    1.179897e+04
  1.935174e+00    1.175037e+04
  1.945175e+00    1.169189e+04
  1.955176e+00    1.162858e+04
  1.965177e+00    1.157271e+04
  1.975178e+00    1.152248e+04
  1.985179e+00    1.147038e+04
  1.995179e+00    1.141800e+04
  2.005180e+00    1.137054e+04
  2.015181e+00    1.132408e+04
  2.025182e+00    1.128239e+04
  2.035183e+00    1.124308e+04
  2.045184e+00    1.119567e+04
  2.055185e+00    1.115829e+04
  2.065186e+00    1.112118e+04
  2.075187e+00    1.108674e+04
  2.085188e+00    1.105488e+04
  2.095188e+00    1.101973e+04
  2.105189e+00    1.098165e+04
  2.115190e+00    1.094485e+04
  2.125191e+00    1.090423e+04
  2.135192e+00    1.086170e+04
  2.145193e+00    1.082656e+04
  2.155194e+00    1.079985e+04
  2.165195e+00    1.076773e+04
  2.175196e+00    1.073859e+04
  2.185197e+00    1.071483e+04
  2.195197e+00    1.069112e+04
  2.205198e+00    1.066810e+04
  2.215199e+00    1.063452e+04
  2.225200e+00    1.059235e+04
  2.235201e+00    1.055148e+04
  2.245202e+00    1.051658e+04
  2.255203e+00    1.048954e+04
  2.265204e+00    1.047063e+04
  2.275205e+00    1.045143e+04
  2.285206e+00    1.042432e+04
  2.295206e+00    1.040204e+04
  2.305207e+00    1.037921e+04
  2.315208e+00    1.035962e+04
  2.325209e+00    1.034319e+04
  2.335210e+00    1.033255e+04
  2.345211e+00    1.032598e+04
  2.355212e+00    1.031833e+04
  2.365213e+00    1.030493e+04
  2.375214e+00    1.029000e+04
  2.385215e+00    1.028509e+04
  2.395215e+00    1.027884e+04
  2.405216e+00    1.027271e+04
  2.415217e+00    1.027096e+04
  2.425218e+00    1.026625e+04
  2.435219e+00    1.026422e+04
  2.445220e+00    1.025347e+04
  2.455221e+00    1.024286e+04
  2.465222e+00    1.023139e+04
  2.475223e+00    1.021640e+04
  2.485224e+00    1.019217e+04
  2.495224e+00    1.016666e+04
  2.505225e+00    1.014270e+04
  2.515226e+00    1.012291e+04
  2.525227e+00    1.010490e+04
  2.535228e+00    1.008348e+04
  2.545229e+00    1.006165e+04
  2.555230e+00    1.003701e+04
  2.565231e+00    1.001054e+04
  2.575232e+00    9.987978e+03
  2.585233e+00    9.958480e+03
  2.595233e+00    9.928020e+03
  2.605234e+00    9.895758e+03
  2.615235e+00    9.863048e+03
  2.625236e+00    9.835960e+03
  2.635237e+00    9.801783e+03
  2.645238e+00    9.762117e+03
  2.655239e+00    9.721440e+03
  2.665240e+00    9.689842e+03
  2.675241e+00    9.652413e+03
  2.685242e+00    9.608883e+03
  2.695242e+00    9.566695e+03
  2.705243e+00    9.526680e+03
  2.715244e+00    9.492361e+03
  2.725245e+00    9.461697e+03
  2.735246e+00    9.424449e+03
  2.745247e+00    9.382289e+03
  2.755248e+00    9.341920e+03
  2.765249e+00    9.307042e+03
  2.775250e+00    9.273983e+03
  2.785251e+00    9.238784e+03
  2.795251e+00    9.205808e+03
  2.805252e+00    9.173732e+03
  2.815253e+00    9.138638e+03
  2.825254e+00    9.106363e+03
  2.835255e+00    9.082392e+03
  2.845256e+00    9.066238e+03
  2.855257e+00    9.043714e+03
  2.865258e+00    9.018523e+03
  2.875259e+00    8.992770e+03
  2.885260e+00    8.967465e+03
  2.895260e+00    8.945972e+03
  2.905261e+00    8.925446e+03
  2.915262e+00    8.900583e+03
  2.925263e+00    8.886387e+03
  2.935264e+00    8.871843e+03
  2.945265e+00    8.848259e+03
  2.955266e+00    8.826706e+03
  2.965267e+00    8.807001e+03
  2.975268e+00    8.791590e+03
  2.985269e+00    8.777892e+03
  2.995269e+00    8.760638e+03
  3.005270e+00    8.741601e+03
  3.015271e+00    8.721771e+03
  3.025272e+00    8.706758e+03
  3.035273e+00    8.694118e+03
  3.045274e+00    8.674596e+03
  3.055275e+00    8.653607e+03
  3.065276e+00    8.638386e+03
