# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/83.dat
#       2th_deg             I 
  5.000450e-03    1.158307e+03
  1.500135e-02    1.162017e+03
  2.500225e-02    1.165638e+03
  3.500315e-02    1.166332e+03
  4.500405e-02    1.165459e+03
  5.500495e-02    1.165352e+03
  6.500585e-02    1.167390e+03
  7.500675e-02    1.168970e+03
  8.500765e-02    1.169630e+03
  9.500855e-02    1.168728e+03
  1.050094e-01    1.166671e+03
  1.150103e-01    1.167650e+03
  1.250112e-01    1.170360e+03
  1.350121e-01    1.170990e+03
  1.450130e-01    1.168784e+03
  1.550139e-01    1.168050e+03
  1.650148e-01    1.168248e+03
  1.750157e-01    1.169294e+03
  1.850166e-01    1.170080e+03
  1.950175e-01    1.169354e+03
  2.050184e-01    1.170007e+03
  2.150193e-01    1.170313e+03
  2.250202e-01    1.169904e+03
  2.350211e-01    1.169602e+03
  2.450220e-01    1.170539e+03
  2.550229e-01    1.173877e+03
  2.650238e-01    1.176044e+03
  2.750247e-01    1.175841e+03
  2.850256e-01    1.175671e+03
  2.950265e-01    1.176291e+03
  3.050274e-01    1.177288e+03
  3.150283e-01    1.178818e+03
  3.250292e-01    1.181083e+03
  3.350301e-01    1.183472e+03
  3.450310e-01    1.185073e+03
  3.550319e-01    1.185659e+03
  3.650328e-01    1.186660e+03
  3.750337e-01    1.188035e+03
  3.850346e-01    1.189928e+03
  3.950355e-01    1.191973e+03
  4.050364e-01    1.193311e+03
  4.150373e-01    1.195353e+03
  4.250382e-01    1.198697e+03
  4.350391e-01    1.201901e+03
  4.450400e-01    1.205550e+03
  4.550409e-01    1.211525e+03
  4.650418e-01    1.216997e+03
  4.750427e-01    1.220512e+03
  4.850436e-01    1.223432e+03
  4.950445e-01    1.228104e+03
  5.050454e-01    1.225058e+03
  5.150463e-01    1.213754e+03
  5.250472e-01    1.209031e+03
  5.350481e-01    1.206277e+03
  5.450490e-01    1.204025e+03
  5.550499e-01    1.202708e+03
  5.650508e-01    1.201992e+03
  5.750517e-01    1.200366e+03
  5.850526e-01    1.199275e+03
  5.950535e-01    1.198412e+03
  6.050544e-01    1.197400e+03
  6.150553e-01    1.197495e+03
  6.250562e-01    1.198166e+03
  6.350571e-01    1.198553e+03
  6.450580e-01    1.198077e+03
  6.550589e-01    1.197802e+03
  6.650598e-01    1.197881e+03
  6.750607e-01    1.199195e+03
  6.850616e-01    1.201558e+03
  6.950625e-01    1.204097e+03
  7.050634e-01    1.209143e+03
  7.150643e-01    1.213525e+03
  7.250652e-01    1.218507e+03
  7.350661e-01    1.224056e+03
  7.450670e-01    1.229925e+03
  7.550679e-01    1.236429e+03
  7.650688e-01    1.243356e+03
  7.750697e-01    1.251513e+03
  7.850706e-01    1.262538e+03
  7.950715e-01    1.273763e+03
  8.050724e-01    1.286583e+03
  8.150733e-01    1.302203e+03
  8.250742e-01    1.323017e+03
  8.350751e-01    1.346897e+03
  8.450760e-01    1.374405e+03
  8.550769e-01    1.409778e+03
  8.650778e-01    1.455308e+03
  8.750787e-01    1.511874e+03
  8.850796e-01    1.587740e+03
  8.950805e-01    1.689282e+03
  9.050814e-01    1.827600e+03
  9.150823e-01    2.038862e+03
  9.250832e-01    2.412219e+03
  9.350841e-01    3.151192e+03
  9.450850e-01    4.557922e+03
  9.550859e-01    6.652647e+03
  9.650868e-01    8.771788e+03
  9.750877e-01    1.051705e+04
  9.850886e-01    1.179350e+04
  9.950895e-01    1.277856e+04
  1.005090e+00    1.356998e+04
  1.015091e+00    1.434520e+04
  1.025092e+00    1.515847e+04
  1.035093e+00    1.600132e+04
  1.045094e+00    1.683960e+04
  1.055095e+00    1.760548e+04
  1.065096e+00    1.825516e+04
  1.075097e+00    1.881101e+04
  1.085098e+00    1.930971e+04
  1.095099e+00    1.973084e+04
  1.105099e+00    2.008783e+04
  1.115100e+00    2.046243e+04
  1.125101e+00    2.094422e+04
  1.135102e+00    2.142475e+04
  1.145103e+00    2.179446e+04
  1.155104e+00    2.197685e+04
  1.165105e+00    2.197991e+04
  1.175106e+00    2.184494e+04
  1.185107e+00    2.164667e+04
  1.195108e+00    2.141875e+04
  1.205108e+00    2.120334e+04
  1.215109e+00    2.104632e+04
  1.225110e+00    2.086088e+04
  1.235111e+00    2.065581e+04
  1.245112e+00    2.039002e+04
  1.255113e+00    2.010671e+04
  1.265114e+00    1.978166e+04
  1.275115e+00    1.942819e+04
  1.285116e+00    1.905516e+04
  1.295117e+00    1.867565e+04
  1.305117e+00    1.831093e+04
  1.315118e+00    1.795139e+04
  1.325119e+00    1.759596e+04
  1.335120e+00    1.723277e+04
  1.345121e+00    1.687498e+04
  1.355122e+00    1.654232e+04
  1.365123e+00    1.622961e+04
  1.375124e+00    1.592603e+04
  1.385125e+00    1.562664e+04
  1.395126e+00    1.534692e+04
  1.405126e+00    1.510510e+04
  1.415127e+00    1.491020e+04
  1.425128e+00    1.479052e+04
  1.435129e+00    1.476573e+04
  1.445130e+00    1.483254e+04
  1.455131e+00    1.493555e+04
  1.465132e+00    1.503726e+04
  1.475133e+00    1.512201e+04
  1.485134e+00    1.518747e+04
  1.495135e+00    1.526998e+04
  1.505135e+00    1.540895e+04
  1.515136e+00    1.558515e+04
  1.525137e+00    1.573104e+04
  1.535138e+00    1.578841e+04
  1.545139e+00    1.576360e+04
  1.555140e+00    1.567008e+04
  1.565141e+00    1.554103e+04
  1.575142e+00    1.537282e+04
  1.585143e+00    1.516328e+04
  1.595144e+00    1.493589e+04
  1.605144e+00    1.470846e+04
  1.615145e+00    1.446674e+04
  1.625146e+00    1.422336e+04
  1.635147e+00    1.398959e+04
  1.645148e+00    1.376017e+04
  1.655149e+00    1.353969e+04
  1.665150e+00    1.332525e+04
  1.675151e+00    1.312366e+04
  1.685152e+00    1.293017e+04
  1.695152e+00    1.273501e+04
  1.705153e+00    1.255599e+04
  1.715154e+00    1.238564e+04
  1.725155e+00    1.222464e+04
  1.735156e+00    1.207249e+04
  1.745157e+00    1.192371e+04
  1.755158e+00    1.177679e+04
  1.765159e+00    1.163738e+04
  1.775160e+00    1.149874e+04
  1.785161e+00    1.137155e+04
  1.795161e+00    1.125753e+04
  1.805162e+00    1.114210e+04
  1.815163e+00    1.103124e+04
  1.825164e+00    1.092125e+04
  1.835165e+00    1.081054e+04
  1.845166e+00    1.069670e+04
  1.855167e+00    1.058653e+04
  1.865168e+00    1.047673e+04
  1.875169e+00    1.037995e+04
  1.885170e+00    1.029411e+04
  1.895170e+00    1.020714e+04
  1.905171e+00    1.012695e+04
  1.915172e+00    1.005502e+04
  1.925173e+00    9.980926e+03
  1.935174e+00    9.907497e+03
  1.945175e+00    9.834462e+03
  1.955176e+00    9.764330e+03
  1.965177e+00    9.693005e+03
  1.975178e+00    9.628116e+03
  1.985179e+00    9.561558e+03
  1.995179e+00    9.498036e+03
  2.005180e+00    9.434952e+03
  2.015181e+00    9.375518e+03
  2.025182e+00    9.323201e+03
  2.035183e+00    9.279856e+03
  2.045184e+00    9.234480e+03
  2.055185e+00    9.189291e+03
  2.065186e+00    9.151130e+03
  2.075187e+00    9.112930e+03
  2.085188e+00    9.067158e+03
  2.095188e+00    9.022811e+03
  2.105189e+00    8.981377e+03
  2.115190e+00    8.938135e+03
  2.125191e+00    8.897922e+03
  2.135192e+00    8.861663e+03
  2.145193e+00    8.831114e+03
  2.155194e+00    8.799393e+03
  2.165195e+00    8.773715e+03
