# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/5.dat
#       2th_deg             I 
  5.000450e-03    1.168552e+03
  1.500135e-02    1.176742e+03
  2.500225e-02    1.187803e+03
  3.500315e-02    1.189599e+03
  4.500405e-02    1.187395e+03
  5.500495e-02    1.187229e+03
  6.500585e-02    1.186521e+03
  7.500675e-02    1.184982e+03
  8.500765e-02    1.184559e+03
  9.500855e-02    1.187933e+03
  1.050094e-01    1.190304e+03
  1.150103e-01    1.189872e+03
  1.250112e-01    1.190115e+03
  1.350121e-01    1.190006e+03
  1.450130e-01    1.189281e+03
  1.550139e-01    1.188357e+03
  1.650148e-01    1.188249e+03
  1.750157e-01    1.188898e+03
  1.850166e-01    1.190388e+03
  1.950175e-01    1.190925e+03
  2.050184e-01    1.191004e+03
  2.150193e-01    1.190156e+03
  2.250202e-01    1.190353e+03
  2.350211e-01    1.191418e+03
  2.450220e-01    1.191929e+03
  2.550229e-01    1.192318e+03
  2.650238e-01    1.192705e+03
  2.750247e-01    1.193412e+03
  2.850256e-01    1.194359e+03
  2.950265e-01    1.195543e+03
  3.050274e-01    1.197119e+03
  3.150283e-01    1.197822e+03
  3.250292e-01    1.199972e+03
  3.350301e-01    1.202888e+03
  3.450310e-01    1.204256e+03
  3.550319e-01    1.204741e+03
  3.650328e-01    1.206945e+03
  3.750337e-01    1.210884e+03
  3.850346e-01    1.213082e+03
  3.950355e-01    1.213574e+03
  4.050364e-01    1.216590e+03
  4.150373e-01    1.220413e+03
  4.250382e-01    1.223896e+03
  4.350391e-01    1.226631e+03
  4.450400e-01    1.230198e+03
  4.550409e-01    1.234760e+03
  4.650418e-01    1.239543e+03
  4.750427e-01    1.245200e+03
  4.850436e-01    1.251056e+03
  4.950445e-01    1.256140e+03
  5.050454e-01    1.251017e+03
  5.150463e-01    1.238380e+03
  5.250472e-01    1.233112e+03
  5.350481e-01    1.228366e+03
  5.450490e-01    1.224415e+03
  5.550499e-01    1.222862e+03
  5.650508e-01    1.222073e+03
  5.750517e-01    1.220460e+03
  5.850526e-01    1.218332e+03
  5.950535e-01    1.216850e+03
  6.050544e-01    1.216894e+03
  6.150553e-01    1.217580e+03
  6.250562e-01    1.217676e+03
  6.350571e-01    1.216807e+03
  6.450580e-01    1.216418e+03
  6.550589e-01    1.217040e+03
  6.650598e-01    1.217247e+03
  6.750607e-01    1.217299e+03
  6.850616e-01    1.218341e+03
  6.950625e-01    1.219744e+03
  7.050634e-01    1.224249e+03
  7.150643e-01    1.229419e+03
  7.250652e-01    1.234019e+03
  7.350661e-01    1.237603e+03
  7.450670e-01    1.241044e+03
  7.550679e-01    1.245821e+03
  7.650688e-01    1.252522e+03
  7.750697e-01    1.260271e+03
  7.850706e-01    1.268421e+03
  7.950715e-01    1.276679e+03
  8.050724e-01    1.286212e+03
  8.150733e-01    1.297701e+03
  8.250742e-01    1.313037e+03
  8.350751e-01    1.332069e+03
  8.450760e-01    1.355173e+03
  8.550769e-01    1.383959e+03
  8.650778e-01    1.419706e+03
  8.750787e-01    1.468269e+03
  8.850796e-01    1.530769e+03
  8.950805e-01    1.610037e+03
  9.050814e-01    1.717546e+03
  9.150823e-01    1.880462e+03
  9.250832e-01    2.156912e+03
  9.350841e-01    2.648508e+03
  9.450850e-01    3.477350e+03
  9.550859e-01    4.757374e+03
  9.650868e-01    6.431653e+03
  9.750877e-01    8.165225e+03
  9.850886e-01    9.627467e+03
  9.950895e-01    1.072835e+04
  1.005090e+00    1.159226e+04
  1.015091e+00    1.229572e+04
  1.025092e+00    1.292641e+04
  1.035093e+00    1.354523e+04
  1.045094e+00    1.412662e+04
  1.055095e+00    1.460878e+04
  1.065096e+00    1.498067e+04
  1.075097e+00    1.531834e+04
