# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/26.dat
#       2th_deg             I 
  5.000450e-03    1.186257e+03
  1.500135e-02    1.183998e+03
  2.500225e-02    1.184836e+03
  3.500315e-02    1.191340e+03
  4.500405e-02    1.196271e+03
  5.500495e-02    1.196832e+03
  6.500585e-02    1.194519e+03
  7.500675e-02    1.194209e+03
  8.500765e-02    1.194722e+03
  9.500855e-02    1.191732e+03
  1.050094e-01    1.188757e+03
  1.150103e-01    1.189247e+03
  1.250112e-01    1.191346e+03
  1.350121e-01    1.193860e+03
  1.450130e-01    1.193743e+03
  1.550139e-01    1.192436e+03
  1.650148e-01    1.192186e+03
  1.750157e-01    1.193669e+03
  1.850166e-01    1.195156e+03
  1.950175e-01    1.196403e+03
  2.050184e-01    1.196621e+03
  2.150193e-01    1.196210e+03
  2.250202e-01    1.197274e+03
  2.350211e-01    1.198589e+03
  2.450220e-01    1.198780e+03
  2.550229e-01    1.199268e+03
  2.650238e-01    1.200724e+03
  2.750247e-01    1.200941e+03
  2.850256e-01    1.201681e+03
  2.950265e-01    1.203021e+03
  3.050274e-01    1.205039e+03
  3.150283e-01    1.207559e+03
  3.250292e-01    1.210312e+03
  3.350301e-01    1.212344e+03
  3.450310e-01    1.213285e+03
  3.550319e-01    1.216224e+03
  3.650328e-01    1.219164e+03
  3.750337e-01    1.220845e+03
  3.850346e-01    1.223377e+03
  3.950355e-01    1.225728e+03
  4.050364e-01    1.227385e+03
  4.150373e-01    1.230128e+03
  4.250382e-01    1.233442e+03
  4.350391e-01    1.237258e+03
  4.450400e-01    1.242389e+03
  4.550409e-01    1.248391e+03
  4.650418e-01    1.252800e+03
  4.750427e-01    1.257508e+03
  4.850436e-01    1.263220e+03
  4.950445e-01    1.270013e+03
  5.050454e-01    1.265644e+03
  5.150463e-01    1.252328e+03
  5.250472e-01    1.246647e+03
  5.350481e-01    1.241940e+03
  5.450490e-01    1.238239e+03
  5.550499e-01    1.237058e+03
  5.650508e-01    1.235627e+03
  5.750517e-01    1.233092e+03
  5.850526e-01    1.229772e+03
  5.950535e-01    1.228516e+03
  6.050544e-01    1.228435e+03
  6.150553e-01    1.227896e+03
  6.250562e-01    1.227778e+03
  6.350571e-01    1.229114e+03
  6.450580e-01    1.228848e+03
  6.550589e-01    1.228984e+03
  6.650598e-01    1.229084e+03
  6.750607e-01    1.228780e+03
  6.850616e-01    1.230000e+03
  6.950625e-01    1.231893e+03
  7.050634e-01    1.236431e+03
  7.150643e-01    1.239839e+03
  7.250652e-01    1.243790e+03
  7.350661e-01    1.248598e+03
  7.450670e-01    1.254205e+03
  7.550679e-01    1.260061e+03
  7.650688e-01    1.265993e+03
  7.750697e-01    1.274053e+03
  7.850706e-01    1.284301e+03
  7.950715e-01    1.295078e+03
  8.050724e-01    1.306355e+03
  8.150733e-01    1.318906e+03
  8.250742e-01    1.335193e+03
  8.350751e-01    1.354564e+03
  8.450760e-01    1.378028e+03
  8.550769e-01    1.409233e+03
  8.650778e-01    1.451350e+03
  8.750787e-01    1.505407e+03
  8.850796e-01    1.573835e+03
  8.950805e-01    1.661578e+03
  9.050814e-01    1.779864e+03
  9.150823e-01    1.961631e+03
  9.250832e-01    2.272807e+03
  9.350841e-01    2.837468e+03
  9.450850e-01    3.814036e+03
  9.550859e-01    5.365011e+03
  9.650868e-01    7.349521e+03
  9.750877e-01    9.200641e+03
  9.850886e-01    1.063435e+04
  9.950895e-01    1.173769e+04
  1.005090e+00    1.258978e+04
  1.015091e+00    1.332792e+04
  1.025092e+00    1.404661e+04
  1.035093e+00    1.478835e+04
  1.045094e+00    1.552198e+04
  1.055095e+00    1.613463e+04
  1.065096e+00    1.663781e+04
  1.075097e+00    1.708155e+04
  1.085098e+00    1.747574e+04
  1.095099e+00    1.777146e+04
  1.105099e+00    1.800101e+04
  1.115100e+00    1.821572e+04
  1.125101e+00    1.843471e+04
  1.135102e+00    1.856451e+04
  1.145103e+00    1.861925e+04
  1.155104e+00    1.863881e+04
  1.165105e+00    1.866397e+04
  1.175106e+00    1.869362e+04
  1.185107e+00    1.872673e+04
  1.195108e+00    1.873197e+04
  1.205108e+00    1.871623e+04
  1.215109e+00    1.872456e+04
  1.225110e+00    1.870791e+04
  1.235111e+00    1.867068e+04
  1.245112e+00    1.857844e+04
  1.255113e+00    1.846759e+04
  1.265114e+00    1.831071e+04
  1.275115e+00    1.814353e+04
  1.285116e+00    1.797859e+04
