# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/82.dat
#       2th_deg             I 
  5.000450e-03    1.184735e+03
  1.500135e-02    1.190016e+03
  2.500225e-02    1.194538e+03
  3.500315e-02    1.194776e+03
  4.500405e-02    1.195640e+03
  5.500495e-02    1.195173e+03
  6.500585e-02    1.195531e+03
  7.500675e-02    1.197566e+03
  8.500765e-02    1.197680e+03
  9.500855e-02    1.198137e+03
  1.050094e-01    1.199513e+03
  1.150103e-01    1.200531e+03
  1.250112e-01    1.201002e+03
  1.350121e-01    1.201208e+03
  1.450130e-01    1.200347e+03
  1.550139e-01    1.200688e+03
  1.650148e-01    1.201247e+03
  1.750157e-01    1.201150e+03
  1.850166e-01    1.202241e+03
  1.950175e-01    1.204728e+03
  2.050184e-01    1.205910e+03
  2.150193e-01    1.205295e+03
  2.250202e-01    1.204397e+03
  2.350211e-01    1.204316e+03
  2.450220e-01    1.205384e+03
  2.550229e-01    1.205519e+03
  2.650238e-01    1.206658e+03
  2.750247e-01    1.208524e+03
  2.850256e-01    1.209893e+03
  2.950265e-01    1.212822e+03
  3.050274e-01    1.214464e+03
  3.150283e-01    1.217471e+03
  3.250292e-01    1.220887e+03
  3.350301e-01    1.223334e+03
  3.450310e-01    1.225287e+03
  3.550319e-01    1.226767e+03
  3.650328e-01    1.227677e+03
  3.750337e-01    1.227875e+03
  3.850346e-01    1.229655e+03
  3.950355e-01    1.233399e+03
  4.050364e-01    1.237606e+03
  4.150373e-01    1.240488e+03
  4.250382e-01    1.242842e+03
  4.350391e-01    1.247309e+03
  4.450400e-01    1.253033e+03
  4.550409e-01    1.259125e+03
  4.650418e-01    1.264424e+03
  4.750427e-01    1.270171e+03
  4.850436e-01    1.275972e+03
  4.950445e-01    1.282237e+03
  5.050454e-01    1.278240e+03
  5.150463e-01    1.264746e+03
  5.250472e-01    1.258372e+03
  5.350481e-01    1.253621e+03
  5.450490e-01    1.249626e+03
  5.550499e-01    1.246587e+03
  5.650508e-01    1.243777e+03
  5.750517e-01    1.241296e+03
  5.850526e-01    1.240295e+03
  5.950535e-01    1.240373e+03
  6.050544e-01    1.240382e+03
  6.150553e-01    1.239913e+03
  6.250562e-01    1.239610e+03
  6.350571e-01    1.240036e+03
  6.450580e-01    1.240617e+03
  6.550589e-01    1.240748e+03
  6.650598e-01    1.240924e+03
  6.750607e-01    1.242478e+03
  6.850616e-01    1.244847e+03
  6.950625e-01    1.247406e+03
  7.050634e-01    1.253678e+03
  7.150643e-01    1.259830e+03
  7.250652e-01    1.266504e+03
  7.350661e-01    1.271723e+03
  7.450670e-01    1.277612e+03
  7.550679e-01    1.286240e+03
  7.650688e-01    1.296912e+03
  7.750697e-01    1.307552e+03
  7.850706e-01    1.320002e+03
  7.950715e-01    1.336481e+03
  8.050724e-01    1.354250e+03
  8.150733e-01    1.373239e+03
  8.250742e-01    1.397109e+03
  8.350751e-01    1.426341e+03
  8.450760e-01    1.463125e+03
  8.550769e-01    1.506256e+03
  8.650778e-01    1.561953e+03
  8.750787e-01    1.633882e+03
  8.850796e-01    1.729771e+03
  8.950805e-01    1.862423e+03
  9.050814e-01    2.077033e+03
  9.150823e-01    2.523979e+03
  9.250832e-01    3.612094e+03
  9.350841e-01    5.690379e+03
  9.450850e-01    7.851426e+03
  9.550859e-01    9.717373e+03
  9.650868e-01    1.138769e+04
  9.750877e-01    1.259368e+04
  9.850886e-01    1.347902e+04
  9.950895e-01    1.427427e+04
  1.005090e+00    1.503574e+04
  1.015091e+00    1.585086e+04
  1.025092e+00    1.669522e+04
  1.035093e+00    1.756857e+04
  1.045094e+00    1.844513e+04
  1.055095e+00    1.922688e+04
  1.065096e+00    1.990779e+04
  1.075097e+00    2.049878e+04
  1.085098e+00    2.100189e+04
  1.095099e+00    2.142367e+04
  1.105099e+00    2.182696e+04
  1.115100e+00    2.233793e+04
  1.125101e+00    2.301498e+04
  1.135102e+00    2.370146e+04
  1.145103e+00    2.428216e+04
  1.155104e+00    2.475959e+04
  1.165105e+00    2.518457e+04
  1.175106e+00    2.554133e+04
  1.185107e+00    2.584545e+04
  1.195108e+00    2.604217e+04
  1.205108e+00    2.621367e+04
  1.215109e+00    2.646483e+04
  1.225110e+00    2.665503e+04
  1.235111e+00    2.674482e+04
  1.245112e+00    2.651381e+04
  1.255113e+00    2.592492e+04
  1.265114e+00    2.512779e+04
  1.275115e+00    2.433886e+04
  1.285116e+00    2.368736e+04
  1.295117e+00    2.313838e+04
  1.305117e+00    2.264188e+04
  1.315118e+00    2.217063e+04
  1.325119e+00    2.171938e+04
  1.335120e+00    2.126306e+04
  1.345121e+00    2.081365e+04
  1.355122e+00    2.038614e+04
  1.365123e+00    1.999018e+04
  1.375124e+00    1.959811e+04
  1.385125e+00    1.921296e+04
  1.395126e+00    1.885538e+04
  1.405126e+00    1.854069e+04
  1.415127e+00    1.828500e+04
  1.425128e+00    1.812944e+04
  1.435129e+00    1.811578e+04
  1.445130e+00    1.822040e+04
  1.455131e+00    1.836635e+04
  1.465132e+00    1.852094e+04
  1.475133e+00    1.863752e+04
  1.485134e+00    1.872427e+04
  1.495135e+00    1.884186e+04
  1.505135e+00    1.903028e+04
