# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/33.dat
#       2th_deg             I 
  5.000450e-03    1.177954e+03
  1.500135e-02    1.183137e+03
  2.500225e-02    1.185489e+03
  3.500315e-02    1.183835e+03
  4.500405e-02    1.184874e+03
  5.500495e-02    1.189140e+03
  6.500585e-02    1.192057e+03
  7.500675e-02    1.193401e+03
  8.500765e-02    1.189655e+03
  9.500855e-02    1.185350e+03
  1.050094e-01    1.185633e+03
  1.150103e-01    1.187486e+03
  1.250112e-01    1.188509e+03
  1.350121e-01    1.189144e+03
  1.450130e-01    1.189715e+03
  1.550139e-01    1.191749e+03
  1.650148e-01    1.191049e+03
  1.750157e-01    1.190628e+03
  1.850166e-01    1.191205e+03
  1.950175e-01    1.191541e+03
  2.050184e-01    1.192428e+03
  2.150193e-01    1.193162e+03
  2.250202e-01    1.193456e+03
  2.350211e-01    1.193545e+03
  2.450220e-01    1.194369e+03
  2.550229e-01    1.193955e+03
  2.650238e-01    1.195397e+03
  2.750247e-01    1.197939e+03
  2.850256e-01    1.198458e+03
  2.950265e-01    1.199208e+03
  3.050274e-01    1.200732e+03
  3.150283e-01    1.202148e+03
  3.250292e-01    1.203852e+03
  3.350301e-01    1.206141e+03
  3.450310e-01    1.207656e+03
  3.550319e-01    1.209744e+03
  3.650328e-01    1.211029e+03
  3.750337e-01    1.211780e+03
  3.850346e-01    1.214338e+03
  3.950355e-01    1.217357e+03
  4.050364e-01    1.219539e+03
  4.150373e-01    1.220885e+03
  4.250382e-01    1.223669e+03
  4.350391e-01    1.228520e+03
  4.450400e-01    1.232845e+03
  4.550409e-01    1.237517e+03
  4.650418e-01    1.242047e+03
  4.750427e-01    1.247850e+03
  4.850436e-01    1.252541e+03
  4.950445e-01    1.258008e+03
  5.050454e-01    1.254909e+03
  5.150463e-01    1.242441e+03
  5.250472e-01    1.235959e+03
  5.350481e-01    1.232187e+03
  5.450490e-01    1.230328e+03
  5.550499e-01    1.228378e+03
  5.650508e-01    1.226688e+03
  5.750517e-01    1.225930e+03
  5.850526e-01    1.224450e+03
  5.950535e-01    1.223356e+03
  6.050544e-01    1.222244e+03
  6.150553e-01    1.222393e+03
  6.250562e-01    1.222165e+03
  6.350571e-01    1.222216e+03
  6.450580e-01    1.221879e+03
  6.550589e-01    1.222395e+03
  6.650598e-01    1.223463e+03
  6.750607e-01    1.223666e+03
