# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/68.dat
#       2th_deg             I 
  5.000450e-03    1.174364e+03
  1.500135e-02    1.173397e+03
  2.500225e-02    1.173893e+03
  3.500315e-02    1.176502e+03
  4.500405e-02    1.178618e+03
  5.500495e-02    1.176787e+03
  6.500585e-02    1.175481e+03
  7.500675e-02    1.177032e+03
  8.500765e-02    1.178470e+03
  9.500855e-02    1.177880e+03
  1.050094e-01    1.176142e+03
  1.150103e-01    1.178179e+03
  1.250112e-01    1.178322e+03
  1.350121e-01    1.176219e+03
  1.450130e-01    1.175964e+03
  1.550139e-01    1.177169e+03
  1.650148e-01    1.178924e+03
  1.750157e-01    1.180962e+03
  1.850166e-01    1.181730e+03
  1.950175e-01    1.180494e+03
  2.050184e-01    1.179465e+03
  2.150193e-01    1.179212e+03
  2.250202e-01    1.179074e+03
  2.350211e-01    1.179066e+03
  2.450220e-01    1.180200e+03
  2.550229e-01    1.182079e+03
  2.650238e-01    1.181999e+03
  2.750247e-01    1.182140e+03
  2.850256e-01    1.183317e+03
  2.950265e-01    1.183846e+03
  3.050274e-01    1.183976e+03
  3.150283e-01    1.186265e+03
  3.250292e-01    1.188841e+03
  3.350301e-01    1.190684e+03
  3.450310e-01    1.192608e+03
  3.550319e-01    1.194327e+03
  3.650328e-01    1.195859e+03
  3.750337e-01    1.197349e+03
  3.850346e-01    1.199894e+03
  3.950355e-01    1.202266e+03
  4.050364e-01    1.204595e+03
  4.150373e-01    1.206687e+03
  4.250382e-01    1.209555e+03
  4.350391e-01    1.213159e+03
  4.450400e-01    1.217395e+03
  4.550409e-01    1.222176e+03
  4.650418e-01    1.226428e+03
  4.750427e-01    1.228835e+03
  4.850436e-01    1.231716e+03
  4.950445e-01    1.237939e+03
  5.050454e-01    1.236585e+03
  5.150463e-01    1.226394e+03
  5.250472e-01    1.220955e+03
  5.350481e-01    1.216964e+03
  5.450490e-01    1.214568e+03
  5.550499e-01    1.212109e+03
  5.650508e-01    1.209719e+03
  5.750517e-01    1.208737e+03
  5.850526e-01    1.207877e+03
  5.950535e-01    1.206594e+03
  6.050544e-01    1.205041e+03
  6.150553e-01    1.205603e+03
  6.250562e-01    1.206741e+03
  6.350571e-01    1.206232e+03
  6.450580e-01    1.205187e+03
  6.550589e-01    1.204955e+03
  6.650598e-01    1.204679e+03
  6.750607e-01    1.205359e+03
  6.850616e-01    1.206989e+03
  6.950625e-01    1.209239e+03
  7.050634e-01    1.213795e+03
  7.150643e-01    1.218567e+03
  7.250652e-01    1.222943e+03
  7.350661e-01    1.226320e+03
  7.450670e-01    1.230362e+03
  7.550679e-01    1.236138e+03
  7.650688e-01    1.243453e+03
  7.750697e-01    1.252212e+03
  7.850706e-01    1.261054e+03
  7.950715e-01    1.271549e+03
  8.050724e-01    1.282275e+03
  8.150733e-01    1.294536e+03
  8.250742e-01    1.309790e+03
  8.350751e-01    1.330216e+03
  8.450760e-01    1.356328e+03
  8.550769e-01    1.388146e+03
  8.650778e-01    1.430078e+03
  8.750787e-01    1.482511e+03
  8.850796e-01    1.548822e+03
  8.950805e-01    1.635043e+03
  9.050814e-01    1.752094e+03
  9.150823e-01    1.933095e+03
  9.250832e-01    2.237336e+03
  9.350841e-01    2.786095e+03
  9.450850e-01    3.738541e+03
  9.550859e-01    5.241974e+03
  9.650868e-01    7.186034e+03
  9.750877e-01    9.041833e+03
  9.850886e-01    1.049298e+04
  9.950895e-01    1.160400e+04
  1.005090e+00    1.246220e+04
  1.015091e+00    1.319843e+04
  1.025092e+00    1.391034e+04
  1.035093e+00    1.464389e+04
  1.045094e+00    1.535891e+04
  1.055095e+00    1.595086e+04
  1.065096e+00    1.642500e+04
  1.075097e+00    1.682560e+04
  1.085098e+00    1.718388e+04
  1.095099e+00    1.744991e+04
  1.105099e+00    1.761841e+04
  1.115100e+00    1.775117e+04
  1.125101e+00    1.787210e+04
  1.135102e+00    1.790195e+04
  1.145103e+00    1.787479e+04
  1.155104e+00    1.783089e+04
  1.165105e+00    1.778321e+04
  1.175106e+00    1.771876e+04
  1.185107e+00    1.764581e+04
  1.195108e+00    1.754162e+04
  1.205108e+00    1.743268e+04
  1.215109e+00    1.735315e+04
  1.225110e+00    1.723424e+04
  1.235111e+00    1.707900e+04
  1.245112e+00    1.687570e+04
  1.255113e+00    1.667034e+04
  1.265114e+00    1.643378e+04
  1.275115e+00    1.617996e+04
  1.285116e+00    1.592458e+04
  1.295117e+00    1.566249e+04
  1.305117e+00    1.540763e+04
  1.315118e+00    1.515900e+04
  1.325119e+00    1.491627e+04
  1.335120e+00    1.467450e+04
  1.345121e+00    1.444954e+04
  1.355122e+00    1.423813e+04
  1.365123e+00    1.404160e+04
  1.375124e+00    1.385750e+04
  1.385125e+00    1.367189e+04
  1.395126e+00    1.349708e+04
  1.405126e+00    1.335607e+04
  1.415127e+00    1.325630e+04
  1.425128e+00    1.322628e+04
  1.435129e+00    1.328978e+04
  1.445130e+00    1.344461e+04
  1.455131e+00    1.363891e+04
  1.465132e+00    1.383150e+04
  1.475133e+00    1.399489e+04
  1.485134e+00    1.413733e+04
  1.495135e+00    1.430243e+04
  1.505135e+00    1.452266e+04
  1.515136e+00    1.478124e+04
  1.525137e+00    1.502421e+04
  1.535138e+00    1.518162e+04
  1.545139e+00    1.524638e+04
  1.555140e+00    1.524479e+04
  1.565141e+00    1.521210e+04
  1.575142e+00    1.513962e+04
  1.585143e+00    1.503382e+04
  1.595144e+00    1.490226e+04
  1.605144e+00    1.475712e+04
  1.615145e+00    1.460253e+04
  1.625146e+00    1.444368e+04
  1.635147e+00    1.428807e+04
  1.645148e+00    1.414669e+04
  1.655149e+00    1.400562e+04
  1.665150e+00    1.386219e+04
  1.675151e+00    1.372786e+04
  1.685152e+00    1.360175e+04
  1.695152e+00    1.348281e+04
  1.705153e+00    1.336291e+04
  1.715154e+00    1.324578e+04
  1.725155e+00    1.313199e+04
  1.735156e+00    1.303051e+04
  1.745157e+00    1.292871e+04
  1.755158e+00    1.282332e+04
  1.765159e+00    1.272079e+04
  1.775160e+00    1.262691e+04
  1.785161e+00    1.254718e+04
  1.795161e+00    1.247303e+04
  1.805162e+00    1.239393e+04
  1.815163e+00    1.231254e+04
  1.825164e+00    1.223469e+04
  1.835165e+00    1.215285e+04
  1.845166e+00    1.206217e+04
  1.855167e+00    1.197278e+04
  1.865168e+00    1.189206e+04
  1.875169e+00    1.181712e+04
  1.885170e+00    1.174200e+04
  1.895170e+00    1.167599e+04
  1.905171e+00    1.161861e+04
  1.915172e+00    1.156897e+04
  1.925173e+00    1.152413e+04
  1.935174e+00    1.147648e+04
  1.945175e+00    1.141965e+04
  1.955176e+00    1.135671e+04
  1.965177e+00    1.129899e+04
  1.975178e+00    1.125466e+04
  1.985179e+00    1.120195e+04
  1.995179e+00    1.114053e+04
  2.005180e+00    1.108728e+04
  2.015181e+00    1.103539e+04
  2.025182e+00    1.098969e+04
  2.035183e+00    1.095618e+04
  2.045184e+00    1.092444e+04
  2.055185e+00    1.088992e+04
  2.065186e+00    1.085129e+04
  2.075187e+00    1.080691e+04
  2.085188e+00    1.076421e+04
  2.095188e+00    1.072633e+04
  2.105189e+00    1.068860e+04
  2.115190e+00    1.065326e+04
  2.125191e+00    1.061860e+04
  2.135192e+00    1.058677e+04
  2.145193e+00    1.055963e+04
