# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/94.dat
#       2th_deg             I 
  5.000450e-03    1.109459e+03
  1.500135e-02    1.108251e+03
  2.500225e-02    1.109142e+03
  3.500315e-02    1.111534e+03
  4.500405e-02    1.113464e+03
  5.500495e-02    1.114590e+03
  6.500585e-02    1.115877e+03
  7.500675e-02    1.117013e+03
  8.500765e-02    1.115413e+03
  9.500855e-02    1.114210e+03
  1.050094e-01    1.114569e+03
  1.150103e-01    1.114189e+03
  1.250112e-01    1.114298e+03
  1.350121e-01    1.114321e+03
  1.450130e-01    1.114880e+03
  1.550139e-01    1.115871e+03
  1.650148e-01    1.116250e+03
  1.750157e-01    1.115905e+03
  1.850166e-01    1.115870e+03
  1.950175e-01    1.116024e+03
  2.050184e-01    1.116996e+03
  2.150193e-01    1.118050e+03
  2.250202e-01    1.118175e+03
  2.350211e-01    1.118425e+03
  2.450220e-01    1.117802e+03
  2.550229e-01    1.117922e+03
  2.650238e-01    1.118345e+03
  2.750247e-01    1.118624e+03
  2.850256e-01    1.119324e+03
  2.950265e-01    1.121247e+03
  3.050274e-01    1.121536e+03
  3.150283e-01    1.121153e+03
  3.250292e-01    1.122049e+03
  3.350301e-01    1.124214e+03
  3.450310e-01    1.125123e+03
  3.550319e-01    1.125489e+03
  3.650328e-01    1.126463e+03
  3.750337e-01    1.128123e+03
  3.850346e-01    1.128834e+03
  3.950355e-01    1.129121e+03
  4.050364e-01    1.130213e+03
  4.150373e-01    1.131249e+03
  4.250382e-01    1.132319e+03
  4.350391e-01    1.133998e+03
  4.450400e-01    1.136820e+03
  4.550409e-01    1.139955e+03
  4.650418e-01    1.142587e+03
  4.750427e-01    1.145115e+03
  4.850436e-01    1.147544e+03
  4.950445e-01    1.150166e+03
  5.050454e-01    1.148828e+03
  5.150463e-01    1.143535e+03
  5.250472e-01    1.141345e+03
  5.350481e-01    1.139766e+03
  5.450490e-01    1.138171e+03
  5.550499e-01    1.136322e+03
  5.650508e-01    1.135922e+03
  5.750517e-01    1.135259e+03
  5.850526e-01    1.133788e+03
  5.950535e-01    1.133464e+03
  6.050544e-01    1.133906e+03
  6.150553e-01    1.134199e+03
  6.250562e-01    1.133992e+03
  6.350571e-01    1.133601e+03
  6.450580e-01    1.133999e+03
  6.550589e-01    1.134610e+03
  6.650598e-01    1.134820e+03
  6.750607e-01    1.135004e+03
  6.850616e-01    1.135926e+03
  6.950625e-01    1.137245e+03
  7.050634e-01    1.140885e+03
  7.150643e-01    1.144424e+03
  7.250652e-01    1.147012e+03
  7.350661e-01    1.150057e+03
  7.450670e-01    1.154040e+03
  7.550679e-01    1.157783e+03
  7.650688e-01    1.162098e+03
  7.750697e-01    1.167646e+03
  7.850706e-01    1.173945e+03
  7.950715e-01    1.181022e+03
  8.050724e-01    1.189136e+03
  8.150733e-01    1.198137e+03
  8.250742e-01    1.209267e+03
  8.350751e-01    1.223587e+03
  8.450760e-01    1.241163e+03
  8.550769e-01    1.264177e+03
  8.650778e-01    1.295034e+03
  8.750787e-01    1.334418e+03
  8.850796e-01    1.382256e+03
  8.950805e-01    1.442680e+03
  9.050814e-01    1.523834e+03
  9.150823e-01    1.646649e+03
  9.250832e-01    1.845982e+03
  9.350841e-01    2.200229e+03
  9.450850e-01    2.791569e+03
  9.550859e-01    3.695357e+03
  9.650868e-01    4.876498e+03
  9.750877e-01    6.137668e+03
  9.850886e-01    7.271869e+03
  9.950895e-01    8.185469e+03
  1.005090e+00    8.912237e+03
  1.015091e+00    9.507888e+03
  1.025092e+00    1.004930e+04
  1.035093e+00    1.054921e+04
  1.045094e+00    1.101878e+04
  1.055095e+00    1.143499e+04
  1.065096e+00    1.178834e+04
  1.075097e+00    1.211448e+04
  1.085098e+00    1.240749e+04
  1.095099e+00    1.264201e+04
  1.105099e+00    1.281240e+04
  1.115100e+00    1.295197e+04
  1.125101e+00    1.307643e+04
  1.135102e+00    1.316484e+04
  1.145103e+00    1.321668e+04
  1.155104e+00    1.322993e+04
  1.165105e+00    1.323363e+04
  1.175106e+00    1.323034e+04
  1.185107e+00    1.321725e+04
  1.195108e+00    1.317798e+04
  1.205108e+00    1.312665e+04
  1.215109e+00    1.308612e+04
  1.225110e+00    1.301898e+04
  1.235111e+00    1.292710e+04
  1.245112e+00    1.279717e+04
  1.255113e+00    1.264763e+04
  1.265114e+00    1.246895e+04
  1.275115e+00    1.227216e+04
  1.285116e+00    1.208181e+04
  1.295117e+00    1.189036e+04
  1.305117e+00    1.168893e+04
  1.315118e+00    1.149029e+04
  1.325119e+00    1.129162e+04
  1.335120e+00    1.109482e+04
  1.345121e+00    1.090353e+04
  1.355122e+00    1.072482e+04
  1.365123e+00    1.056284e+04
  1.375124e+00    1.040271e+04
  1.385125e+00    1.023937e+04
  1.395126e+00    1.009360e+04
  1.405126e+00    9.977479e+03
  1.415127e+00    9.891104e+03
  1.425128e+00    9.852485e+03
  1.435129e+00    9.888243e+03
  1.445130e+00    9.994063e+03
  1.455131e+00    1.011957e+04
  1.465132e+00    1.023924e+04
  1.475133e+00    1.034015e+04
  1.485134e+00    1.042313e+04
  1.495135e+00    1.050771e+04
  1.505135e+00    1.062086e+04
  1.515136e+00    1.075913e+04
  1.525137e+00    1.088341e+04
  1.535138e+00    1.094508e+04
  1.545139e+00    1.094820e+04
  1.555140e+00    1.090425e+04
  1.565141e+00    1.083650e+04
