# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/115.dat
#       2th_deg             I 
  5.000450e-03    1.040947e+03
  1.500135e-02    1.043798e+03
  2.500225e-02    1.043740e+03
  3.500315e-02    1.040442e+03
  4.500405e-02    1.039360e+03
  5.500495e-02    1.039686e+03
  6.500585e-02    1.039696e+03
  7.500675e-02    1.039985e+03
  8.500765e-02    1.040197e+03
  9.500855e-02    1.039810e+03
  1.050094e-01    1.039327e+03
  1.150103e-01    1.040690e+03
  1.250112e-01    1.041847e+03
  1.350121e-01    1.041827e+03
  1.450130e-01    1.041540e+03
  1.550139e-01    1.041880e+03
  1.650148e-01    1.043174e+03
  1.750157e-01    1.043755e+03
  1.850166e-01    1.042603e+03
  1.950175e-01    1.041747e+03
  2.050184e-01    1.041898e+03
  2.150193e-01    1.041473e+03
  2.250202e-01    1.041294e+03
  2.350211e-01    1.041858e+03
  2.450220e-01    1.041711e+03
  2.550229e-01    1.041405e+03
  2.650238e-01    1.041585e+03
  2.750247e-01    1.041369e+03
  2.850256e-01    1.041268e+03
  2.950265e-01    1.041079e+03
  3.050274e-01    1.041350e+03
  3.150283e-01    1.041924e+03
  3.250292e-01    1.041767e+03
  3.350301e-01    1.041556e+03
  3.450310e-01    1.041533e+03
  3.550319e-01    1.041344e+03
  3.650328e-01    1.041258e+03
  3.750337e-01    1.041505e+03
  3.850346e-01    1.041982e+03
  3.950355e-01    1.042270e+03
  4.050364e-01    1.042722e+03
  4.150373e-01    1.043090e+03
  4.250382e-01    1.042752e+03
  4.350391e-01    1.042233e+03
  4.450400e-01    1.041917e+03
  4.550409e-01    1.041918e+03
  4.650418e-01    1.042260e+03
  4.750427e-01    1.042957e+03
  4.850436e-01    1.043671e+03
  4.950445e-01    1.044231e+03
  5.050454e-01    1.044374e+03
  5.150463e-01    1.043967e+03
  5.250472e-01    1.043412e+03
  5.350481e-01    1.043297e+03
  5.450490e-01    1.043650e+03
  5.550499e-01    1.043609e+03
  5.650508e-01    1.043451e+03
  5.750517e-01    1.044068e+03
  5.850526e-01    1.044461e+03
  5.950535e-01    1.044686e+03
  6.050544e-01    1.045200e+03
  6.150553e-01    1.045390e+03
  6.250562e-01    1.045624e+03
  6.350571e-01    1.046178e+03
  6.450580e-01    1.046441e+03
  6.550589e-01    1.046604e+03
  6.650598e-01    1.046883e+03
  6.750607e-01    1.047091e+03
  6.850616e-01    1.046600e+03
  6.950625e-01    1.047075e+03
  7.050634e-01    1.048271e+03
  7.150643e-01    1.049275e+03
  7.250652e-01    1.050303e+03
  7.350661e-01    1.051281e+03
  7.450670e-01    1.052080e+03
  7.550679e-01    1.052468e+03
  7.650688e-01    1.053106e+03
  7.750697e-01    1.053910e+03
  7.850706e-01    1.054653e+03
  7.950715e-01    1.055722e+03
  8.050724e-01    1.057798e+03
  8.150733e-01    1.060283e+03
  8.250742e-01    1.063078e+03
  8.350751e-01    1.066346e+03
  8.450760e-01    1.071691e+03
  8.550769e-01    1.079236e+03
  8.650778e-01    1.088942e+03
  8.750787e-01    1.101539e+03
  8.850796e-01    1.116859e+03
  8.950805e-01    1.133844e+03
  9.050814e-01    1.151010e+03
  9.150823e-01    1.169673e+03
  9.250832e-01    1.192753e+03
  9.350841e-01    1.221075e+03
  9.450850e-01    1.257211e+03
  9.550859e-01    1.302146e+03
  9.650868e-01    1.354237e+03
  9.750877e-01    1.409346e+03
  9.850886e-01    1.461710e+03
  9.950895e-01    1.509593e+03
  1.005090e+00    1.554806e+03
  1.015091e+00    1.595686e+03
  1.025092e+00    1.638173e+03
  1.035093e+00    1.682127e+03
  1.045094e+00    1.726256e+03
  1.055095e+00    1.767604e+03
  1.065096e+00    1.807500e+03
  1.075097e+00    1.848955e+03
  1.085098e+00    1.888545e+03
  1.095099e+00    1.924501e+03
  1.105099e+00    1.960806e+03
  1.115100e+00    1.997495e+03
  1.125101e+00    2.030843e+03
  1.135102e+00    2.064437e+03
  1.145103e+00    2.099579e+03
  1.155104e+00    2.134341e+03
  1.165105e+00    2.165686e+03
  1.175106e+00    2.197057e+03
  1.185107e+00    2.227635e+03
  1.195108e+00    2.258106e+03
  1.205108e+00    2.290523e+03
  1.215109e+00    2.325160e+03
  1.225110e+00    2.355161e+03
  1.235111e+00    2.381998e+03
  1.245112e+00    2.407109e+03
  1.255113e+00    2.430000e+03
  1.265114e+00    2.450793e+03
  1.275115e+00    2.472069e+03
  1.285116e+00    2.492790e+03
  1.295117e+00    2.516170e+03
  1.305117e+00    2.540826e+03
  1.315118e+00    2.562001e+03
  1.325119e+00    2.583402e+03
  1.335120e+00    2.609208e+03
  1.345121e+00    2.634520e+03
  1.355122e+00    2.659352e+03
  1.365123e+00    2.685768e+03
  1.375124e+00    2.709788e+03
  1.385125e+00    2.732208e+03
  1.395126e+00    2.759715e+03
  1.405126e+00    2.791329e+03
  1.415127e+00    2.823967e+03
  1.425128e+00    2.862643e+03
  1.435129e+00    2.908501e+03
  1.445130e+00    2.958094e+03
  1.455131e+00    3.010604e+03
  1.465132e+00    3.065772e+03
  1.475133e+00    3.118913e+03
  1.485134e+00    3.168694e+03
  1.495135e+00    3.224573e+03
  1.505135e+00    3.283325e+03
  1.515136e+00    3.345142e+03
  1.525137e+00    3.410342e+03
  1.535138e+00    3.465018e+03
  1.545139e+00    3.510410e+03
  1.555140e+00    3.551638e+03
  1.565141e+00    3.583915e+03
  1.575142e+00    3.609707e+03
  1.585143e+00    3.634570e+03
  1.595144e+00    3.655520e+03
  1.605144e+00    3.675329e+03
  1.615145e+00    3.687864e+03
  1.625146e+00    3.701322e+03
  1.635147e+00    3.720381e+03
  1.645148e+00    3.736488e+03
  1.655149e+00    3.747433e+03
  1.665150e+00    3.757025e+03
  1.675151e+00    3.768789e+03
  1.685152e+00    3.781651e+03
  1.695152e+00    3.795398e+03
  1.705153e+00    3.811870e+03
  1.715154e+00    3.822329e+03
  1.725155e+00    3.828177e+03
  1.735156e+00    3.834516e+03
  1.745157e+00    3.843678e+03
  1.755158e+00    3.855693e+03
  1.765159e+00    3.868699e+03
  1.775160e+00    3.879664e+03
  1.785161e+00    3.894479e+03
  1.795161e+00    3.909457e+03
  1.805162e+00    3.918740e+03
  1.815163e+00    3.925370e+03
  1.825164e+00    3.934518e+03
  1.835165e+00    3.944259e+03
  1.845166e+00    3.954147e+03
  1.855167e+00    3.958146e+03
  1.865168e+00    3.961386e+03
  1.875169e+00    3.970631e+03
  1.885170e+00    3.979955e+03
  1.895170e+00    3.990651e+03
  1.905171e+00    4.001235e+03
  1.915172e+00    4.013044e+03
  1.925173e+00    4.025062e+03
  1.935174e+00    4.033767e+03
  1.945175e+00    4.037981e+03
  1.955176e+00    4.040928e+03
  1.965177e+00    4.044492e+03
  1.975178e+00    4.050356e+03
  1.985179e+00    4.056521e+03
  1.995179e+00    4.063831e+03
  2.005180e+00    4.070138e+03
  2.015181e+00    4.071838e+03
  2.025182e+00    4.074796e+03
  2.035183e+00    4.084208e+03
  2.045184e+00    4.094727e+03
  2.055185e+00    4.100375e+03
  2.065186e+00    4.105195e+03
  2.075187e+00    4.112280e+03
  2.085188e+00    4.117099e+03
  2.095188e+00    4.121044e+03
  2.105189e+00    4.126876e+03
  2.115190e+00    4.136467e+03
  2.125191e+00    4.145081e+03
  2.135192e+00    4.148541e+03
  2.145193e+00    4.153890e+03
  2.155194e+00    4.165014e+03
  2.165195e+00    4.175342e+03
  2.175196e+00    4.184227e+03
  2.185197e+00    4.194174e+03
  2.195197e+00    4.202434e+03
  2.205198e+00    4.206417e+03
  2.215199e+00    4.209174e+03
  2.225200e+00    4.211498e+03
  2.235201e+00    4.210469e+03
  2.245202e+00    4.210925e+03
  2.255203e+00    4.216960e+03
  2.265204e+00    4.221938e+03
  2.275205e+00    4.227769e+03
  2.285206e+00    4.236923e+03
  2.295206e+00    4.247506e+03
  2.305207e+00    4.253634e+03
  2.315208e+00    4.261226e+03
  2.325209e+00    4.271203e+03
  2.335210e+00    4.280619e+03
  2.345211e+00    4.289420e+03
  2.355212e+00    4.302563e+03
  2.365213e+00    4.314507e+03
  2.375214e+00    4.327512e+03
  2.385215e+00    4.339886e+03
  2.395215e+00    4.348425e+03
  2.405216e+00    4.360377e+03
  2.415217e+00    4.372425e+03
  2.425218e+00    4.380944e+03
  2.435219e+00    4.391723e+03
  2.445220e+00    4.399127e+03
  2.455221e+00    4.405974e+03
  2.465222e+00    4.410493e+03
  2.475223e+00    4.412630e+03
  2.485224e+00    4.416167e+03
  2.495224e+00    4.420463e+03
  2.505225e+00    4.424483e+03
