# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/29.dat
#       2th_deg             I 
  5.000450e-03    1.198015e+03
  1.500135e-02    1.191833e+03
  2.500225e-02    1.190505e+03
  3.500315e-02    1.191946e+03
  4.500405e-02    1.194370e+03
  5.500495e-02    1.196108e+03
  6.500585e-02    1.194715e+03
  7.500675e-02    1.193551e+03
  8.500765e-02    1.193131e+03
  9.500855e-02    1.192769e+03
  1.050094e-01    1.193379e+03
  1.150103e-01    1.194742e+03
  1.250112e-01    1.195672e+03
  1.350121e-01    1.194062e+03
  1.450130e-01    1.192084e+03
  1.550139e-01    1.192727e+03
  1.650148e-01    1.194609e+03
  1.750157e-01    1.195085e+03
  1.850166e-01    1.194080e+03
  1.950175e-01    1.194460e+03
  2.050184e-01    1.195493e+03
  2.150193e-01    1.196027e+03
  2.250202e-01    1.197050e+03
  2.350211e-01    1.196406e+03
  2.450220e-01    1.194866e+03
  2.550229e-01    1.196788e+03
  2.650238e-01    1.199454e+03
  2.750247e-01    1.201798e+03
  2.850256e-01    1.203438e+03
  2.950265e-01    1.203994e+03
  3.050274e-01    1.205156e+03
  3.150283e-01    1.207077e+03
  3.250292e-01    1.209212e+03
  3.350301e-01    1.210980e+03
  3.450310e-01    1.212960e+03
  3.550319e-01    1.215558e+03
  3.650328e-01    1.217577e+03
  3.750337e-01    1.219227e+03
  3.850346e-01    1.221040e+03
  3.950355e-01    1.223150e+03
  4.050364e-01    1.225610e+03
  4.150373e-01    1.228407e+03
  4.250382e-01    1.232564e+03
  4.350391e-01    1.237287e+03
  4.450400e-01    1.241295e+03
  4.550409e-01    1.245436e+03
  4.650418e-01    1.249935e+03
  4.750427e-01    1.255794e+03
  4.850436e-01    1.262141e+03
  4.950445e-01    1.269183e+03
  5.050454e-01    1.266061e+03
  5.150463e-01    1.252769e+03
  5.250472e-01    1.246705e+03
  5.350481e-01    1.242387e+03
  5.450490e-01    1.239254e+03
  5.550499e-01    1.236328e+03
  5.650508e-01    1.234940e+03
  5.750517e-01    1.232652e+03
  5.850526e-01    1.228651e+03
  5.950535e-01    1.226452e+03
  6.050544e-01    1.225026e+03
  6.150553e-01    1.224985e+03
  6.250562e-01    1.226428e+03
  6.350571e-01    1.227866e+03
  6.450580e-01    1.226440e+03
  6.550589e-01    1.224596e+03
  6.650598e-01    1.224891e+03
  6.750607e-01    1.225287e+03
  6.850616e-01    1.226610e+03
  6.950625e-01    1.229170e+03
  7.050634e-01    1.234216e+03
  7.150643e-01    1.237985e+03
  7.250652e-01    1.242312e+03
  7.350661e-01    1.246774e+03
  7.450670e-01    1.251854e+03
  7.550679e-01    1.256322e+03
  7.650688e-01    1.262999e+03
  7.750697e-01    1.271703e+03
  7.850706e-01    1.281063e+03
  7.950715e-01    1.290972e+03
  8.050724e-01    1.302322e+03
  8.150733e-01    1.317163e+03
  8.250742e-01    1.332480e+03
  8.350751e-01    1.350807e+03
  8.450760e-01    1.375064e+03
  8.550769e-01    1.406077e+03
  8.650778e-01    1.447930e+03
  8.750787e-01    1.501827e+03
  8.850796e-01    1.568491e+03
  8.950805e-01    1.654231e+03
  9.050814e-01    1.772990e+03
  9.150823e-01    1.955144e+03
  9.250832e-01    2.262967e+03
  9.350841e-01    2.818697e+03
  9.450850e-01    3.781440e+03
  9.550859e-01    5.299578e+03
  9.650868e-01    7.254007e+03
  9.750877e-01    9.106537e+03
  9.850886e-01    1.054542e+04
  9.950895e-01    1.164291e+04
  1.005090e+00    1.250097e+04
  1.015091e+00    1.324370e+04
  1.025092e+00    1.395158e+04
  1.035093e+00    1.468419e+04
  1.045094e+00    1.540726e+04
  1.055095e+00    1.600676e+04
  1.065096e+00    1.649653e+04
  1.075097e+00    1.693058e+04
  1.085098e+00    1.732175e+04
  1.095099e+00    1.761897e+04
  1.105099e+00    1.783467e+04
  1.115100e+00    1.802860e+04
  1.125101e+00    1.822829e+04
  1.135102e+00    1.835379e+04
  1.145103e+00    1.841291e+04
  1.155104e+00    1.843730e+04
  1.165105e+00    1.846822e+04
  1.175106e+00    1.849788e+04
  1.185107e+00    1.852037e+04
  1.195108e+00    1.851417e+04
  1.205108e+00    1.849808e+04
  1.215109e+00    1.851202e+04
  1.225110e+00    1.848969e+04
  1.235111e+00    1.844389e+04
  1.245112e+00    1.835395e+04
  1.255113e+00    1.824429e+04
  1.265114e+00    1.810638e+04
  1.275115e+00    1.794493e+04
  1.285116e+00    1.776843e+04
  1.295117e+00    1.758774e+04
  1.305117e+00    1.740898e+04
  1.315118e+00    1.723958e+04
  1.325119e+00    1.707679e+04
  1.335120e+00    1.690643e+04
  1.345121e+00    1.673848e+04
  1.355122e+00    1.658588e+04
  1.365123e+00    1.644877e+04
  1.375124e+00    1.631467e+04
  1.385125e+00    1.618319e+04
  1.395126e+00    1.607046e+04
  1.405126e+00    1.599356e+04
  1.415127e+00    1.595637e+04
  1.425128e+00    1.600987e+04
  1.435129e+00    1.618488e+04
  1.445130e+00    1.646079e+04
  1.455131e+00    1.677544e+04
  1.465132e+00    1.709813e+04
  1.475133e+00    1.739426e+04
  1.485134e+00    1.766985e+04
  1.495135e+00    1.798386e+04
  1.505135e+00    1.837249e+04
  1.515136e+00    1.879397e+04
  1.525137e+00    1.919022e+04
  1.535138e+00    1.946987e+04
  1.545139e+00    1.962145e+04
  1.555140e+00    1.967155e+04
  1.565141e+00    1.967355e+04
  1.575142e+00    1.960917e+04
  1.585143e+00    1.947861e+04
  1.595144e+00    1.931635e+04
  1.605144e+00    1.914375e+04
  1.615145e+00    1.894808e+04
  1.625146e+00    1.874815e+04
  1.635147e+00    1.855378e+04
  1.645148e+00    1.835446e+04
  1.655149e+00    1.815145e+04
  1.665150e+00    1.794742e+04
  1.675151e+00    1.776091e+04
  1.685152e+00    1.758428e+04
  1.695152e+00    1.739418e+04
  1.705153e+00    1.719801e+04
  1.715154e+00    1.701646e+04
  1.725155e+00    1.684765e+04
  1.735156e+00    1.668003e+04
  1.745157e+00    1.651850e+04
  1.755158e+00    1.636295e+04
  1.765159e+00    1.621820e+04
  1.775160e+00    1.606915e+04
  1.785161e+00    1.592332e+04
  1.795161e+00    1.578704e+04
  1.805162e+00    1.565037e+04
  1.815163e+00    1.552085e+04
  1.825164e+00    1.538987e+04
  1.835165e+00    1.524567e+04
  1.845166e+00    1.510058e+04
  1.855167e+00    1.495046e+04
  1.865168e+00    1.480723e+04
  1.875169e+00    1.467987e+04
  1.885170e+00    1.456185e+04
  1.895170e+00    1.445156e+04
  1.905171e+00    1.434412e+04
  1.915172e+00    1.424107e+04
  1.925173e+00    1.414773e+04
  1.935174e+00    1.404933e+04
  1.945175e+00    1.394119e+04
  1.955176e+00    1.383452e+04
  1.965177e+00    1.373284e+04
  1.975178e+00    1.364234e+04
