# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/74.dat
#       2th_deg             I 
  5.000450e-03    1.217518e+03
  1.500135e-02    1.210960e+03
  2.500225e-02    1.204306e+03
  3.500315e-02    1.202339e+03
  4.500405e-02    1.204574e+03
  5.500495e-02    1.208048e+03
  6.500585e-02    1.210479e+03
  7.500675e-02    1.212455e+03
  8.500765e-02    1.215115e+03
  9.500855e-02    1.215792e+03
  1.050094e-01    1.215487e+03
  1.150103e-01    1.214417e+03
  1.250112e-01    1.212957e+03
  1.350121e-01    1.212757e+03
  1.450130e-01    1.216470e+03
  1.550139e-01    1.220675e+03
  1.650148e-01    1.221429e+03
  1.750157e-01    1.220665e+03
  1.850166e-01    1.219559e+03
  1.950175e-01    1.219408e+03
  2.050184e-01    1.219930e+03
  2.150193e-01    1.221213e+03
  2.250202e-01    1.222600e+03
  2.350211e-01    1.224046e+03
  2.450220e-01    1.224950e+03
  2.550229e-01    1.225168e+03
  2.650238e-01    1.225366e+03
  2.750247e-01    1.226691e+03
  2.850256e-01    1.229472e+03
  2.950265e-01    1.231606e+03
  3.050274e-01    1.233749e+03
  3.150283e-01    1.234815e+03
  3.250292e-01    1.236493e+03
  3.350301e-01    1.238986e+03
  3.450310e-01    1.240353e+03
  3.550319e-01    1.243266e+03
  3.650328e-01    1.247377e+03
  3.750337e-01    1.249677e+03
  3.850346e-01    1.251995e+03
  3.950355e-01    1.254947e+03
  4.050364e-01    1.258157e+03
  4.150373e-01    1.262919e+03
  4.250382e-01    1.267749e+03
  4.350391e-01    1.272319e+03
  4.450400e-01    1.277707e+03
  4.550409e-01    1.283284e+03
  4.650418e-01    1.289649e+03
  4.750427e-01    1.298425e+03
  4.850436e-01    1.307106e+03
  4.950445e-01    1.313019e+03
  5.050454e-01    1.306709e+03
  5.150463e-01    1.289451e+03
  5.250472e-01    1.281860e+03
  5.350481e-01    1.276948e+03
  5.450490e-01    1.273369e+03
  5.550499e-01    1.270765e+03
  5.650508e-01    1.268531e+03
  5.750517e-01    1.265746e+03
  5.850526e-01    1.262312e+03
  5.950535e-01    1.260006e+03
  6.050544e-01    1.258589e+03
  6.150553e-01    1.258196e+03
  6.250562e-01    1.257679e+03
  6.350571e-01    1.258061e+03
  6.450580e-01    1.257931e+03
  6.550589e-01    1.258229e+03
  6.650598e-01    1.258214e+03
  6.750607e-01    1.258399e+03
  6.850616e-01    1.260270e+03
  6.950625e-01    1.264084e+03
  7.050634e-01    1.270400e+03
  7.150643e-01    1.274914e+03
  7.250652e-01    1.281215e+03
  7.350661e-01    1.289105e+03
  7.450670e-01    1.297046e+03
  7.550679e-01    1.302705e+03
  7.650688e-01    1.310563e+03
  7.750697e-01    1.322096e+03
  7.850706e-01    1.337221e+03
  7.950715e-01    1.354071e+03
  8.050724e-01    1.372669e+03
  8.150733e-01    1.391219e+03
  8.250742e-01    1.414402e+03
  8.350751e-01    1.443354e+03
  8.450760e-01    1.477727e+03
  8.550769e-01    1.523116e+03
  8.650778e-01    1.582637e+03
  8.750787e-01    1.659803e+03
  8.850796e-01    1.761590e+03
  8.950805e-01    1.906681e+03
  9.050814e-01    2.159283e+03
  9.150823e-01    2.738983e+03
  9.250832e-01    4.118368e+03
  9.350841e-01    6.411062e+03
  9.450850e-01    8.404550e+03
  9.550859e-01    1.015699e+04
  9.650868e-01    1.171905e+04
  9.750877e-01    1.286910e+04
  9.850886e-01    1.372086e+04
  9.950895e-01    1.449907e+04
  1.005090e+00    1.523222e+04
  1.015091e+00    1.600884e+04
  1.025092e+00    1.682676e+04
  1.035093e+00    1.768742e+04
  1.045094e+00    1.854700e+04
  1.055095e+00    1.931256e+04
  1.065096e+00    1.998059e+04
  1.075097e+00    2.055637e+04
  1.085098e+00    2.105360e+04
  1.095099e+00    2.147363e+04
  1.105099e+00    2.187549e+04
  1.115100e+00    2.239128e+04
  1.125101e+00    2.305017e+04
  1.135102e+00    2.369246e+04
  1.145103e+00    2.426216e+04
  1.155104e+00    2.473496e+04
  1.165105e+00    2.513932e+04
  1.175106e+00    2.548012e+04
  1.185107e+00    2.576111e+04
  1.195108e+00    2.592288e+04
  1.205108e+00    2.606893e+04
  1.215109e+00    2.629142e+04
  1.225110e+00    2.643596e+04
  1.235111e+00    2.647845e+04
  1.245112e+00    2.619352e+04
  1.255113e+00    2.552958e+04
  1.265114e+00    2.469945e+04
  1.275115e+00    2.394792e+04
  1.285116e+00    2.335986e+04
  1.295117e+00    2.285823e+04
  1.305117e+00    2.239937e+04
  1.315118e+00    2.196830e+04
  1.325119e+00    2.155631e+04
  1.335120e+00    2.112674e+04
  1.345121e+00    2.070529e+04
  1.355122e+00    2.031387e+04
  1.365123e+00    1.995661e+04
  1.375124e+00    1.960280e+04
  1.385125e+00    1.924667e+04
  1.395126e+00    1.891674e+04
  1.405126e+00    1.864795e+04
  1.415127e+00    1.844471e+04
  1.425128e+00    1.832809e+04
  1.435129e+00    1.834436e+04
  1.445130e+00    1.849235e+04
  1.455131e+00    1.869010e+04
  1.465132e+00    1.889350e+04
  1.475133e+00    1.905912e+04
  1.485134e+00    1.919498e+04
  1.495135e+00    1.936812e+04
  1.505135e+00    1.961396e+04
  1.515136e+00    1.990513e+04
  1.525137e+00    2.017285e+04
  1.535138e+00    2.032511e+04
  1.545139e+00    2.035788e+04
  1.555140e+00    2.028644e+04
  1.565141e+00    2.015433e+04
  1.575142e+00    1.995788e+04
  1.585143e+00    1.971414e+04
  1.595144e+00    1.944382e+04
  1.605144e+00    1.916384e+04
  1.615145e+00    1.887503e+04
  1.625146e+00    1.859040e+04
  1.635147e+00    1.831743e+04
  1.645148e+00    1.804082e+04
  1.655149e+00    1.777490e+04
  1.665150e+00    1.751564e+04
  1.675151e+00    1.726744e+04
  1.685152e+00    1.702775e+04
