# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/110.dat
#       2th_deg             I 
  5.000450e-03    1.039303e+03
  1.500135e-02    1.040438e+03
  2.500225e-02    1.042257e+03
  3.500315e-02    1.042394e+03
  4.500405e-02    1.041786e+03
  5.500495e-02    1.041782e+03
  6.500585e-02    1.041727e+03
  7.500675e-02    1.041789e+03
  8.500765e-02    1.042239e+03
  9.500855e-02    1.042096e+03
  1.050094e-01    1.040794e+03
  1.150103e-01    1.040254e+03
  1.250112e-01    1.039436e+03
  1.350121e-01    1.039081e+03
  1.450130e-01    1.039355e+03
  1.550139e-01    1.040043e+03
  1.650148e-01    1.040169e+03
  1.750157e-01    1.040747e+03
  1.850166e-01    1.041611e+03
  1.950175e-01    1.043566e+03
  2.050184e-01    1.042694e+03
  2.150193e-01    1.040269e+03
  2.250202e-01    1.039128e+03
  2.350211e-01    1.039509e+03
  2.450220e-01    1.040911e+03
  2.550229e-01    1.041497e+03
  2.650238e-01    1.041102e+03
  2.750247e-01    1.040725e+03
  2.850256e-01    1.040771e+03
  2.950265e-01    1.040687e+03
  3.050274e-01    1.040455e+03
  3.150283e-01    1.040468e+03
  3.250292e-01    1.041376e+03
  3.350301e-01    1.041788e+03
  3.450310e-01    1.041095e+03
  3.550319e-01    1.040829e+03
  3.650328e-01    1.041582e+03
  3.750337e-01    1.042437e+03
  3.850346e-01    1.042335e+03
  3.950355e-01    1.041813e+03
  4.050364e-01    1.041480e+03
  4.150373e-01    1.041223e+03
  4.250382e-01    1.041028e+03
  4.350391e-01    1.041331e+03
  4.450400e-01    1.041776e+03
  4.550409e-01    1.041841e+03
  4.650418e-01    1.041881e+03
  4.750427e-01    1.042121e+03
  4.850436e-01    1.042211e+03
  4.950445e-01    1.042215e+03
  5.050454e-01    1.042688e+03
  5.150463e-01    1.042993e+03
  5.250472e-01    1.043215e+03
  5.350481e-01    1.043254e+03
  5.450490e-01    1.043246e+03
  5.550499e-01    1.043293e+03
  5.650508e-01    1.043840e+03
  5.750517e-01    1.044380e+03
  5.850526e-01    1.044650e+03
  5.950535e-01    1.044731e+03
  6.050544e-01    1.044716e+03
  6.150553e-01    1.044809e+03
  6.250562e-01    1.044886e+03
  6.350571e-01    1.044982e+03
  6.450580e-01    1.045448e+03
  6.550589e-01    1.046219e+03
  6.650598e-01    1.046830e+03
  6.750607e-01    1.046511e+03
  6.850616e-01    1.046451e+03
  6.950625e-01    1.046890e+03
  7.050634e-01    1.047451e+03
  7.150643e-01    1.047994e+03
  7.250652e-01    1.048758e+03
  7.350661e-01    1.049469e+03
  7.450670e-01    1.050182e+03
  7.550679e-01    1.051505e+03
  7.650688e-01    1.052659e+03
  7.750697e-01    1.053772e+03
  7.850706e-01    1.054646e+03
  7.950715e-01    1.055422e+03
  8.050724e-01    1.056765e+03
  8.150733e-01    1.058602e+03
  8.250742e-01    1.061163e+03
  8.350751e-01    1.064068e+03
  8.450760e-01    1.069030e+03
  8.550769e-01    1.077320e+03
  8.650778e-01    1.087903e+03
  8.750787e-01    1.100743e+03
  8.850796e-01    1.115555e+03
  8.950805e-01    1.131999e+03
  9.050814e-01    1.149790e+03
  9.150823e-01    1.170952e+03
  9.250832e-01    1.194879e+03
  9.350841e-01    1.223344e+03
  9.450850e-01    1.259676e+03
  9.550859e-01    1.304663e+03
  9.650868e-01    1.356755e+03
  9.750877e-01    1.412251e+03
  9.850886e-01    1.464896e+03
  9.950895e-01    1.510299e+03
  1.005090e+00    1.554735e+03
  1.015091e+00    1.597684e+03
  1.025092e+00    1.640274e+03
  1.035093e+00    1.685207e+03
  1.045094e+00    1.728423e+03
  1.055095e+00    1.767871e+03
  1.065096e+00    1.808484e+03
  1.075097e+00    1.849980e+03
  1.085098e+00    1.889936e+03
  1.095099e+00    1.928525e+03
  1.105099e+00    1.964638e+03
  1.115100e+00    2.002570e+03
  1.125101e+00    2.038855e+03
  1.135102e+00    2.070464e+03
  1.145103e+00    2.103042e+03
  1.155104e+00    2.135024e+03
  1.165105e+00    2.166830e+03
  1.175106e+00    2.198346e+03
  1.185107e+00    2.229080e+03
  1.195108e+00    2.259461e+03
  1.205108e+00    2.286294e+03
  1.215109e+00    2.315876e+03
  1.225110e+00    2.345624e+03
  1.235111e+00    2.374248e+03
  1.245112e+00    2.397428e+03
  1.255113e+00    2.422080e+03
  1.265114e+00    2.446772e+03
  1.275115e+00    2.470201e+03
  1.285116e+00    2.490434e+03
  1.295117e+00    2.510736e+03
  1.305117e+00    2.530659e+03
  1.315118e+00    2.549728e+03
  1.325119e+00    2.569406e+03
  1.335120e+00    2.588165e+03
  1.345121e+00    2.611489e+03
  1.355122e+00    2.636849e+03
  1.365123e+00    2.659529e+03
  1.375124e+00    2.682442e+03
  1.385125e+00    2.707782e+03
  1.395126e+00    2.735607e+03
  1.405126e+00    2.768041e+03
  1.415127e+00    2.799829e+03
  1.425128e+00    2.836958e+03
  1.435129e+00    2.881962e+03
  1.445130e+00    2.933735e+03
  1.455131e+00    2.984898e+03
  1.465132e+00    3.035980e+03
  1.475133e+00    3.088757e+03
  1.485134e+00    3.140117e+03
  1.495135e+00    3.192588e+03
  1.505135e+00    3.248352e+03
  1.515136e+00    3.308457e+03
  1.525137e+00    3.369586e+03
  1.535138e+00    3.419963e+03
  1.545139e+00    3.460400e+03
  1.555140e+00    3.495396e+03
  1.565141e+00    3.527428e+03
  1.575142e+00    3.557827e+03
  1.585143e+00    3.584759e+03
  1.595144e+00    3.608041e+03
  1.605144e+00    3.630086e+03
  1.615145e+00    3.645865e+03
  1.625146e+00    3.655109e+03
  1.635147e+00    3.667221e+03
  1.645148e+00    3.682776e+03
  1.655149e+00    3.696536e+03
  1.665150e+00    3.709051e+03
  1.675151e+00    3.718539e+03
  1.685152e+00    3.729897e+03
  1.695152e+00    3.740292e+03
  1.705153e+00    3.751532e+03
  1.715154e+00    3.762058e+03
  1.725155e+00    3.771389e+03
  1.735156e+00    3.781684e+03
  1.745157e+00    3.793583e+03
  1.755158e+00    3.801960e+03
  1.765159e+00    3.808233e+03
  1.775160e+00    3.821452e+03
  1.785161e+00    3.838995e+03
  1.795161e+00    3.852289e+03
  1.805162e+00    3.860597e+03
  1.815163e+00    3.870491e+03
  1.825164e+00    3.880619e+03
  1.835165e+00    3.887244e+03
  1.845166e+00    3.889050e+03
  1.855167e+00    3.889924e+03
  1.865168e+00    3.895016e+03
  1.875169e+00    3.902651e+03
  1.885170e+00    3.911486e+03
  1.895170e+00    3.919763e+03
  1.905171e+00    3.927466e+03
  1.915172e+00    3.934501e+03
  1.925173e+00    3.942311e+03
  1.935174e+00    3.951302e+03
  1.945175e+00    3.959614e+03
  1.955176e+00    3.968773e+03
