# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/19.dat
#       2th_deg             I 
  5.000450e-03    1.180906e+03
  1.500135e-02    1.187216e+03
  2.500225e-02    1.186212e+03
  3.500315e-02    1.183168e+03
  4.500405e-02    1.187452e+03
  5.500495e-02    1.192162e+03
  6.500585e-02    1.192772e+03
  7.500675e-02    1.192271e+03
  8.500765e-02    1.195266e+03
  9.500855e-02    1.197403e+03
  1.050094e-01    1.197614e+03
  1.150103e-01    1.195615e+03
  1.250112e-01    1.194336e+03
  1.350121e-01    1.192901e+03
  1.450130e-01    1.192700e+03
  1.550139e-01    1.196314e+03
  1.650148e-01    1.197947e+03
  1.750157e-01    1.197848e+03
  1.850166e-01    1.198221e+03
  1.950175e-01    1.199090e+03
  2.050184e-01    1.199545e+03
  2.150193e-01    1.199598e+03
  2.250202e-01    1.200268e+03
  2.350211e-01    1.200823e+03
  2.450220e-01    1.200360e+03
  2.550229e-01    1.201142e+03
  2.650238e-01    1.203107e+03
  2.750247e-01    1.204714e+03
  2.850256e-01    1.205742e+03
  2.950265e-01    1.207752e+03
  3.050274e-01    1.208059e+03
  3.150283e-01    1.208657e+03
  3.250292e-01    1.210255e+03
  3.350301e-01    1.211624e+03
  3.450310e-01    1.212204e+03
  3.550319e-01    1.213415e+03
  3.650328e-01    1.217008e+03
  3.750337e-01    1.220076e+03
  3.850346e-01    1.221609e+03
  3.950355e-01    1.222790e+03
  4.050364e-01    1.225344e+03
  4.150373e-01    1.229583e+03
  4.250382e-01    1.233147e+03
  4.350391e-01    1.236703e+03
  4.450400e-01    1.242322e+03
  4.550409e-01    1.248267e+03
  4.650418e-01    1.253144e+03
  4.750427e-01    1.258121e+03
  4.850436e-01    1.263370e+03
  4.950445e-01    1.270922e+03
