# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/58.dat
#       2th_deg             I 
  5.000450e-03    1.163631e+03
  1.500135e-02    1.163036e+03
  2.500225e-02    1.164645e+03
  3.500315e-02    1.170070e+03
  4.500405e-02    1.175440e+03
  5.500495e-02    1.177342e+03
  6.500585e-02    1.176958e+03
  7.500675e-02    1.176490e+03
  8.500765e-02    1.177078e+03
  9.500855e-02    1.176563e+03
  1.050094e-01    1.175458e+03
  1.150103e-01    1.175954e+03
  1.250112e-01    1.177778e+03
  1.350121e-01    1.179063e+03
  1.450130e-01    1.179596e+03
  1.550139e-01    1.181408e+03
  1.650148e-01    1.182286e+03
  1.750157e-01    1.181688e+03
  1.850166e-01    1.181188e+03
  1.950175e-01    1.181778e+03
  2.050184e-01    1.182537e+03
  2.150193e-01    1.182576e+03
  2.250202e-01    1.183028e+03
  2.350211e-01    1.184770e+03
  2.450220e-01    1.185443e+03
  2.550229e-01    1.186286e+03
  2.650238e-01    1.187985e+03
  2.750247e-01    1.188460e+03
  2.850256e-01    1.189504e+03
  2.950265e-01    1.190615e+03
  3.050274e-01    1.189977e+03
  3.150283e-01    1.189283e+03
  3.250292e-01    1.190837e+03
  3.350301e-01    1.194064e+03
  3.450310e-01    1.196139e+03
  3.550319e-01    1.197334e+03
  3.650328e-01    1.200722e+03
  3.750337e-01    1.203476e+03
  3.850346e-01    1.204244e+03
  3.950355e-01    1.205213e+03
  4.050364e-01    1.206496e+03
  4.150373e-01    1.209414e+03
  4.250382e-01    1.211675e+03
  4.350391e-01    1.214803e+03
  4.450400e-01    1.220295e+03
  4.550409e-01    1.225620e+03
  4.650418e-01    1.229819e+03
  4.750427e-01    1.234088e+03
  4.850436e-01    1.239540e+03
  4.950445e-01    1.245477e+03
  5.050454e-01    1.241536e+03
  5.150463e-01    1.230000e+03
  5.250472e-01    1.225427e+03
  5.350481e-01    1.221826e+03
  5.450490e-01    1.219003e+03
  5.550499e-01    1.216405e+03
  5.650508e-01    1.214002e+03
  5.750517e-01    1.211801e+03
  5.850526e-01    1.210300e+03
  5.950535e-01    1.210046e+03
  6.050544e-01    1.210251e+03
  6.150553e-01    1.210235e+03
  6.250562e-01    1.209811e+03
  6.350571e-01    1.209748e+03
  6.450580e-01    1.209948e+03
  6.550589e-01    1.210285e+03
  6.650598e-01    1.210038e+03
  6.750607e-01    1.209851e+03
  6.850616e-01    1.211865e+03
  6.950625e-01    1.213258e+03
  7.050634e-01    1.217379e+03
  7.150643e-01    1.222307e+03
  7.250652e-01    1.226351e+03
  7.350661e-01    1.229892e+03
  7.450670e-01    1.234907e+03
  7.550679e-01    1.241160e+03
  7.650688e-01    1.247276e+03
  7.750697e-01    1.253705e+03
  7.850706e-01    1.261627e+03
