# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/31.dat
#       2th_deg             I 
  5.000450e-03    1.193685e+03
  1.500135e-02    1.192363e+03
  2.500225e-02    1.190987e+03
  3.500315e-02    1.189951e+03
  4.500405e-02    1.190005e+03
  5.500495e-02    1.189796e+03
  6.500585e-02    1.190249e+03
  7.500675e-02    1.191438e+03
  8.500765e-02    1.192058e+03
  9.500855e-02    1.192121e+03
  1.050094e-01    1.189871e+03
  1.150103e-01    1.188979e+03
  1.250112e-01    1.189377e+03
  1.350121e-01    1.189859e+03
  1.450130e-01    1.189470e+03
  1.550139e-01    1.189825e+03
  1.650148e-01    1.191378e+03
  1.750157e-01    1.194293e+03
  1.850166e-01    1.194389e+03
  1.950175e-01    1.193790e+03
  2.050184e-01    1.194918e+03
  2.150193e-01    1.194893e+03
  2.250202e-01    1.194679e+03
  2.350211e-01    1.195271e+03
  2.450220e-01    1.194914e+03
  2.550229e-01    1.195350e+03
  2.650238e-01    1.196071e+03
  2.750247e-01    1.196616e+03
  2.850256e-01    1.197879e+03
  2.950265e-01    1.200055e+03
  3.050274e-01    1.200138e+03
  3.150283e-01    1.201691e+03
  3.250292e-01    1.205180e+03
  3.350301e-01    1.206417e+03
  3.450310e-01    1.207569e+03
  3.550319e-01    1.210515e+03
  3.650328e-01    1.212445e+03
  3.750337e-01    1.214411e+03
  3.850346e-01    1.217090e+03
  3.950355e-01    1.218374e+03
  4.050364e-01    1.219326e+03
  4.150373e-01    1.221986e+03
  4.250382e-01    1.226201e+03
  4.350391e-01    1.231679e+03
  4.450400e-01    1.235874e+03
  4.550409e-01    1.240483e+03
  4.650418e-01    1.245694e+03
  4.750427e-01    1.250767e+03
  4.850436e-01    1.256200e+03
  4.950445e-01    1.262068e+03
  5.050454e-01    1.258273e+03
  5.150463e-01    1.244213e+03
  5.250472e-01    1.238432e+03
  5.350481e-01    1.235714e+03
  5.450490e-01    1.233390e+03
  5.550499e-01    1.231361e+03
  5.650508e-01    1.229068e+03
  5.750517e-01    1.226653e+03
  5.850526e-01    1.224714e+03
  5.950535e-01    1.222512e+03
  6.050544e-01    1.220824e+03
  6.150553e-01    1.220944e+03
  6.250562e-01    1.221440e+03
  6.350571e-01    1.222069e+03
  6.450580e-01    1.221159e+03
  6.550589e-01    1.220919e+03
  6.650598e-01    1.221703e+03
  6.750607e-01    1.222440e+03
  6.850616e-01    1.224538e+03
  6.950625e-01    1.227885e+03
  7.050634e-01    1.232500e+03
  7.150643e-01    1.236062e+03
  7.250652e-01    1.239250e+03
  7.350661e-01    1.242783e+03
  7.450670e-01    1.248334e+03
  7.550679e-01    1.255988e+03
  7.650688e-01    1.263257e+03
  7.750697e-01    1.270435e+03
  7.850706e-01    1.278054e+03
  7.950715e-01    1.287857e+03
  8.050724e-01    1.300113e+03
  8.150733e-01    1.313096e+03
