# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/71.dat
#       2th_deg             I 
  5.000450e-03    1.188423e+03
  1.500135e-02    1.182629e+03
  2.500225e-02    1.184959e+03
  3.500315e-02    1.189182e+03
  4.500405e-02    1.191161e+03
  5.500495e-02    1.191838e+03
  6.500585e-02    1.192578e+03
  7.500675e-02    1.193989e+03
  8.500765e-02    1.193777e+03
  9.500855e-02    1.193076e+03
  1.050094e-01    1.192459e+03
  1.150103e-01    1.192117e+03
  1.250112e-01    1.191977e+03
  1.350121e-01    1.191387e+03
  1.450130e-01    1.191836e+03
  1.550139e-01    1.195167e+03
  1.650148e-01    1.196904e+03
  1.750157e-01    1.196634e+03
  1.850166e-01    1.196949e+03
  1.950175e-01    1.196445e+03
  2.050184e-01    1.195490e+03
  2.150193e-01    1.194781e+03
  2.250202e-01    1.195117e+03
  2.350211e-01    1.197092e+03
  2.450220e-01    1.199642e+03
  2.550229e-01    1.202233e+03
  2.650238e-01    1.202029e+03
  2.750247e-01    1.202170e+03
  2.850256e-01    1.204428e+03
  2.950265e-01    1.204856e+03
  3.050274e-01    1.204402e+03
  3.150283e-01    1.205891e+03
  3.250292e-01    1.209064e+03
  3.350301e-01    1.211961e+03
  3.450310e-01    1.213119e+03
  3.550319e-01    1.215267e+03
  3.650328e-01    1.219001e+03
  3.750337e-01    1.221308e+03
  3.850346e-01    1.222317e+03
  3.950355e-01    1.223424e+03
  4.050364e-01    1.226659e+03
  4.150373e-01    1.231259e+03
  4.250382e-01    1.234662e+03
  4.350391e-01    1.236847e+03
  4.450400e-01    1.240756e+03
  4.550409e-01    1.246139e+03
  4.650418e-01    1.251819e+03
  4.750427e-01    1.257480e+03
  4.850436e-01    1.264055e+03
  4.950445e-01    1.271341e+03
  5.050454e-01    1.266535e+03
  5.150463e-01    1.252294e+03
  5.250472e-01    1.246206e+03
  5.350481e-01    1.242143e+03
  5.450490e-01    1.239584e+03
  5.550499e-01    1.236076e+03
  5.650508e-01    1.233421e+03
  5.750517e-01    1.231390e+03
  5.850526e-01    1.229582e+03
  5.950535e-01    1.230150e+03
  6.050544e-01    1.230170e+03
  6.150553e-01    1.230143e+03
  6.250562e-01    1.230403e+03
  6.350571e-01    1.229963e+03
  6.450580e-01    1.228423e+03
  6.550589e-01    1.228749e+03
  6.650598e-01    1.229689e+03
  6.750607e-01    1.230202e+03
  6.850616e-01    1.232207e+03
  6.950625e-01    1.235177e+03
  7.050634e-01    1.239453e+03
  7.150643e-01    1.243881e+03
  7.250652e-01    1.249708e+03
  7.350661e-01    1.254920e+03
  7.450670e-01    1.262367e+03
  7.550679e-01    1.269177e+03
  7.650688e-01    1.275412e+03
  7.750697e-01    1.284966e+03
  7.850706e-01    1.298830e+03
  7.950715e-01    1.311724e+03
  8.050724e-01    1.324335e+03
  8.150733e-01    1.340605e+03
  8.250742e-01    1.360253e+03
  8.350751e-01    1.381953e+03
  8.450760e-01    1.410366e+03
  8.550769e-01    1.447866e+03
  8.650778e-01    1.497440e+03
  8.750787e-01    1.560423e+03
  8.850796e-01    1.640410e+03
  8.950805e-01    1.745748e+03
  9.050814e-01    1.894077e+03
  9.150823e-01    2.136756e+03
  9.250832e-01    2.595919e+03
  9.350841e-01    3.610715e+03
  9.450850e-01    5.436133e+03
  9.550859e-01    7.593850e+03
  9.650868e-01    9.562512e+03
  9.750877e-01    1.116730e+04
  9.850886e-01    1.229086e+04
  9.950895e-01    1.318448e+04
  1.005090e+00    1.395276e+04
  1.015091e+00    1.471529e+04
  1.025092e+00    1.552279e+04
  1.035093e+00    1.635689e+04
  1.045094e+00    1.718338e+04
  1.055095e+00    1.793459e+04
  1.065096e+00    1.857882e+04
  1.075097e+00    1.913775e+04
  1.085098e+00    1.962732e+04
  1.095099e+00    2.001649e+04
  1.105099e+00    2.035021e+04
  1.115100e+00    2.072471e+04
  1.125101e+00    2.122279e+04
  1.135102e+00    2.173023e+04
  1.145103e+00    2.215787e+04
  1.155104e+00    2.241803e+04
  1.165105e+00    2.245983e+04
  1.175106e+00    2.229123e+04
  1.185107e+00    2.202314e+04
  1.195108e+00    2.170710e+04
  1.205108e+00    2.141491e+04
  1.215109e+00    2.122330e+04
  1.225110e+00    2.103131e+04
  1.235111e+00    2.082902e+04
  1.245112e+00    2.057037e+04
  1.255113e+00    2.028795e+04
  1.265114e+00    1.996809e+04
  1.275115e+00    1.963194e+04
  1.285116e+00    1.929121e+04
  1.295117e+00    1.894613e+04
  1.305117e+00    1.860730e+04
  1.315118e+00    1.828138e+04
  1.325119e+00    1.796471e+04
  1.335120e+00    1.764200e+04
  1.345121e+00    1.733225e+04
