# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/34.dat
#       2th_deg             I 
  5.000450e-03    1.186309e+03
  1.500135e-02    1.187365e+03
  2.500225e-02    1.187146e+03
  3.500315e-02    1.186860e+03
  4.500405e-02    1.190019e+03
  5.500495e-02    1.189526e+03
  6.500585e-02    1.185868e+03
  7.500675e-02    1.185967e+03
  8.500765e-02    1.187409e+03
  9.500855e-02    1.185515e+03
  1.050094e-01    1.184624e+03
  1.150103e-01    1.183763e+03
  1.250112e-01    1.181666e+03
  1.350121e-01    1.181164e+03
  1.450130e-01    1.183886e+03
  1.550139e-01    1.185802e+03
  1.650148e-01    1.185950e+03
  1.750157e-01    1.185888e+03
  1.850166e-01    1.187603e+03
  1.950175e-01    1.188353e+03
  2.050184e-01    1.187780e+03
  2.150193e-01    1.188413e+03
  2.250202e-01    1.189573e+03
  2.350211e-01    1.189919e+03
  2.450220e-01    1.190513e+03
  2.550229e-01    1.191291e+03
  2.650238e-01    1.191557e+03
  2.750247e-01    1.191838e+03
  2.850256e-01    1.192728e+03
  2.950265e-01    1.193902e+03
  3.050274e-01    1.195789e+03
  3.150283e-01    1.197044e+03
  3.250292e-01    1.196854e+03
  3.350301e-01    1.197937e+03
  3.450310e-01    1.200150e+03
  3.550319e-01    1.202960e+03
  3.650328e-01    1.206917e+03
  3.750337e-01    1.209198e+03
  3.850346e-01    1.210732e+03
  3.950355e-01    1.211656e+03
  4.050364e-01    1.213753e+03
  4.150373e-01    1.216517e+03
  4.250382e-01    1.218211e+03
  4.350391e-01    1.220607e+03
  4.450400e-01    1.225670e+03
  4.550409e-01    1.232183e+03
  4.650418e-01    1.237951e+03
  4.750427e-01    1.241656e+03
