# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/18.dat
#       2th_deg             I 
  5.000450e-03    1.202937e+03
  1.500135e-02    1.197575e+03
  2.500225e-02    1.192707e+03
  3.500315e-02    1.190063e+03
  4.500405e-02    1.187177e+03
  5.500495e-02    1.183572e+03
  6.500585e-02    1.183326e+03
  7.500675e-02    1.187066e+03
  8.500765e-02    1.186878e+03
  9.500855e-02    1.185266e+03
  1.050094e-01    1.184847e+03
  1.150103e-01    1.184940e+03
  1.250112e-01    1.185409e+03
  1.350121e-01    1.186096e+03
  1.450130e-01    1.186067e+03
  1.550139e-01    1.186101e+03
  1.650148e-01    1.187533e+03
  1.750157e-01    1.189136e+03
  1.850166e-01    1.189520e+03
  1.950175e-01    1.189118e+03
  2.050184e-01    1.189522e+03
  2.150193e-01    1.191905e+03
  2.250202e-01    1.192183e+03
  2.350211e-01    1.190369e+03
  2.450220e-01    1.190701e+03
  2.550229e-01    1.191130e+03
  2.650238e-01    1.192347e+03
  2.750247e-01    1.194487e+03
  2.850256e-01    1.195850e+03
  2.950265e-01    1.196302e+03
  3.050274e-01    1.196939e+03
  3.150283e-01    1.197728e+03
  3.250292e-01    1.200492e+03
  3.350301e-01    1.204128e+03
  3.450310e-01    1.205499e+03
  3.550319e-01    1.207077e+03
  3.650328e-01    1.209739e+03
  3.750337e-01    1.212789e+03
  3.850346e-01    1.214624e+03
  3.950355e-01    1.215607e+03
  4.050364e-01    1.216478e+03
  4.150373e-01    1.219121e+03
  4.250382e-01    1.221927e+03
  4.350391e-01    1.225062e+03
  4.450400e-01    1.230268e+03
  4.550409e-01    1.235414e+03
  4.650418e-01    1.239545e+03
  4.750427e-01    1.244750e+03
  4.850436e-01    1.250529e+03
  4.950445e-01    1.256319e+03
  5.050454e-01    1.253099e+03
  5.150463e-01    1.242223e+03
  5.250472e-01    1.236830e+03
  5.350481e-01    1.231130e+03
  5.450490e-01    1.227222e+03
  5.550499e-01    1.224784e+03
  5.650508e-01    1.223887e+03
  5.750517e-01    1.222623e+03
  5.850526e-01    1.219927e+03
  5.950535e-01    1.218334e+03
  6.050544e-01    1.218127e+03
  6.150553e-01    1.217657e+03
  6.250562e-01    1.217674e+03
  6.350571e-01    1.218412e+03
  6.450580e-01    1.217278e+03
  6.550589e-01    1.216456e+03
  6.650598e-01    1.216968e+03
  6.750607e-01    1.217948e+03
  6.850616e-01    1.218979e+03
  6.950625e-01    1.220312e+03
  7.050634e-01    1.224217e+03
  7.150643e-01    1.228733e+03
  7.250652e-01    1.234298e+03
  7.350661e-01    1.238265e+03
  7.450670e-01    1.243178e+03
  7.550679e-01    1.249314e+03
  7.650688e-01    1.255604e+03
  7.750697e-01    1.262106e+03
  7.850706e-01    1.270180e+03
  7.950715e-01    1.279490e+03
  8.050724e-01    1.289864e+03
  8.150733e-01    1.302884e+03
  8.250742e-01    1.318063e+03
  8.350751e-01    1.336315e+03
  8.450760e-01    1.358531e+03
  8.550769e-01    1.388238e+03
  8.650778e-01    1.427307e+03
  8.750787e-01    1.476406e+03
  8.850796e-01    1.539557e+03
  8.950805e-01    1.622689e+03
  9.050814e-01    1.733024e+03
  9.150823e-01    1.900592e+03
  9.250832e-01    2.184165e+03
  9.350841e-01    2.692629e+03
  9.450850e-01    3.549565e+03
  9.550859e-01    4.879102e+03
  9.650868e-01    6.617956e+03
  9.750877e-01    8.390975e+03
  9.850886e-01    9.870420e+03
  9.950895e-01    1.099234e+04
  1.005090e+00    1.186577e+04
  1.015091e+00    1.257458e+04
  1.025092e+00    1.323437e+04
  1.035093e+00    1.389793e+04
  1.045094e+00    1.453512e+04
  1.055095e+00    1.508040e+04
  1.065096e+00    1.549717e+04
  1.075097e+00    1.585388e+04
  1.085098e+00    1.618587e+04
  1.095099e+00    1.643861e+04
  1.105099e+00    1.662162e+04
  1.115100e+00    1.678611e+04
  1.125101e+00    1.695217e+04
  1.135102e+00    1.706978e+04
  1.145103e+00    1.713976e+04
  1.155104e+00    1.718070e+04
  1.165105e+00    1.722551e+04
  1.175106e+00    1.726494e+04
  1.185107e+00    1.729014e+04
  1.195108e+00    1.729081e+04
  1.205108e+00    1.728541e+04
  1.215109e+00    1.730651e+04
  1.225110e+00    1.729866e+04
  1.235111e+00    1.727195e+04
  1.245112e+00    1.719502e+04
  1.255113e+00    1.710757e+04
  1.265114e+00    1.698176e+04
  1.275115e+00    1.683565e+04
  1.285116e+00    1.669182e+04
  1.295117e+00    1.654132e+04
  1.305117e+00    1.638316e+04
  1.315118e+00    1.622718e+04
  1.325119e+00    1.607808e+04
  1.335120e+00    1.593365e+04
  1.345121e+00    1.579733e+04
  1.355122e+00    1.566076e+04
  1.365123e+00    1.553965e+04
  1.375124e+00    1.543295e+04
  1.385125e+00    1.532526e+04
  1.395126e+00    1.523118e+04
  1.405126e+00    1.516361e+04
  1.415127e+00    1.513414e+04
  1.425128e+00    1.518736e+04
  1.435129e+00    1.534749e+04
  1.445130e+00    1.560809e+04
  1.455131e+00    1.590385e+04
  1.465132e+00    1.619971e+04
  1.475133e+00    1.646061e+04
  1.485134e+00    1.671392e+04
  1.495135e+00    1.699223e+04
  1.505135e+00    1.734449e+04
  1.515136e+00    1.774533e+04
  1.525137e+00    1.812486e+04
  1.535138e+00    1.839742e+04
  1.545139e+00    1.854226e+04
  1.555140e+00    1.858651e+04
  1.565141e+00    1.858544e+04
  1.575142e+00    1.852958e+04
  1.585143e+00    1.842467e+04
  1.595144e+00    1.827951e+04
  1.605144e+00    1.812063e+04
  1.615145e+00    1.794204e+04
  1.625146e+00    1.775842e+04
  1.635147e+00    1.758332e+04
  1.645148e+00    1.740882e+04
  1.655149e+00    1.722662e+04
  1.665150e+00    1.705226e+04
  1.675151e+00    1.687810e+04
  1.685152e+00    1.671225e+04
  1.695152e+00    1.654208e+04
  1.705153e+00    1.637264e+04
  1.715154e+00    1.621600e+04
  1.725155e+00    1.607658e+04
  1.735156e+00    1.593755e+04
  1.745157e+00    1.579069e+04
  1.755158e+00    1.564372e+04
  1.765159e+00    1.550899e+04
  1.775160e+00    1.538925e+04
  1.785161e+00    1.526980e+04
  1.795161e+00    1.514665e+04
  1.805162e+00    1.502257e+04
  1.815163e+00    1.489941e+04
  1.825164e+00    1.478761e+04
  1.835165e+00    1.467144e+04
  1.845166e+00    1.453588e+04
  1.855167e+00    1.439706e+04
  1.865168e+00    1.426636e+04
  1.875169e+00    1.415560e+04
  1.885170e+00    1.405394e+04
  1.895170e+00    1.395121e+04
  1.905171e+00    1.384963e+04
  1.915172e+00    1.375248e+04
  1.925173e+00    1.365551e+04
  1.935174e+00    1.356020e+04
  1.945175e+00    1.347108e+04
  1.955176e+00    1.338687e+04
  1.965177e+00    1.329485e+04
  1.975178e+00    1.321028e+04
  1.985179e+00    1.313025e+04
  1.995179e+00    1.304162e+04
  2.005180e+00    1.295985e+04
  2.015181e+00    1.288092e+04
  2.025182e+00    1.280459e+04
  2.035183e+00    1.274085e+04
  2.045184e+00    1.268173e+04
  2.055185e+00    1.262197e+04
  2.065186e+00    1.254717e+04
  2.075187e+00    1.248302e+04
  2.085188e+00    1.242670e+04
  2.095188e+00    1.236142e+04
  2.105189e+00    1.229671e+04
  2.115190e+00    1.224113e+04
  2.125191e+00    1.219566e+04
  2.135192e+00    1.214818e+04
  2.145193e+00    1.209779e+04
  2.155194e+00    1.205571e+04
  2.165195e+00    1.201719e+04
  2.175196e+00    1.197906e+04
  2.185197e+00    1.193919e+04
  2.195197e+00    1.190157e+04
  2.205198e+00    1.187033e+04
  2.215199e+00    1.183688e+04
  2.225200e+00    1.179082e+04
  2.235201e+00    1.173400e+04
  2.245202e+00    1.167875e+04
  2.255203e+00    1.162588e+04
  2.265204e+00    1.158428e+04
  2.275205e+00    1.155473e+04
  2.285206e+00    1.152578e+04
  2.295206e+00    1.149760e+04
  2.305207e+00    1.147344e+04
  2.315208e+00    1.145929e+04
  2.325209e+00    1.144901e+04
  2.335210e+00    1.143548e+04
  2.345211e+00    1.142459e+04
  2.355212e+00    1.141569e+04
  2.365213e+00    1.140163e+04
  2.375214e+00    1.138205e+04
  2.385215e+00    1.136669e+04
  2.395215e+00    1.136122e+04
  2.405216e+00    1.135617e+04
  2.415217e+00    1.135622e+04
  2.425218e+00    1.134882e+04
  2.435219e+00    1.133812e+04
  2.445220e+00    1.132690e+04
  2.455221e+00    1.130992e+04
  2.465222e+00    1.128811e+04
  2.475223e+00    1.127967e+04
  2.485224e+00    1.127079e+04
  2.495224e+00    1.124607e+04
  2.505225e+00    1.122094e+04
  2.515226e+00    1.120178e+04
  2.525227e+00    1.118324e+04
  2.535228e+00    1.116607e+04
  2.545229e+00    1.114358e+04
  2.555230e+00    1.112023e+04
  2.565231e+00    1.109071e+04
  2.575232e+00    1.105500e+04
  2.585233e+00    1.102239e+04
  2.595233e+00    1.099111e+04
  2.605234e+00    1.095281e+04
  2.615235e+00    1.091687e+04
  2.625236e+00    1.088113e+04
  2.635237e+00    1.084527e+04
  2.645238e+00    1.080490e+04
  2.655239e+00    1.076628e+04
  2.665240e+00    1.073053e+04
  2.675241e+00    1.069223e+04
  2.685242e+00    1.065398e+04
  2.695242e+00    1.061096e+04
  2.705243e+00    1.056959e+04
  2.715244e+00    1.053265e+04
  2.725245e+00    1.049377e+04
  2.735246e+00    1.045284e+04
  2.745247e+00    1.041193e+04
  2.755248e+00    1.037314e+04
  2.765249e+00    1.032915e+04
  2.775250e+00    1.028580e+04
