# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/102.dat
#       2th_deg             I 
  5.000450e-03    1.035692e+03
  1.500135e-02    1.038653e+03
  2.500225e-02    1.039461e+03
  3.500315e-02    1.039593e+03
  4.500405e-02    1.040626e+03
  5.500495e-02    1.039739e+03
  6.500585e-02    1.038313e+03
  7.500675e-02    1.038821e+03
  8.500765e-02    1.039096e+03
  9.500855e-02    1.038442e+03
  1.050094e-01    1.039683e+03
  1.150103e-01    1.041101e+03
  1.250112e-01    1.040766e+03
  1.350121e-01    1.040117e+03
  1.450130e-01    1.039779e+03
  1.550139e-01    1.040443e+03
  1.650148e-01    1.040707e+03
  1.750157e-01    1.040004e+03
  1.850166e-01    1.039803e+03
  1.950175e-01    1.039473e+03
  2.050184e-01    1.039099e+03
  2.150193e-01    1.038913e+03
  2.250202e-01    1.038617e+03
  2.350211e-01    1.038252e+03
  2.450220e-01    1.038801e+03
  2.550229e-01    1.039799e+03
  2.650238e-01    1.039764e+03
  2.750247e-01    1.039303e+03
  2.850256e-01    1.039044e+03
  2.950265e-01    1.038799e+03
  3.050274e-01    1.038989e+03
  3.150283e-01    1.039506e+03
  3.250292e-01    1.040042e+03
  3.350301e-01    1.039760e+03
  3.450310e-01    1.039545e+03
  3.550319e-01    1.039841e+03
  3.650328e-01    1.039898e+03
  3.750337e-01    1.040081e+03
  3.850346e-01    1.040208e+03
  3.950355e-01    1.040463e+03
  4.050364e-01    1.040050e+03
  4.150373e-01    1.039441e+03
  4.250382e-01    1.039078e+03
  4.350391e-01    1.038975e+03
  4.450400e-01    1.039427e+03
  4.550409e-01    1.039339e+03
  4.650418e-01    1.039052e+03
  4.750427e-01    1.039311e+03
  4.850436e-01    1.039915e+03
  4.950445e-01    1.040514e+03
  5.050454e-01    1.040838e+03
  5.150463e-01    1.041249e+03
  5.250472e-01    1.041585e+03
  5.350481e-01    1.041654e+03
  5.450490e-01    1.041434e+03
  5.550499e-01    1.041414e+03
  5.650508e-01    1.041830e+03
  5.750517e-01    1.042056e+03
  5.850526e-01    1.042201e+03
  5.950535e-01    1.042559e+03
  6.050544e-01    1.042619e+03
  6.150553e-01    1.042859e+03
  6.250562e-01    1.043629e+03
  6.350571e-01    1.043530e+03
  6.450580e-01    1.043301e+03
  6.550589e-01    1.043900e+03
  6.650598e-01    1.044487e+03
  6.750607e-01    1.044683e+03
  6.850616e-01    1.045105e+03
  6.950625e-01    1.045348e+03
  7.050634e-01    1.045762e+03
  7.150643e-01    1.046894e+03
  7.250652e-01    1.048004e+03
  7.350661e-01    1.048194e+03
  7.450670e-01    1.048703e+03
  7.550679e-01    1.050203e+03
  7.650688e-01    1.051373e+03
  7.750697e-01    1.052120e+03
  7.850706e-01    1.052957e+03
  7.950715e-01    1.053865e+03
  8.050724e-01    1.054836e+03
  8.150733e-01    1.056473e+03
  8.250742e-01    1.058737e+03
  8.350751e-01    1.062782e+03
  8.450760e-01    1.069168e+03
  8.550769e-01    1.077048e+03
  8.650778e-01    1.087152e+03
  8.750787e-01    1.099029e+03
  8.850796e-01    1.113371e+03
  8.950805e-01    1.129051e+03
  9.050814e-01    1.146745e+03
  9.150823e-01    1.167064e+03
  9.250832e-01    1.191290e+03
  9.350841e-01    1.222435e+03
  9.450850e-01    1.260722e+03
  9.550859e-01    1.308868e+03
  9.650868e-01    1.364524e+03
  9.750877e-01    1.421351e+03
  9.850886e-01    1.476334e+03
  9.950895e-01    1.523990e+03
  1.005090e+00    1.568151e+03
  1.015091e+00    1.610702e+03
  1.025092e+00    1.653320e+03
  1.035093e+00    1.695838e+03
  1.045094e+00    1.737693e+03
  1.055095e+00    1.778543e+03
  1.065096e+00    1.820469e+03
  1.075097e+00    1.860965e+03
  1.085098e+00    1.898747e+03
