# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/107.dat
#       2th_deg             I 
  5.000450e-03    1.036775e+03
  1.500135e-02    1.037682e+03
  2.500225e-02    1.039226e+03
  3.500315e-02    1.039784e+03
  4.500405e-02    1.039710e+03
  5.500495e-02    1.041330e+03
  6.500585e-02    1.042137e+03
  7.500675e-02    1.041438e+03
  8.500765e-02    1.041387e+03
  9.500855e-02    1.041063e+03
  1.050094e-01    1.040535e+03
  1.150103e-01    1.040321e+03
  1.250112e-01    1.041142e+03
  1.350121e-01    1.042157e+03
  1.450130e-01    1.042089e+03
  1.550139e-01    1.041961e+03
  1.650148e-01    1.041610e+03
  1.750157e-01    1.041276e+03
  1.850166e-01    1.040755e+03
  1.950175e-01    1.040675e+03
  2.050184e-01    1.040517e+03
  2.150193e-01    1.040283e+03
  2.250202e-01    1.040518e+03
  2.350211e-01    1.041066e+03
  2.450220e-01    1.041205e+03
  2.550229e-01    1.040259e+03
  2.650238e-01    1.039580e+03
  2.750247e-01    1.040320e+03
  2.850256e-01    1.041204e+03
  2.950265e-01    1.041259e+03
  3.050274e-01    1.040881e+03
  3.150283e-01    1.040065e+03
  3.250292e-01    1.039930e+03
  3.350301e-01    1.040233e+03
  3.450310e-01    1.040421e+03
  3.550319e-01    1.040824e+03
  3.650328e-01    1.040957e+03
  3.750337e-01    1.041274e+03
  3.850346e-01    1.041090e+03
  3.950355e-01    1.040531e+03
  4.050364e-01    1.040428e+03
  4.150373e-01    1.040371e+03
  4.250382e-01    1.040192e+03
  4.350391e-01    1.039942e+03
  4.450400e-01    1.040246e+03
  4.550409e-01    1.041127e+03
  4.650418e-01    1.041168e+03
  4.750427e-01    1.040734e+03
  4.850436e-01    1.040667e+03
  4.950445e-01    1.040726e+03
  5.050454e-01    1.041023e+03
  5.150463e-01    1.042125e+03
  5.250472e-01    1.042691e+03
  5.350481e-01    1.042682e+03
  5.450490e-01    1.042649e+03
  5.550499e-01    1.042722e+03
  5.650508e-01    1.042966e+03
  5.750517e-01    1.043220e+03
  5.850526e-01    1.043634e+03
  5.950535e-01    1.043837e+03
  6.050544e-01    1.043816e+03
  6.150553e-01    1.043837e+03
  6.250562e-01    1.044439e+03
  6.350571e-01    1.044887e+03
  6.450580e-01    1.044738e+03
  6.550589e-01    1.044766e+03
  6.650598e-01    1.045198e+03
  6.750607e-01    1.045276e+03
  6.850616e-01    1.045342e+03
  6.950625e-01    1.045727e+03
  7.050634e-01    1.046279e+03
  7.150643e-01    1.046967e+03
  7.250652e-01    1.047656e+03
  7.350661e-01    1.048074e+03
  7.450670e-01    1.049699e+03
  7.550679e-01    1.051213e+03
  7.650688e-01    1.051581e+03
  7.750697e-01    1.051875e+03
  7.850706e-01    1.052340e+03
  7.950715e-01    1.053811e+03
  8.050724e-01    1.055944e+03
  8.150733e-01    1.058507e+03
  8.250742e-01    1.061129e+03
  8.350751e-01    1.063992e+03
  8.450760e-01    1.068965e+03
  8.550769e-01    1.076557e+03
  8.650778e-01    1.086119e+03
  8.750787e-01    1.098584e+03
  8.850796e-01    1.113239e+03
  8.950805e-01    1.129700e+03
  9.050814e-01    1.148365e+03
  9.150823e-01    1.169982e+03
  9.250832e-01    1.193672e+03
  9.350841e-01    1.223940e+03
  9.450850e-01    1.261626e+03
  9.550859e-01    1.306646e+03
  9.650868e-01    1.358433e+03
  9.750877e-01    1.415089e+03
  9.850886e-01    1.469943e+03
  9.950895e-01    1.519564e+03
  1.005090e+00    1.563896e+03
  1.015091e+00    1.603899e+03
  1.025092e+00    1.646049e+03
  1.035093e+00    1.688115e+03
  1.045094e+00    1.727996e+03
  1.055095e+00    1.768350e+03
  1.065096e+00    1.808576e+03
  1.075097e+00    1.847739e+03
  1.085098e+00    1.889475e+03
  1.095099e+00    1.931142e+03
  1.105099e+00    1.963988e+03
  1.115100e+00    1.994501e+03
  1.125101e+00    2.030122e+03
  1.135102e+00    2.065981e+03
  1.145103e+00    2.096873e+03
  1.155104e+00    2.126665e+03
  1.165105e+00    2.158428e+03
  1.175106e+00    2.191507e+03
  1.185107e+00    2.225122e+03
  1.195108e+00    2.255651e+03
  1.205108e+00    2.284460e+03
  1.215109e+00    2.315869e+03
  1.225110e+00    2.344457e+03
  1.235111e+00    2.367964e+03
  1.245112e+00    2.387504e+03
  1.255113e+00    2.408158e+03
  1.265114e+00    2.430025e+03
  1.275115e+00    2.451151e+03
  1.285116e+00    2.472395e+03
  1.295117e+00    2.493793e+03
  1.305117e+00    2.512659e+03
  1.315118e+00    2.526625e+03
  1.325119e+00    2.546285e+03
  1.335120e+00    2.568823e+03
  1.345121e+00    2.592850e+03
  1.355122e+00    2.617413e+03
  1.365123e+00    2.643264e+03
  1.375124e+00    2.670548e+03
  1.385125e+00    2.697503e+03
  1.395126e+00    2.722339e+03
  1.405126e+00    2.752241e+03
  1.415127e+00    2.785743e+03
  1.425128e+00    2.822320e+03
  1.435129e+00    2.863787e+03
  1.445130e+00    2.910831e+03
  1.455131e+00    2.959750e+03
  1.465132e+00    3.011221e+03
  1.475133e+00    3.062008e+03
  1.485134e+00    3.112270e+03
  1.495135e+00    3.165164e+03
  1.505135e+00    3.223939e+03
  1.515136e+00    3.282205e+03
  1.525137e+00    3.341055e+03
  1.535138e+00    3.393509e+03
  1.545139e+00    3.435791e+03
  1.555140e+00    3.471778e+03
  1.565141e+00    3.501177e+03
  1.575142e+00    3.526599e+03
  1.585143e+00    3.548851e+03
  1.595144e+00    3.571944e+03
  1.605144e+00    3.590898e+03
  1.615145e+00    3.603432e+03
  1.625146e+00    3.614365e+03
  1.635147e+00    3.625448e+03
  1.645148e+00    3.638511e+03
  1.655149e+00    3.651010e+03
  1.665150e+00    3.660813e+03
  1.675151e+00    3.673310e+03
  1.685152e+00    3.687979e+03
  1.695152e+00    3.696918e+03
  1.705153e+00    3.706160e+03
  1.715154e+00    3.713599e+03
  1.725155e+00    3.721943e+03
  1.735156e+00    3.734646e+03
  1.745157e+00    3.747566e+03
  1.755158e+00    3.757849e+03
  1.765159e+00    3.766129e+03
  1.775160e+00    3.777242e+03
  1.785161e+00    3.794696e+03
  1.795161e+00    3.808626e+03
  1.805162e+00    3.818817e+03
  1.815163e+00    3.825371e+03
  1.825164e+00    3.833051e+03
  1.835165e+00    3.839331e+03
  1.845166e+00    3.842232e+03
  1.855167e+00    3.843971e+03
  1.865168e+00    3.847431e+03
  1.875169e+00    3.856155e+03
  1.885170e+00    3.865377e+03
  1.895170e+00    3.874856e+03
  1.905171e+00    3.884960e+03
  1.915172e+00    3.892444e+03
  1.925173e+00    3.898298e+03
  1.935174e+00    3.904072e+03
  1.945175e+00    3.909901e+03
  1.955176e+00    3.916422e+03
  1.965177e+00    3.923039e+03
  1.975178e+00    3.930387e+03
  1.985179e+00    3.931711e+03
  1.995179e+00    3.930365e+03
  2.005180e+00    3.936979e+03
  2.015181e+00    3.944544e+03
  2.025182e+00    3.951832e+03
  2.035183e+00    3.962206e+03
  2.045184e+00    3.971736e+03
  2.055185e+00    3.978035e+03
  2.065186e+00    3.978693e+03
  2.075187e+00    3.980202e+03
  2.085188e+00    3.987689e+03
  2.095188e+00    3.996893e+03
  2.105189e+00    4.002715e+03
  2.115190e+00    4.007571e+03
  2.125191e+00    4.013896e+03
  2.135192e+00    4.020364e+03
  2.145193e+00    4.025722e+03
  2.155194e+00    4.029580e+03
  2.165195e+00    4.035132e+03
  2.175196e+00    4.041456e+03
  2.185197e+00    4.051495e+03
  2.195197e+00    4.062550e+03
  2.205198e+00    4.069044e+03
  2.215199e+00    4.072144e+03
  2.225200e+00    4.074474e+03
  2.235201e+00    4.074637e+03
  2.245202e+00    4.073563e+03
  2.255203e+00    4.075892e+03
  2.265204e+00    4.084121e+03
  2.275205e+00    4.094388e+03
  2.285206e+00    4.101635e+03
  2.295206e+00    4.107772e+03
  2.305207e+00    4.112403e+03
