# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/78.dat
#       2th_deg             I 
  5.000450e-03    1.237919e+03
  1.500135e-02    1.232920e+03
  2.500225e-02    1.225647e+03
  3.500315e-02    1.221524e+03
  4.500405e-02    1.222858e+03
  5.500495e-02    1.223482e+03
  6.500585e-02    1.224931e+03
  7.500675e-02    1.224654e+03
  8.500765e-02    1.222412e+03
  9.500855e-02    1.221242e+03
  1.050094e-01    1.221403e+03
  1.150103e-01    1.223192e+03
  1.250112e-01    1.223496e+03
  1.350121e-01    1.223314e+03
  1.450130e-01    1.222321e+03
  1.550139e-01    1.222915e+03
  1.650148e-01    1.223472e+03
  1.750157e-01    1.223207e+03
  1.850166e-01    1.223811e+03
  1.950175e-01    1.225857e+03
  2.050184e-01    1.226128e+03
  2.150193e-01    1.226064e+03
  2.250202e-01    1.226231e+03
  2.350211e-01    1.225616e+03
  2.450220e-01    1.226086e+03
  2.550229e-01    1.228042e+03
  2.650238e-01    1.229632e+03
  2.750247e-01    1.231605e+03
  2.850256e-01    1.234023e+03
  2.950265e-01    1.234852e+03
  3.050274e-01    1.235380e+03
  3.150283e-01    1.236875e+03
  3.250292e-01    1.239411e+03
  3.350301e-01    1.242257e+03
  3.450310e-01    1.244779e+03
  3.550319e-01    1.247564e+03
  3.650328e-01    1.250214e+03
  3.750337e-01    1.252165e+03
  3.850346e-01    1.255500e+03
  3.950355e-01    1.257651e+03
  4.050364e-01    1.259054e+03
  4.150373e-01    1.263525e+03
  4.250382e-01    1.269116e+03
  4.350391e-01    1.272797e+03
  4.450400e-01    1.277155e+03
  4.550409e-01    1.283115e+03
  4.650418e-01    1.289186e+03
  4.750427e-01    1.296369e+03
  4.850436e-01    1.304510e+03
  4.950445e-01    1.313376e+03
  5.050454e-01    1.308475e+03
  5.150463e-01    1.291298e+03
  5.250472e-01    1.283419e+03
  5.350481e-01    1.278818e+03
  5.450490e-01    1.275099e+03
  5.550499e-01    1.272006e+03
  5.650508e-01    1.269924e+03
  5.750517e-01    1.266619e+03
  5.850526e-01    1.264212e+03
  5.950535e-01    1.263192e+03
  6.050544e-01    1.263318e+03
  6.150553e-01    1.265242e+03
  6.250562e-01    1.264758e+03
  6.350571e-01    1.264322e+03
  6.450580e-01    1.263161e+03
  6.550589e-01    1.263150e+03
  6.650598e-01    1.264154e+03
  6.750607e-01    1.264220e+03
  6.850616e-01    1.265618e+03
  6.950625e-01    1.268289e+03
  7.050634e-01    1.274139e+03
  7.150643e-01    1.280281e+03
  7.250652e-01    1.286650e+03
  7.350661e-01    1.292898e+03
  7.450670e-01    1.301527e+03
  7.550679e-01    1.310492e+03
  7.650688e-01    1.321580e+03
  7.750697e-01    1.333618e+03
  7.850706e-01    1.347290e+03
  7.950715e-01    1.362310e+03
  8.050724e-01    1.378932e+03
  8.150733e-01    1.398639e+03
  8.250742e-01    1.422843e+03
  8.350751e-01    1.453773e+03
  8.450760e-01    1.491901e+03
  8.550769e-01    1.539286e+03
  8.650778e-01    1.599481e+03
  8.750787e-01    1.678041e+03
