# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/67.dat
#       2th_deg             I 
  5.000450e-03    1.166661e+03
  1.500135e-02    1.164533e+03
  2.500225e-02    1.165513e+03
  3.500315e-02    1.162767e+03
  4.500405e-02    1.161796e+03
  5.500495e-02    1.165048e+03
  6.500585e-02    1.164954e+03
  7.500675e-02    1.164445e+03
  8.500765e-02    1.163162e+03
  9.500855e-02    1.162458e+03
  1.050094e-01    1.165374e+03
  1.150103e-01    1.168928e+03
  1.250112e-01    1.168261e+03
  1.350121e-01    1.165079e+03
  1.450130e-01    1.164521e+03
  1.550139e-01    1.165732e+03
  1.650148e-01    1.165674e+03
  1.750157e-01    1.165932e+03
  1.850166e-01    1.166472e+03
  1.950175e-01    1.167690e+03
  2.050184e-01    1.169284e+03
  2.150193e-01    1.169884e+03
  2.250202e-01    1.170064e+03
  2.350211e-01    1.170148e+03
  2.450220e-01    1.170270e+03
  2.550229e-01    1.171895e+03
  2.650238e-01    1.172425e+03
  2.750247e-01    1.172962e+03
  2.850256e-01    1.174015e+03
  2.950265e-01    1.174964e+03
  3.050274e-01    1.174781e+03
  3.150283e-01    1.174400e+03
  3.250292e-01    1.175225e+03
  3.350301e-01    1.177415e+03
  3.450310e-01    1.179941e+03
  3.550319e-01    1.182407e+03
  3.650328e-01    1.183764e+03
  3.750337e-01    1.185004e+03
  3.850346e-01    1.186750e+03
  3.950355e-01    1.189068e+03
  4.050364e-01    1.191991e+03
  4.150373e-01    1.194733e+03
  4.250382e-01    1.196680e+03
  4.350391e-01    1.198775e+03
  4.450400e-01    1.202403e+03
  4.550409e-01    1.207076e+03
  4.650418e-01    1.210676e+03
  4.750427e-01    1.213869e+03
  4.850436e-01    1.217500e+03
  4.950445e-01    1.222731e+03
  5.050454e-01    1.220801e+03
  5.150463e-01    1.210311e+03
  5.250472e-01    1.204899e+03
  5.350481e-01    1.202910e+03
  5.450490e-01    1.202067e+03
  5.550499e-01    1.199573e+03
  5.650508e-01    1.197345e+03
  5.750517e-01    1.195628e+03
  5.850526e-01    1.194324e+03
  5.950535e-01    1.193777e+03
  6.050544e-01    1.194144e+03
  6.150553e-01    1.194998e+03
  6.250562e-01    1.195233e+03
  6.350571e-01    1.195822e+03
  6.450580e-01    1.196281e+03
  6.550589e-01    1.195814e+03
  6.650598e-01    1.195803e+03
  6.750607e-01    1.196755e+03
  6.850616e-01    1.198014e+03
  6.950625e-01    1.199455e+03
  7.050634e-01    1.202630e+03
  7.150643e-01    1.205508e+03
  7.250652e-01    1.209496e+03
  7.350661e-01    1.213596e+03
  7.450670e-01    1.218648e+03
  7.550679e-01    1.223537e+03
  7.650688e-01    1.228914e+03
  7.750697e-01    1.236649e+03
  7.850706e-01    1.245907e+03
  7.950715e-01    1.256326e+03
  8.050724e-01    1.266995e+03
  8.150733e-01    1.279155e+03
  8.250742e-01    1.293579e+03
  8.350751e-01    1.311707e+03
  8.450760e-01    1.333747e+03
  8.550769e-01    1.362589e+03
  8.650778e-01    1.399811e+03
  8.750787e-01    1.447495e+03
  8.850796e-01    1.508416e+03
  8.950805e-01    1.586473e+03
  9.050814e-01    1.693276e+03
  9.150823e-01    1.854215e+03
  9.250832e-01    2.126312e+03
  9.350841e-01    2.615369e+03
  9.450850e-01    3.446004e+03
  9.550859e-01    4.722776e+03
  9.650868e-01    6.388029e+03
  9.750877e-01    8.122352e+03
  9.850886e-01    9.601954e+03
  9.950895e-01    1.072702e+04
  1.005090e+00    1.159848e+04
  1.015091e+00    1.230784e+04
  1.025092e+00    1.295935e+04
  1.035093e+00    1.360203e+04
  1.045094e+00    1.420866e+04
  1.055095e+00    1.470585e+04
  1.065096e+00    1.508052e+04
  1.075097e+00    1.541197e+04
  1.085098e+00    1.571655e+04
  1.095099e+00    1.592912e+04
  1.105099e+00    1.606025e+04
  1.115100e+00    1.617357e+04
  1.125101e+00    1.627954e+04
  1.135102e+00    1.632446e+04
  1.145103e+00    1.632294e+04
  1.155104e+00    1.629629e+04
  1.165105e+00    1.626525e+04
  1.175106e+00    1.622112e+04
  1.185107e+00    1.617032e+04
  1.195108e+00    1.609282e+04
  1.205108e+00    1.600707e+04
  1.215109e+00    1.593908e+04
  1.225110e+00    1.583822e+04
  1.235111e+00    1.570754e+04
  1.245112e+00    1.553276e+04
  1.255113e+00    1.535542e+04
  1.265114e+00    1.515261e+04
  1.275115e+00    1.494433e+04
  1.285116e+00    1.473341e+04
  1.295117e+00    1.451160e+04
  1.305117e+00    1.429039e+04
  1.315118e+00    1.408080e+04
  1.325119e+00    1.387907e+04
  1.335120e+00    1.367923e+04
  1.345121e+00    1.348881e+04
  1.355122e+00    1.330774e+04
  1.365123e+00    1.314189e+04
  1.375124e+00    1.296966e+04
  1.385125e+00    1.280868e+04
  1.395126e+00    1.267863e+04
  1.405126e+00    1.256985e+04
  1.415127e+00    1.250592e+04
  1.425128e+00    1.250217e+04
  1.435129e+00    1.257498e+04
  1.445130e+00    1.273166e+04
  1.455131e+00    1.292609e+04
  1.465132e+00    1.312478e+04
  1.475133e+00    1.329610e+04
  1.485134e+00    1.344630e+04
  1.495135e+00    1.362728e+04
  1.505135e+00    1.386303e+04
  1.515136e+00    1.412329e+04
  1.525137e+00    1.436563e+04
  1.535138e+00    1.453140e+04
  1.545139e+00    1.461594e+04
  1.555140e+00    1.462750e+04
  1.565141e+00    1.461011e+04
  1.575142e+00    1.455262e+04
  1.585143e+00    1.446254e+04
  1.595144e+00    1.435252e+04
  1.605144e+00    1.422486e+04
  1.615145e+00    1.407550e+04
  1.625146e+00    1.393485e+04
  1.635147e+00    1.380982e+04
  1.645148e+00    1.368222e+04
  1.655149e+00    1.354580e+04
  1.665150e+00    1.341522e+04
  1.675151e+00    1.330279e+04
  1.685152e+00    1.319296e+04
  1.695152e+00    1.307257e+04
  1.705153e+00    1.295283e+04
  1.715154e+00    1.283657e+04
  1.725155e+00    1.273613e+04
  1.735156e+00    1.264350e+04
  1.745157e+00    1.255329e+04
  1.755158e+00    1.246214e+04
  1.765159e+00    1.238065e+04
  1.775160e+00    1.230408e+04
  1.785161e+00    1.222526e+04
  1.795161e+00    1.214712e+04
  1.805162e+00    1.206130e+04
  1.815163e+00    1.198984e+04
  1.825164e+00    1.192418e+04
  1.835165e+00    1.184759e+04
  1.845166e+00    1.176097e+04
  1.855167e+00    1.167610e+04
  1.865168e+00    1.159254e+04
  1.875169e+00    1.152304e+04
  1.885170e+00    1.145853e+04
  1.895170e+00    1.139707e+04
  1.905171e+00    1.134369e+04
  1.915172e+00    1.129762e+04
  1.925173e+00    1.124436e+04
  1.935174e+00    1.118297e+04
  1.945175e+00    1.112146e+04
  1.955176e+00    1.107396e+04
  1.965177e+00    1.102943e+04
  1.975178e+00    1.097826e+04
  1.985179e+00    1.092039e+04
  1.995179e+00    1.086483e+04
  2.005180e+00    1.081686e+04
  2.015181e+00    1.077010e+04
  2.025182e+00    1.072178e+04
  2.035183e+00    1.068677e+04
  2.045184e+00    1.065532e+04
  2.055185e+00    1.062120e+04
  2.065186e+00    1.058014e+04
  2.075187e+00    1.054315e+04
  2.085188e+00    1.051107e+04
  2.095188e+00    1.047010e+04
  2.105189e+00    1.042636e+04
  2.115190e+00    1.039179e+04
  2.125191e+00    1.036208e+04
  2.135192e+00    1.033540e+04
  2.145193e+00    1.030738e+04
  2.155194e+00    1.027950e+04
  2.165195e+00    1.025068e+04
  2.175196e+00    1.022645e+04
  2.185197e+00    1.020779e+04
  2.195197e+00    1.018448e+04
  2.205198e+00    1.015908e+04
  2.215199e+00    1.013312e+04
  2.225200e+00    1.010401e+04
  2.235201e+00    1.006748e+04
  2.245202e+00    1.002825e+04
  2.255203e+00    9.992227e+03
  2.265204e+00    9.968308e+03
  2.275205e+00    9.953227e+03
  2.285206e+00    9.940942e+03
  2.295206e+00    9.925551e+03
  2.305207e+00    9.907004e+03
  2.315208e+00    9.887641e+03
  2.325209e+00    9.871036e+03
  2.335210e+00    9.860549e+03
  2.345211e+00    9.860328e+03
  2.355212e+00    9.864032e+03
  2.365213e+00    9.856627e+03
  2.375214e+00    9.845037e+03
  2.385215e+00    9.840719e+03
  2.395215e+00    9.840102e+03
  2.405216e+00    9.841290e+03
  2.415217e+00    9.843770e+03
  2.425218e+00    9.843958e+03
  2.435219e+00    9.843416e+03
  2.445220e+00    9.836472e+03
  2.455221e+00    9.826043e+03
  2.465222e+00    9.817113e+03
  2.475223e+00    9.805433e+03
  2.485224e+00    9.791689e+03
  2.495224e+00    9.772258e+03
  2.505225e+00    9.751230e+03
  2.515226e+00    9.734743e+03
  2.525227e+00    9.716754e+03
  2.535228e+00    9.696892e+03
  2.545229e+00    9.679903e+03
  2.555230e+00    9.664015e+03
  2.565231e+00    9.645693e+03
  2.575232e+00    9.623003e+03
