# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/62.dat
#       2th_deg             I 
  5.000450e-03    1.168307e+03
  1.500135e-02    1.171609e+03
  2.500225e-02    1.173162e+03
  3.500315e-02    1.175031e+03
  4.500405e-02    1.177795e+03
  5.500495e-02    1.177268e+03
  6.500585e-02    1.175817e+03
  7.500675e-02    1.176719e+03
  8.500765e-02    1.174557e+03
  9.500855e-02    1.173773e+03
  1.050094e-01    1.176490e+03
  1.150103e-01    1.178091e+03
  1.250112e-01    1.178934e+03
  1.350121e-01    1.178682e+03
  1.450130e-01    1.175974e+03
  1.550139e-01    1.176471e+03
  1.650148e-01    1.177745e+03
  1.750157e-01    1.177181e+03
  1.850166e-01    1.177882e+03
  1.950175e-01    1.180135e+03
  2.050184e-01    1.180261e+03
  2.150193e-01    1.179629e+03
  2.250202e-01    1.179529e+03
  2.350211e-01    1.179124e+03
  2.450220e-01    1.180691e+03
  2.550229e-01    1.183166e+03
  2.650238e-01    1.184456e+03
  2.750247e-01    1.184926e+03
  2.850256e-01    1.185483e+03
  2.950265e-01    1.186084e+03
  3.050274e-01    1.186674e+03
  3.150283e-01    1.187681e+03
  3.250292e-01    1.188743e+03
  3.350301e-01    1.190455e+03
  3.450310e-01    1.191212e+03
  3.550319e-01    1.192180e+03
  3.650328e-01    1.194212e+03
  3.750337e-01    1.196452e+03
  3.850346e-01    1.199528e+03
  3.950355e-01    1.201892e+03
  4.050364e-01    1.205042e+03
  4.150373e-01    1.208598e+03
  4.250382e-01    1.211435e+03
  4.350391e-01    1.214798e+03
  4.450400e-01    1.219049e+03
  4.550409e-01    1.223324e+03
  4.650418e-01    1.227812e+03
  4.750427e-01    1.232904e+03
  4.850436e-01    1.237635e+03
  4.950445e-01    1.242800e+03
  5.050454e-01    1.240504e+03
  5.150463e-01    1.229436e+03
  5.250472e-01    1.223197e+03
  5.350481e-01    1.218918e+03
  5.450490e-01    1.215944e+03
  5.550499e-01    1.214111e+03
  5.650508e-01    1.212881e+03
  5.750517e-01    1.211526e+03
  5.850526e-01    1.209014e+03
  5.950535e-01    1.207475e+03
  6.050544e-01    1.206845e+03
  6.150553e-01    1.206023e+03
  6.250562e-01    1.205327e+03
  6.350571e-01    1.206588e+03
  6.450580e-01    1.207210e+03
  6.550589e-01    1.206772e+03
  6.650598e-01    1.207715e+03
  6.750607e-01    1.208749e+03
  6.850616e-01    1.208960e+03
  6.950625e-01    1.209766e+03
  7.050634e-01    1.214358e+03
  7.150643e-01    1.218517e+03
  7.250652e-01    1.222915e+03
  7.350661e-01    1.226998e+03
  7.450670e-01    1.231617e+03
  7.550679e-01    1.237210e+03
  7.650688e-01    1.243524e+03
  7.750697e-01    1.249905e+03
  7.850706e-01    1.259312e+03
  7.950715e-01    1.270547e+03
  8.050724e-01    1.281142e+03
  8.150733e-01    1.293749e+03
  8.250742e-01    1.309953e+03
  8.350751e-01    1.328645e+03
  8.450760e-01    1.352468e+03
  8.550769e-01    1.382287e+03
  8.650778e-01    1.421685e+03
  8.750787e-01    1.473703e+03
  8.850796e-01    1.539732e+03
  8.950805e-01    1.625635e+03
  9.050814e-01    1.741452e+03
  9.150823e-01    1.917602e+03
  9.250832e-01    2.215079e+03
  9.350841e-01    2.751720e+03
  9.450850e-01    3.679964e+03
  9.550859e-01    5.145023e+03
  9.650868e-01    7.041877e+03
  9.750877e-01    8.877901e+03
  9.850886e-01    1.034131e+04
  9.950895e-01    1.146374e+04
  1.005090e+00    1.233744e+04
  1.015091e+00    1.304826e+04
  1.025092e+00    1.374421e+04
  1.035093e+00    1.446328e+04
  1.045094e+00    1.515933e+04
  1.055095e+00    1.574367e+04
  1.065096e+00    1.620557e+04
  1.075097e+00    1.659753e+04
  1.085098e+00    1.694754e+04
  1.095099e+00    1.719597e+04
  1.105099e+00    1.736022e+04
  1.115100e+00    1.749647e+04
  1.125101e+00    1.762552e+04
  1.135102e+00    1.768445e+04
  1.145103e+00    1.768845e+04
  1.155104e+00    1.766522e+04
  1.165105e+00    1.763312e+04
  1.175106e+00    1.759407e+04
  1.185107e+00    1.754300e+04
  1.195108e+00    1.746278e+04
  1.205108e+00    1.738123e+04
  1.215109e+00    1.731782e+04
  1.225110e+00    1.722011e+04
  1.235111e+00    1.709225e+04
  1.245112e+00    1.692822e+04
  1.255113e+00    1.676481e+04
  1.265114e+00    1.655983e+04
  1.275115e+00    1.633189e+04
  1.285116e+00    1.610840e+04
  1.295117e+00    1.588689e+04
  1.305117e+00    1.565836e+04
  1.315118e+00    1.543353e+04
  1.325119e+00    1.521409e+04
  1.335120e+00    1.499118e+04
  1.345121e+00    1.477942e+04
  1.355122e+00    1.458955e+04
  1.365123e+00    1.441103e+04
  1.375124e+00    1.424020e+04
  1.385125e+00    1.408293e+04
  1.395126e+00    1.393443e+04
  1.405126e+00    1.381627e+04
  1.415127e+00    1.374426e+04
  1.425128e+00    1.374253e+04
  1.435129e+00    1.383686e+04
  1.445130e+00    1.402285e+04
  1.455131e+00    1.424934e+04
  1.465132e+00    1.448352e+04
  1.475133e+00    1.468254e+04
  1.485134e+00    1.486540e+04
  1.495135e+00    1.507723e+04
  1.505135e+00    1.534498e+04
  1.515136e+00    1.563880e+04
  1.525137e+00    1.591487e+04
  1.535138e+00    1.610131e+04
  1.545139e+00    1.619774e+04
  1.555140e+00    1.622080e+04
  1.565141e+00    1.618835e+04
  1.575142e+00    1.611932e+04
  1.585143e+00    1.601221e+04
