# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/37.dat
#       2th_deg             I 
  5.000450e-03    1.193420e+03
  1.500135e-02    1.194075e+03
  2.500225e-02    1.195287e+03
  3.500315e-02    1.195719e+03
  4.500405e-02    1.197200e+03
  5.500495e-02    1.195027e+03
  6.500585e-02    1.193302e+03
  7.500675e-02    1.195701e+03
  8.500765e-02    1.196470e+03
  9.500855e-02    1.195045e+03
  1.050094e-01    1.194609e+03
  1.150103e-01    1.196628e+03
  1.250112e-01    1.197033e+03
  1.350121e-01    1.195858e+03
  1.450130e-01    1.194597e+03
  1.550139e-01    1.193867e+03
  1.650148e-01    1.194494e+03
  1.750157e-01    1.194674e+03
  1.850166e-01    1.196297e+03
  1.950175e-01    1.197222e+03
  2.050184e-01    1.197836e+03
  2.150193e-01    1.196848e+03
  2.250202e-01    1.196112e+03
  2.350211e-01    1.196110e+03
  2.450220e-01    1.197461e+03
  2.550229e-01    1.198909e+03
  2.650238e-01    1.200132e+03
  2.750247e-01    1.202078e+03
  2.850256e-01    1.205048e+03
  2.950265e-01    1.206811e+03
  3.050274e-01    1.206496e+03
  3.150283e-01    1.207390e+03
  3.250292e-01    1.210619e+03
  3.350301e-01    1.213469e+03
  3.450310e-01    1.214194e+03
  3.550319e-01    1.216532e+03
  3.650328e-01    1.220294e+03
  3.750337e-01    1.221813e+03
  3.850346e-01    1.222572e+03
  3.950355e-01    1.225467e+03
  4.050364e-01    1.228897e+03
  4.150373e-01    1.231120e+03
  4.250382e-01    1.233465e+03
  4.350391e-01    1.238079e+03
  4.450400e-01    1.243046e+03
  4.550409e-01    1.248038e+03
  4.650418e-01    1.253177e+03
  4.750427e-01    1.259692e+03
  4.850436e-01    1.266731e+03
  4.950445e-01    1.273150e+03
