# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/17.dat
#       2th_deg             I 
  5.000450e-03    1.191208e+03
  1.500135e-02    1.184172e+03
  2.500225e-02    1.176740e+03
  3.500315e-02    1.172803e+03
  4.500405e-02    1.174353e+03
  5.500495e-02    1.176726e+03
  6.500585e-02    1.177105e+03
  7.500675e-02    1.177210e+03
  8.500765e-02    1.177470e+03
  9.500855e-02    1.174365e+03
  1.050094e-01    1.172773e+03
  1.150103e-01    1.174311e+03
  1.250112e-01    1.177267e+03
  1.350121e-01    1.177515e+03
  1.450130e-01    1.176887e+03
  1.550139e-01    1.179181e+03
  1.650148e-01    1.180523e+03
  1.750157e-01    1.180003e+03
  1.850166e-01    1.178441e+03
  1.950175e-01    1.178499e+03
  2.050184e-01    1.179375e+03
  2.150193e-01    1.180315e+03
  2.250202e-01    1.181481e+03
  2.350211e-01    1.182331e+03
  2.450220e-01    1.181954e+03
  2.550229e-01    1.182140e+03
  2.650238e-01    1.183674e+03
  2.750247e-01    1.185699e+03
  2.850256e-01    1.186749e+03
  2.950265e-01    1.186055e+03
  3.050274e-01    1.185691e+03
  3.150283e-01    1.189088e+03
  3.250292e-01    1.191592e+03
  3.350301e-01    1.191121e+03
  3.450310e-01    1.191337e+03
  3.550319e-01    1.192764e+03
  3.650328e-01    1.195551e+03
  3.750337e-01    1.197326e+03
  3.850346e-01    1.199073e+03
  3.950355e-01    1.201798e+03
  4.050364e-01    1.204967e+03
  4.150373e-01    1.207804e+03
  4.250382e-01    1.210766e+03
  4.350391e-01    1.215570e+03
  4.450400e-01    1.219401e+03
  4.550409e-01    1.222551e+03
  4.650418e-01    1.227101e+03
  4.750427e-01    1.231473e+03
  4.850436e-01    1.236787e+03
  4.950445e-01    1.242577e+03
  5.050454e-01    1.239351e+03
  5.150463e-01    1.227174e+03
  5.250472e-01    1.222231e+03
  5.350481e-01    1.218660e+03
  5.450490e-01    1.215582e+03
  5.550499e-01    1.212810e+03
  5.650508e-01    1.210874e+03
  5.750517e-01    1.208687e+03
  5.850526e-01    1.207333e+03
  5.950535e-01    1.206877e+03
  6.050544e-01    1.205882e+03
  6.150553e-01    1.205981e+03
  6.250562e-01    1.206197e+03
