# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/77.dat
#       2th_deg             I 
  5.000450e-03    1.211748e+03
  1.500135e-02    1.215227e+03
  2.500225e-02    1.217358e+03
  3.500315e-02    1.218364e+03
  4.500405e-02    1.222571e+03
  5.500495e-02    1.224495e+03
  6.500585e-02    1.222459e+03
  7.500675e-02    1.226663e+03
  8.500765e-02    1.229367e+03
  9.500855e-02    1.226673e+03
  1.050094e-01    1.223862e+03
  1.150103e-01    1.226304e+03
  1.250112e-01    1.228994e+03
  1.350121e-01    1.228373e+03
  1.450130e-01    1.226507e+03
  1.550139e-01    1.224891e+03
  1.650148e-01    1.226371e+03
  1.750157e-01    1.227849e+03
  1.850166e-01    1.228308e+03
  1.950175e-01    1.230589e+03
  2.050184e-01    1.233130e+03
  2.150193e-01    1.232136e+03
  2.250202e-01    1.231424e+03
  2.350211e-01    1.232279e+03
  2.450220e-01    1.232002e+03
  2.550229e-01    1.233756e+03
  2.650238e-01    1.237871e+03
  2.750247e-01    1.239815e+03
  2.850256e-01    1.240754e+03
  2.950265e-01    1.241604e+03
  3.050274e-01    1.242549e+03
  3.150283e-01    1.244677e+03
  3.250292e-01    1.247268e+03
  3.350301e-01    1.250192e+03
  3.450310e-01    1.251966e+03
  3.550319e-01    1.254469e+03
  3.650328e-01    1.258250e+03
  3.750337e-01    1.260443e+03
  3.850346e-01    1.262437e+03
  3.950355e-01    1.265065e+03
  4.050364e-01    1.267066e+03
  4.150373e-01    1.270872e+03
  4.250382e-01    1.275597e+03
  4.350391e-01    1.280959e+03
  4.450400e-01    1.287411e+03
  4.550409e-01    1.294706e+03
  4.650418e-01    1.300812e+03
  4.750427e-01    1.307723e+03
  4.850436e-01    1.316350e+03
  4.950445e-01    1.325554e+03
  5.050454e-01    1.319726e+03
  5.150463e-01    1.302766e+03
  5.250472e-01    1.295569e+03
  5.350481e-01    1.289455e+03
  5.450490e-01    1.284784e+03
  5.550499e-01    1.282162e+03
  5.650508e-01    1.279220e+03
  5.750517e-01    1.276544e+03
  5.850526e-01    1.273125e+03
  5.950535e-01    1.269953e+03
  6.050544e-01    1.269249e+03
  6.150553e-01    1.271075e+03
  6.250562e-01    1.271488e+03
  6.350571e-01    1.270722e+03
  6.450580e-01    1.270015e+03
  6.550589e-01    1.269435e+03
  6.650598e-01    1.270469e+03
  6.750607e-01    1.271874e+03
  6.850616e-01    1.272800e+03
  6.950625e-01    1.274150e+03
  7.050634e-01    1.279508e+03
  7.150643e-01    1.285465e+03
  7.250652e-01    1.293352e+03
  7.350661e-01    1.300773e+03
  7.450670e-01    1.308171e+03
  7.550679e-01    1.317462e+03
  7.650688e-01    1.329337e+03
  7.750697e-01    1.342380e+03
  7.850706e-01    1.355330e+03
  7.950715e-01    1.370375e+03
  8.050724e-01    1.389442e+03
  8.150733e-01    1.411018e+03
  8.250742e-01    1.435775e+03
  8.350751e-01    1.466482e+03
  8.450760e-01    1.501826e+03
