# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/113.dat
#       2th_deg             I 
  5.000450e-03    1.044474e+03
  1.500135e-02    1.042248e+03
  2.500225e-02    1.041017e+03
  3.500315e-02    1.040604e+03
  4.500405e-02    1.041348e+03
  5.500495e-02    1.042613e+03
  6.500585e-02    1.041630e+03
  7.500675e-02    1.041683e+03
  8.500765e-02    1.041982e+03
  9.500855e-02    1.041872e+03
  1.050094e-01    1.041920e+03
  1.150103e-01    1.042384e+03
  1.250112e-01    1.042745e+03
  1.350121e-01    1.042830e+03
  1.450130e-01    1.042609e+03
  1.550139e-01    1.042801e+03
  1.650148e-01    1.042702e+03
  1.750157e-01    1.042302e+03
  1.850166e-01    1.042348e+03
  1.950175e-01    1.042196e+03
  2.050184e-01    1.041605e+03
  2.150193e-01    1.041423e+03
  2.250202e-01    1.041787e+03
  2.350211e-01    1.041389e+03
  2.450220e-01    1.040273e+03
  2.550229e-01    1.039889e+03
  2.650238e-01    1.039834e+03
  2.750247e-01    1.039746e+03
  2.850256e-01    1.039761e+03
  2.950265e-01    1.040037e+03
  3.050274e-01    1.040800e+03
  3.150283e-01    1.041945e+03
  3.250292e-01    1.042811e+03
  3.350301e-01    1.042573e+03
  3.450310e-01    1.042002e+03
  3.550319e-01    1.041401e+03
  3.650328e-01    1.041153e+03
  3.750337e-01    1.041217e+03
  3.850346e-01    1.041709e+03
  3.950355e-01    1.042200e+03
  4.050364e-01    1.042316e+03
  4.150373e-01    1.042474e+03
  4.250382e-01    1.042311e+03
  4.350391e-01    1.041906e+03
  4.450400e-01    1.042075e+03
  4.550409e-01    1.042205e+03
  4.650418e-01    1.041758e+03
  4.750427e-01    1.041343e+03
  4.850436e-01    1.041707e+03
  4.950445e-01    1.042629e+03
  5.050454e-01    1.043033e+03
  5.150463e-01    1.042796e+03
  5.250472e-01    1.043181e+03
  5.350481e-01    1.043845e+03
  5.450490e-01    1.044278e+03
  5.550499e-01    1.044488e+03
  5.650508e-01    1.044906e+03
  5.750517e-01    1.045375e+03
  5.850526e-01    1.045689e+03
  5.950535e-01    1.046056e+03
  6.050544e-01    1.046019e+03
  6.150553e-01    1.045339e+03
  6.250562e-01    1.044820e+03
  6.350571e-01    1.045279e+03
  6.450580e-01    1.045518e+03
  6.550589e-01    1.045749e+03
  6.650598e-01    1.046127e+03
  6.750607e-01    1.046584e+03
  6.850616e-01    1.046865e+03
  6.950625e-01    1.047085e+03
  7.050634e-01    1.047847e+03
  7.150643e-01    1.048464e+03
  7.250652e-01    1.048845e+03
  7.350661e-01    1.049651e+03
  7.450670e-01    1.050551e+03
  7.550679e-01    1.050740e+03
  7.650688e-01    1.051633e+03
  7.750697e-01    1.053434e+03
  7.850706e-01    1.054768e+03
  7.950715e-01    1.055546e+03
  8.050724e-01    1.056741e+03
  8.150733e-01    1.058670e+03
  8.250742e-01    1.061602e+03
  8.350751e-01    1.065610e+03
  8.450760e-01    1.070840e+03
  8.550769e-01    1.078591e+03
  8.650778e-01    1.089631e+03
  8.750787e-01    1.102639e+03
  8.850796e-01    1.117269e+03
  8.950805e-01    1.133640e+03
  9.050814e-01    1.150451e+03
  9.150823e-01    1.170485e+03
  9.250832e-01    1.195051e+03
  9.350841e-01    1.224895e+03
  9.450850e-01    1.260414e+03
  9.550859e-01    1.304847e+03
  9.650868e-01    1.357335e+03
  9.750877e-01    1.412465e+03
  9.850886e-01    1.465182e+03
  9.950895e-01    1.513690e+03
  1.005090e+00    1.558937e+03
  1.015091e+00    1.599837e+03
  1.025092e+00    1.641978e+03
  1.035093e+00    1.684197e+03
  1.045094e+00    1.725918e+03
  1.055095e+00    1.767641e+03
  1.065096e+00    1.807072e+03
  1.075097e+00    1.847625e+03
  1.085098e+00    1.890135e+03
  1.095099e+00    1.929640e+03
  1.105099e+00    1.966005e+03
  1.115100e+00    2.001306e+03
