# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/84.dat
#       2th_deg             I 
  5.000450e-03    1.160561e+03
  1.500135e-02    1.159165e+03
  2.500225e-02    1.157577e+03
  3.500315e-02    1.153183e+03
  4.500405e-02    1.152710e+03
  5.500495e-02    1.154104e+03
  6.500585e-02    1.154969e+03
  7.500675e-02    1.156502e+03
  8.500765e-02    1.157341e+03
  9.500855e-02    1.158435e+03
  1.050094e-01    1.158112e+03
  1.150103e-01    1.158854e+03
  1.250112e-01    1.158271e+03
  1.350121e-01    1.157620e+03
  1.450130e-01    1.158072e+03
  1.550139e-01    1.160488e+03
  1.650148e-01    1.160725e+03
  1.750157e-01    1.159838e+03
  1.850166e-01    1.160148e+03
  1.950175e-01    1.162414e+03
  2.050184e-01    1.163744e+03
  2.150193e-01    1.163203e+03
  2.250202e-01    1.162712e+03
  2.350211e-01    1.163439e+03
  2.450220e-01    1.164545e+03
  2.550229e-01    1.166086e+03
  2.650238e-01    1.165885e+03
  2.750247e-01    1.167070e+03
  2.850256e-01    1.168768e+03
  2.950265e-01    1.168993e+03
  3.050274e-01    1.167860e+03
  3.150283e-01    1.169733e+03
  3.250292e-01    1.172900e+03
  3.350301e-01    1.174202e+03
  3.450310e-01    1.175229e+03
  3.550319e-01    1.176993e+03
  3.650328e-01    1.178565e+03
  3.750337e-01    1.180226e+03
  3.850346e-01    1.182010e+03
  3.950355e-01    1.183879e+03
  4.050364e-01    1.185768e+03
  4.150373e-01    1.188397e+03
  4.250382e-01    1.190149e+03
  4.350391e-01    1.191479e+03
  4.450400e-01    1.194251e+03
  4.550409e-01    1.199524e+03
  4.650418e-01    1.204570e+03
  4.750427e-01    1.209110e+03
  4.850436e-01    1.213551e+03
  4.950445e-01    1.218576e+03
  5.050454e-01    1.214631e+03
  5.150463e-01    1.203292e+03
  5.250472e-01    1.199192e+03
  5.350481e-01    1.196322e+03
  5.450490e-01    1.194226e+03
  5.550499e-01    1.192154e+03
  5.650508e-01    1.190519e+03
  5.750517e-01    1.188949e+03
  5.850526e-01    1.188355e+03
  5.950535e-01    1.188117e+03
  6.050544e-01    1.187677e+03
  6.150553e-01    1.187865e+03
  6.250562e-01    1.188646e+03
  6.350571e-01    1.188628e+03
  6.450580e-01    1.188427e+03
  6.550589e-01    1.188410e+03
  6.650598e-01    1.188833e+03
  6.750607e-01    1.189607e+03
  6.850616e-01    1.191490e+03
  6.950625e-01    1.193569e+03
  7.050634e-01    1.197563e+03
  7.150643e-01    1.202017e+03
  7.250652e-01    1.206009e+03
  7.350661e-01    1.210576e+03
  7.450670e-01    1.217603e+03
  7.550679e-01    1.226208e+03
  7.650688e-01    1.232899e+03
  7.750697e-01    1.238980e+03
  7.850706e-01    1.248113e+03
  7.950715e-01    1.261414e+03
  8.050724e-01    1.275333e+03
  8.150733e-01    1.288979e+03
  8.250742e-01    1.306469e+03
  8.350751e-01    1.329027e+03
  8.450760e-01    1.356831e+03
  8.550769e-01    1.390711e+03
  8.650778e-01    1.434114e+03
  8.750787e-01    1.491489e+03
  8.850796e-01    1.565107e+03
  8.950805e-01    1.659333e+03
  9.050814e-01    1.788895e+03
  9.150823e-01    1.986472e+03
  9.250832e-01    2.327499e+03
  9.350841e-01    2.973045e+03
  9.450850e-01    4.176302e+03
  9.550859e-01    6.078305e+03
  9.650868e-01    8.213225e+03
  9.750877e-01    1.003941e+04
  9.850886e-01    1.140904e+04
  9.950895e-01    1.243421e+04
  1.005090e+00    1.325349e+04
  1.015091e+00    1.402277e+04
  1.025092e+00    1.482042e+04
  1.035093e+00    1.564640e+04
  1.045094e+00    1.646015e+04
  1.055095e+00    1.719748e+04
  1.065096e+00    1.782317e+04
  1.075097e+00    1.834995e+04
  1.085098e+00    1.882603e+04
  1.095099e+00    1.924962e+04
  1.105099e+00    1.959588e+04
  1.115100e+00    1.994027e+04
  1.125101e+00    2.036630e+04
  1.135102e+00    2.076057e+04
  1.145103e+00    2.100264e+04
  1.155104e+00    2.103942e+04
  1.165105e+00    2.094597e+04
  1.175106e+00    2.076690e+04
  1.185107e+00    2.060067e+04
  1.195108e+00    2.042944e+04
  1.205108e+00    2.026669e+04
  1.215109e+00    2.014869e+04
  1.225110e+00    1.998798e+04
  1.235111e+00    1.979720e+04
  1.245112e+00    1.955433e+04
  1.255113e+00    1.928087e+04
  1.265114e+00    1.896112e+04
  1.275115e+00    1.862185e+04
