# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/44.dat
#       2th_deg             I 
  5.000450e-03    1.200667e+03
  1.500135e-02    1.197669e+03
  2.500225e-02    1.195191e+03
  3.500315e-02    1.193669e+03
  4.500405e-02    1.192907e+03
  5.500495e-02    1.193248e+03
  6.500585e-02    1.195511e+03
  7.500675e-02    1.196879e+03
  8.500765e-02    1.197451e+03
  9.500855e-02    1.196836e+03
  1.050094e-01    1.196535e+03
  1.150103e-01    1.196479e+03
  1.250112e-01    1.197227e+03
  1.350121e-01    1.198916e+03
  1.450130e-01    1.199250e+03
  1.550139e-01    1.198904e+03
  1.650148e-01    1.198846e+03
  1.750157e-01    1.198698e+03
  1.850166e-01    1.198838e+03
  1.950175e-01    1.199522e+03
  2.050184e-01    1.200762e+03
  2.150193e-01    1.202056e+03
  2.250202e-01    1.202292e+03
  2.350211e-01    1.204194e+03
  2.450220e-01    1.205140e+03
  2.550229e-01    1.203885e+03
  2.650238e-01    1.204894e+03
  2.750247e-01    1.206261e+03
  2.850256e-01    1.207767e+03
  2.950265e-01    1.208902e+03
  3.050274e-01    1.209536e+03
  3.150283e-01    1.211931e+03
  3.250292e-01    1.215510e+03
  3.350301e-01    1.219106e+03
  3.450310e-01    1.220873e+03
  3.550319e-01    1.220998e+03
  3.650328e-01    1.221519e+03
  3.750337e-01    1.223738e+03
  3.850346e-01    1.226396e+03
  3.950355e-01    1.229440e+03
  4.050364e-01    1.232531e+03
  4.150373e-01    1.235724e+03
  4.250382e-01    1.239260e+03
  4.350391e-01    1.243697e+03
  4.450400e-01    1.248021e+03
  4.550409e-01    1.252618e+03
  4.650418e-01    1.258601e+03
  4.750427e-01    1.263848e+03
  4.850436e-01    1.269643e+03
  4.950445e-01    1.277491e+03
  5.050454e-01    1.273197e+03
  5.150463e-01    1.257683e+03
  5.250472e-01    1.251975e+03
  5.350481e-01    1.247016e+03
  5.450490e-01    1.243958e+03
  5.550499e-01    1.242228e+03
  5.650508e-01    1.240350e+03
  5.750517e-01    1.238198e+03
  5.850526e-01    1.236112e+03
  5.950535e-01    1.233785e+03
  6.050544e-01    1.231371e+03
  6.150553e-01    1.231132e+03
  6.250562e-01    1.231778e+03
  6.350571e-01    1.232117e+03
  6.450580e-01    1.231755e+03
  6.550589e-01    1.231184e+03
  6.650598e-01    1.231167e+03
  6.750607e-01    1.232103e+03
  6.850616e-01    1.232986e+03
  6.950625e-01    1.233478e+03
  7.050634e-01    1.238118e+03
  7.150643e-01    1.244011e+03
  7.250652e-01    1.248703e+03
  7.350661e-01    1.253117e+03
  7.450670e-01    1.258630e+03
  7.550679e-01    1.264463e+03
  7.650688e-01    1.272070e+03
  7.750697e-01    1.281018e+03
  7.850706e-01    1.288975e+03
  7.950715e-01    1.299641e+03
  8.050724e-01    1.315470e+03
  8.150733e-01    1.331661e+03
  8.250742e-01    1.348000e+03
  8.350751e-01    1.369677e+03
  8.450760e-01    1.396496e+03
  8.550769e-01    1.428974e+03
  8.650778e-01    1.471929e+03
  8.750787e-01    1.527881e+03
  8.850796e-01    1.600618e+03
  8.950805e-01    1.693858e+03
  9.050814e-01    1.822106e+03
  9.150823e-01    2.022716e+03
  9.250832e-01    2.369289e+03
  9.350841e-01    3.019133e+03
  9.450850e-01    4.213900e+03
  9.550859e-01    6.093185e+03
  9.650868e-01    8.200183e+03
  9.750877e-01    9.986269e+03
  9.850886e-01    1.134179e+04
  9.950895e-01    1.237863e+04
  1.005090e+00    1.320630e+04
  1.015091e+00    1.395469e+04
  1.025092e+00    1.472917e+04
  1.035093e+00    1.552676e+04
  1.045094e+00    1.630525e+04
  1.055095e+00    1.700391e+04
  1.065096e+00    1.758517e+04
  1.075097e+00    1.806461e+04
  1.085098e+00    1.848337e+04
  1.095099e+00    1.884106e+04
  1.105099e+00    1.914121e+04
  1.115100e+00    1.943696e+04
  1.125101e+00    1.978222e+04
  1.135102e+00    2.005060e+04
  1.145103e+00    2.015941e+04
  1.155104e+00    2.011732e+04
  1.165105e+00    2.004165e+04
  1.175106e+00    1.998969e+04
  1.185107e+00    1.996312e+04
  1.195108e+00    1.991568e+04
  1.205108e+00    1.986636e+04
  1.215109e+00    1.985716e+04
  1.225110e+00    1.980866e+04
  1.235111e+00    1.972888e+04
  1.245112e+00    1.959739e+04
  1.255113e+00    1.945814e+04
  1.265114e+00    1.928421e+04
  1.275115e+00    1.908631e+04
  1.285116e+00    1.888124e+04
  1.295117e+00    1.867553e+04
  1.305117e+00    1.846344e+04
  1.315118e+00    1.824384e+04
  1.325119e+00    1.803211e+04
  1.335120e+00    1.782803e+04
  1.345121e+00    1.763042e+04
  1.355122e+00    1.744188e+04
  1.365123e+00    1.726330e+04
  1.375124e+00    1.709401e+04
  1.385125e+00    1.693929e+04
  1.395126e+00    1.680275e+04
  1.405126e+00    1.669587e+04
  1.415127e+00    1.664239e+04
  1.425128e+00    1.667446e+04
  1.435129e+00    1.683690e+04
  1.445130e+00    1.711392e+04
  1.455131e+00    1.742957e+04
  1.465132e+00    1.774885e+04
  1.475133e+00    1.803925e+04
  1.485134e+00    1.830654e+04
  1.495135e+00    1.861032e+04
  1.505135e+00    1.899030e+04
  1.515136e+00    1.941920e+04
  1.525137e+00    1.982562e+04
  1.535138e+00    2.010931e+04
  1.545139e+00    2.025970e+04
  1.555140e+00    2.030226e+04
  1.565141e+00    2.028223e+04
  1.575142e+00    2.020010e+04
  1.585143e+00    2.006006e+04
  1.595144e+00    1.988451e+04
  1.605144e+00    1.969209e+04
  1.615145e+00    1.947077e+04
  1.625146e+00    1.924424e+04
  1.635147e+00    1.903284e+04
  1.645148e+00    1.882476e+04
  1.655149e+00    1.861040e+04
  1.665150e+00    1.839905e+04
  1.675151e+00    1.819608e+04
  1.685152e+00    1.799332e+04
  1.695152e+00    1.778696e+04
  1.705153e+00    1.760125e+04
  1.715154e+00    1.741543e+04
  1.725155e+00    1.722482e+04
  1.735156e+00    1.703703e+04
  1.745157e+00    1.686184e+04
  1.755158e+00    1.669241e+04
  1.765159e+00    1.652454e+04
  1.775160e+00    1.636967e+04
