# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/64.dat
#       2th_deg             I 
  5.000450e-03    1.160122e+03
  1.500135e-02    1.167041e+03
  2.500225e-02    1.167555e+03
  3.500315e-02    1.164946e+03
  4.500405e-02    1.167910e+03
  5.500495e-02    1.170177e+03
  6.500585e-02    1.167213e+03
  7.500675e-02    1.167053e+03
  8.500765e-02    1.167795e+03
  9.500855e-02    1.165655e+03
  1.050094e-01    1.165346e+03
  1.150103e-01    1.166787e+03
  1.250112e-01    1.167479e+03
  1.350121e-01    1.168096e+03
  1.450130e-01    1.168443e+03
  1.550139e-01    1.169689e+03
  1.650148e-01    1.171497e+03
  1.750157e-01    1.172101e+03
  1.850166e-01    1.172294e+03
  1.950175e-01    1.173035e+03
  2.050184e-01    1.173002e+03
  2.150193e-01    1.173569e+03
  2.250202e-01    1.174593e+03
  2.350211e-01    1.174759e+03
  2.450220e-01    1.174271e+03
  2.550229e-01    1.173983e+03
  2.650238e-01    1.174248e+03
  2.750247e-01    1.175087e+03
  2.850256e-01    1.176793e+03
  2.950265e-01    1.179432e+03
  3.050274e-01    1.179802e+03
  3.150283e-01    1.180269e+03
  3.250292e-01    1.181155e+03
  3.350301e-01    1.183048e+03
  3.450310e-01    1.185539e+03
  3.550319e-01    1.187790e+03
  3.650328e-01    1.189065e+03
  3.750337e-01    1.189740e+03
  3.850346e-01    1.191433e+03
  3.950355e-01    1.193749e+03
  4.050364e-01    1.196595e+03
  4.150373e-01    1.199374e+03
  4.250382e-01    1.201066e+03
  4.350391e-01    1.203824e+03
  4.450400e-01    1.209672e+03
  4.550409e-01    1.214277e+03
  4.650418e-01    1.218562e+03
  4.750427e-01    1.223669e+03
  4.850436e-01    1.228478e+03
  4.950445e-01    1.233560e+03
  5.050454e-01    1.230865e+03
  5.150463e-01    1.219589e+03
  5.250472e-01    1.214240e+03
  5.350481e-01    1.210945e+03
  5.450490e-01    1.209290e+03
  5.550499e-01    1.208107e+03
  5.650508e-01    1.206496e+03
  5.750517e-01    1.203440e+03
  5.850526e-01    1.200587e+03
  5.950535e-01    1.200609e+03
  6.050544e-01    1.200796e+03
  6.150553e-01    1.199950e+03
  6.250562e-01    1.199150e+03
  6.350571e-01    1.199196e+03
  6.450580e-01    1.198859e+03
  6.550589e-01    1.198625e+03
  6.650598e-01    1.198464e+03
  6.750607e-01    1.199230e+03
  6.850616e-01    1.201325e+03
  6.950625e-01    1.203825e+03
  7.050634e-01    1.209120e+03
  7.150643e-01    1.212038e+03
  7.250652e-01    1.214595e+03
  7.350661e-01    1.218813e+03
  7.450670e-01    1.223929e+03
  7.550679e-01    1.229184e+03
  7.650688e-01    1.234533e+03
  7.750697e-01    1.241695e+03
  7.850706e-01    1.250018e+03
  7.950715e-01    1.259656e+03
  8.050724e-01    1.272036e+03
  8.150733e-01    1.284952e+03
  8.250742e-01    1.297714e+03
  8.350751e-01    1.315556e+03
  8.450760e-01    1.339981e+03
