# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/15.dat
#       2th_deg             I 
  5.000450e-03    1.200905e+03
  1.500135e-02    1.196614e+03
  2.500225e-02    1.195453e+03
  3.500315e-02    1.196974e+03
  4.500405e-02    1.196926e+03
  5.500495e-02    1.194235e+03
  6.500585e-02    1.195995e+03
  7.500675e-02    1.199959e+03
  8.500765e-02    1.199787e+03
  9.500855e-02    1.199474e+03
  1.050094e-01    1.199989e+03
  1.150103e-01    1.199900e+03
  1.250112e-01    1.197616e+03
  1.350121e-01    1.196474e+03
  1.450130e-01    1.197841e+03
  1.550139e-01    1.200396e+03
  1.650148e-01    1.201561e+03
  1.750157e-01    1.203492e+03
  1.850166e-01    1.205443e+03
  1.950175e-01    1.205835e+03
  2.050184e-01    1.205720e+03
  2.150193e-01    1.205133e+03
  2.250202e-01    1.205123e+03
  2.350211e-01    1.204602e+03
  2.450220e-01    1.204877e+03
  2.550229e-01    1.206497e+03
  2.650238e-01    1.207992e+03
  2.750247e-01    1.208837e+03
  2.850256e-01    1.211125e+03
  2.950265e-01    1.212057e+03
  3.050274e-01    1.212342e+03
  3.150283e-01    1.213953e+03
  3.250292e-01    1.215292e+03
  3.350301e-01    1.217239e+03
  3.450310e-01    1.219241e+03
  3.550319e-01    1.222816e+03
  3.650328e-01    1.226189e+03
  3.750337e-01    1.228957e+03
  3.850346e-01    1.231783e+03
  3.950355e-01    1.234169e+03
  4.050364e-01    1.236763e+03
  4.150373e-01    1.239592e+03
  4.250382e-01    1.242087e+03
  4.350391e-01    1.245976e+03
  4.450400e-01    1.251292e+03
  4.550409e-01    1.256573e+03
  4.650418e-01    1.262154e+03
  4.750427e-01    1.269351e+03
  4.850436e-01    1.275895e+03
  4.950445e-01    1.282777e+03
  5.050454e-01    1.279673e+03
  5.150463e-01    1.264310e+03
  5.250472e-01    1.256687e+03
  5.350481e-01    1.251687e+03
  5.450490e-01    1.247189e+03
  5.550499e-01    1.244552e+03
  5.650508e-01    1.242731e+03
  5.750517e-01    1.241637e+03
  5.850526e-01    1.239305e+03
  5.950535e-01    1.237748e+03
  6.050544e-01    1.237008e+03
  6.150553e-01    1.236502e+03
  6.250562e-01    1.236281e+03
  6.350571e-01    1.236255e+03
  6.450580e-01    1.236661e+03
  6.550589e-01    1.237758e+03
  6.650598e-01    1.237364e+03
  6.750607e-01    1.236796e+03
  6.850616e-01    1.238236e+03
  6.950625e-01    1.239072e+03
  7.050634e-01    1.242675e+03
  7.150643e-01    1.247464e+03
  7.250652e-01    1.252471e+03
  7.350661e-01    1.257174e+03
  7.450670e-01    1.262327e+03
  7.550679e-01    1.268804e+03
  7.650688e-01    1.275625e+03
  7.750697e-01    1.284496e+03
  7.850706e-01    1.294037e+03
  7.950715e-01    1.304276e+03
  8.050724e-01    1.316514e+03
  8.150733e-01    1.330022e+03
  8.250742e-01    1.344794e+03
  8.350751e-01    1.364547e+03
  8.450760e-01    1.390661e+03
  8.550769e-01    1.422688e+03
  8.650778e-01    1.466976e+03
  8.750787e-01    1.524102e+03
  8.850796e-01    1.593707e+03
  8.950805e-01    1.684492e+03
  9.050814e-01    1.812551e+03
  9.150823e-01    2.009567e+03
  9.250832e-01    2.343303e+03
  9.350841e-01    2.968935e+03
  9.450850e-01    4.106424e+03
  9.550859e-01    5.891964e+03
  9.650868e-01    7.951689e+03
  9.750877e-01    9.745887e+03
  9.850886e-01    1.113158e+04
  9.950895e-01    1.218876e+04
  1.005090e+00    1.301314e+04
  1.015091e+00    1.373546e+04
  1.025092e+00    1.447340e+04
  1.035093e+00    1.524277e+04
  1.045094e+00    1.599966e+04
  1.055095e+00    1.666137e+04
  1.065096e+00    1.719306e+04
  1.075097e+00    1.764115e+04
  1.085098e+00    1.804476e+04
  1.095099e+00    1.837348e+04
  1.105099e+00    1.863229e+04
  1.115100e+00    1.887080e+04
  1.125101e+00    1.912438e+04
  1.135102e+00    1.927878e+04
  1.145103e+00    1.931858e+04
  1.155104e+00    1.928735e+04
  1.165105e+00    1.926501e+04
  1.175106e+00    1.925360e+04
  1.185107e+00    1.924630e+04
  1.195108e+00    1.923233e+04
  1.205108e+00    1.921296e+04
  1.215109e+00    1.922178e+04
  1.225110e+00    1.918679e+04
  1.235111e+00    1.912300e+04
  1.245112e+00    1.901405e+04
  1.255113e+00    1.889472e+04
  1.265114e+00    1.873096e+04
  1.275115e+00    1.854698e+04
  1.285116e+00    1.836021e+04
