# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/85.dat
#       2th_deg             I 
  5.000450e-03    1.137762e+03
  1.500135e-02    1.143307e+03
  2.500225e-02    1.145278e+03
  3.500315e-02    1.148415e+03
  4.500405e-02    1.151156e+03
  5.500495e-02    1.149737e+03
  6.500585e-02    1.145491e+03
  7.500675e-02    1.146238e+03
  8.500765e-02    1.149551e+03
  9.500855e-02    1.149338e+03
  1.050094e-01    1.148814e+03
  1.150103e-01    1.149450e+03
  1.250112e-01    1.150174e+03
  1.350121e-01    1.148928e+03
  1.450130e-01    1.149753e+03
  1.550139e-01    1.152049e+03
  1.650148e-01    1.152547e+03
  1.750157e-01    1.152623e+03
  1.850166e-01    1.153507e+03
  1.950175e-01    1.153437e+03
  2.050184e-01    1.153223e+03
  2.150193e-01    1.153385e+03
  2.250202e-01    1.153765e+03
  2.350211e-01    1.155355e+03
  2.450220e-01    1.156687e+03
  2.550229e-01    1.156110e+03
  2.650238e-01    1.156262e+03
  2.750247e-01    1.156536e+03
  2.850256e-01    1.156633e+03
  2.950265e-01    1.156760e+03
  3.050274e-01    1.158142e+03
  3.150283e-01    1.160019e+03
  3.250292e-01    1.162298e+03
  3.350301e-01    1.164282e+03
  3.450310e-01    1.165217e+03
  3.550319e-01    1.166242e+03
  3.650328e-01    1.167345e+03
  3.750337e-01    1.169732e+03
  3.850346e-01    1.172650e+03
  3.950355e-01    1.173494e+03
  4.050364e-01    1.174448e+03
  4.150373e-01    1.177039e+03
  4.250382e-01    1.179328e+03
  4.350391e-01    1.180834e+03
  4.450400e-01    1.183177e+03
  4.550409e-01    1.187938e+03
  4.650418e-01    1.192008e+03
  4.750427e-01    1.195174e+03
  4.850436e-01    1.199154e+03
  4.950445e-01    1.205048e+03
  5.050454e-01    1.202102e+03
  5.150463e-01    1.191674e+03
  5.250472e-01    1.188499e+03
  5.350481e-01    1.186467e+03
  5.450490e-01    1.183233e+03
  5.550499e-01    1.180384e+03
  5.650508e-01    1.179004e+03
  5.750517e-01    1.178416e+03
  5.850526e-01    1.177047e+03
  5.950535e-01    1.176132e+03
  6.050544e-01    1.176370e+03
  6.150553e-01    1.176637e+03
  6.250562e-01    1.177588e+03
  6.350571e-01    1.178172e+03
  6.450580e-01    1.178064e+03
  6.550589e-01    1.178219e+03
  6.650598e-01    1.178268e+03
  6.750607e-01    1.179209e+03
  6.850616e-01    1.180316e+03
  6.950625e-01    1.182425e+03
  7.050634e-01    1.187048e+03
  7.150643e-01    1.191307e+03
  7.250652e-01    1.196578e+03
  7.350661e-01    1.201371e+03
  7.450670e-01    1.206093e+03
  7.550679e-01    1.211612e+03
  7.650688e-01    1.219482e+03
  7.750697e-01    1.227550e+03
  7.850706e-01    1.235706e+03
  7.950715e-01    1.245961e+03
  8.050724e-01    1.258481e+03
  8.150733e-01    1.272488e+03
  8.250742e-01    1.288733e+03
  8.350751e-01    1.309758e+03
