# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/95.dat
#       2th_deg             I 
  5.000450e-03    1.103109e+03
  1.500135e-02    1.104371e+03
  2.500225e-02    1.107432e+03
  3.500315e-02    1.108989e+03
  4.500405e-02    1.106041e+03
  5.500495e-02    1.104173e+03
  6.500585e-02    1.104950e+03
  7.500675e-02    1.105786e+03
  8.500765e-02    1.105510e+03
  9.500855e-02    1.104813e+03
  1.050094e-01    1.104338e+03
  1.150103e-01    1.104235e+03
  1.250112e-01    1.103715e+03
  1.350121e-01    1.102414e+03
  1.450130e-01    1.102690e+03
  1.550139e-01    1.103569e+03
  1.650148e-01    1.104737e+03
  1.750157e-01    1.105078e+03
  1.850166e-01    1.105091e+03
  1.950175e-01    1.105800e+03
  2.050184e-01    1.107009e+03
  2.150193e-01    1.107766e+03
  2.250202e-01    1.107725e+03
  2.350211e-01    1.107249e+03
  2.450220e-01    1.107242e+03
  2.550229e-01    1.107245e+03
  2.650238e-01    1.107264e+03
  2.750247e-01    1.107900e+03
  2.850256e-01    1.108263e+03
  2.950265e-01    1.108919e+03
  3.050274e-01    1.109700e+03
  3.150283e-01    1.110930e+03
  3.250292e-01    1.111689e+03
  3.350301e-01    1.112312e+03
  3.450310e-01    1.113012e+03
  3.550319e-01    1.113744e+03
  3.650328e-01    1.115216e+03
  3.750337e-01    1.115919e+03
  3.850346e-01    1.115942e+03
  3.950355e-01    1.116750e+03
  4.050364e-01    1.118083e+03
  4.150373e-01    1.118742e+03
  4.250382e-01    1.119765e+03
  4.350391e-01    1.121440e+03
  4.450400e-01    1.123402e+03
  4.550409e-01    1.126109e+03
  4.650418e-01    1.128070e+03
  4.750427e-01    1.130233e+03
  4.850436e-01    1.132262e+03
  4.950445e-01    1.133945e+03
  5.050454e-01    1.132422e+03
  5.150463e-01    1.128022e+03
  5.250472e-01    1.126650e+03
  5.350481e-01    1.125431e+03
  5.450490e-01    1.124130e+03
  5.550499e-01    1.122946e+03
  5.650508e-01    1.121719e+03
  5.750517e-01    1.120106e+03
  5.850526e-01    1.119920e+03
  5.950535e-01    1.120697e+03
  6.050544e-01    1.121299e+03
  6.150553e-01    1.121832e+03
  6.250562e-01    1.122071e+03
  6.350571e-01    1.122707e+03
  6.450580e-01    1.122958e+03
  6.550589e-01    1.122615e+03
  6.650598e-01    1.123139e+03
  6.750607e-01    1.123960e+03
  6.850616e-01    1.124525e+03
  6.950625e-01    1.125266e+03
  7.050634e-01    1.128103e+03
  7.150643e-01    1.131165e+03
  7.250652e-01    1.133959e+03
  7.350661e-01    1.136360e+03
  7.450670e-01    1.139787e+03
  7.550679e-01    1.143649e+03
  7.650688e-01    1.147674e+03
  7.750697e-01    1.152326e+03
  7.850706e-01    1.157458e+03
  7.950715e-01    1.163341e+03
  8.050724e-01    1.170635e+03
  8.150733e-01    1.178598e+03
  8.250742e-01    1.188900e+03
  8.350751e-01    1.201917e+03
  8.450760e-01    1.218214e+03
  8.550769e-01    1.239588e+03
  8.650778e-01    1.267244e+03
  8.750787e-01    1.301685e+03
  8.850796e-01    1.343648e+03
  8.950805e-01    1.397612e+03
  9.050814e-01    1.469354e+03
  9.150823e-01    1.574833e+03
  9.250832e-01    1.745675e+03
  9.350841e-01    2.048430e+03
  9.450850e-01    2.552906e+03
  9.550859e-01    3.319850e+03
  9.650868e-01    4.322521e+03
  9.750877e-01    5.397800e+03
  9.850886e-01    6.372394e+03
  9.950895e-01    7.168569e+03
  1.005090e+00    7.805272e+03
  1.015091e+00    8.316289e+03
  1.025092e+00    8.781734e+03
  1.035093e+00    9.219081e+03
  1.045094e+00    9.631307e+03
  1.055095e+00    1.000417e+04
  1.065096e+00    1.032307e+04
  1.075097e+00    1.061803e+04
  1.085098e+00    1.088621e+04
  1.095099e+00    1.109663e+04
  1.105099e+00    1.125106e+04
  1.115100e+00    1.138569e+04
  1.125101e+00    1.150480e+04
  1.135102e+00    1.158495e+04
  1.145103e+00    1.163803e+04
  1.155104e+00    1.167220e+04
  1.165105e+00    1.169877e+04
  1.175106e+00    1.171407e+04
  1.185107e+00    1.171472e+04
  1.195108e+00    1.169400e+04
  1.205108e+00    1.166615e+04
  1.215109e+00    1.164574e+04
  1.225110e+00    1.159904e+04
  1.235111e+00    1.153089e+04
  1.245112e+00    1.142952e+04
  1.255113e+00    1.131539e+04
  1.265114e+00    1.118292e+04
  1.275115e+00    1.103568e+04
  1.285116e+00    1.087572e+04
  1.295117e+00    1.071783e+04
  1.305117e+00    1.055838e+04
  1.315118e+00    1.038709e+04
  1.325119e+00    1.022295e+04
  1.335120e+00    1.007654e+04
  1.345121e+00    9.927459e+03
  1.355122e+00    9.779896e+03
  1.365123e+00    9.651177e+03
  1.375124e+00    9.524871e+03
  1.385125e+00    9.393338e+03
  1.395126e+00    9.275101e+03
  1.405126e+00    9.183370e+03
  1.415127e+00    9.114904e+03
  1.425128e+00    9.085608e+03
  1.435129e+00    9.128817e+03
  1.445130e+00    9.242297e+03
  1.455131e+00    9.371880e+03
  1.465132e+00    9.500309e+03
  1.475133e+00    9.607757e+03
  1.485134e+00    9.690241e+03
  1.495135e+00    9.782146e+03
  1.505135e+00    9.898071e+03
  1.515136e+00    1.002555e+04
  1.525137e+00    1.015396e+04
  1.535138e+00    1.022935e+04
  1.545139e+00    1.024977e+04
  1.555140e+00    1.022149e+04
  1.565141e+00    1.016519e+04
  1.575142e+00    1.008247e+04
  1.585143e+00    9.972240e+03
  1.595144e+00    9.848129e+03
  1.605144e+00    9.718298e+03
  1.615145e+00    9.586284e+03
  1.625146e+00    9.456620e+03
  1.635147e+00    9.329803e+03
  1.645148e+00    9.200952e+03
  1.655149e+00    9.074697e+03
  1.665150e+00    8.960117e+03
  1.675151e+00    8.848700e+03
  1.685152e+00    8.741900e+03
  1.695152e+00    8.634836e+03
  1.705153e+00    8.531858e+03
  1.715154e+00    8.434262e+03
  1.725155e+00    8.341892e+03
  1.735156e+00    8.254063e+03
  1.745157e+00    8.172092e+03
  1.755158e+00    8.086792e+03
  1.765159e+00    8.003952e+03
  1.775160e+00    7.937145e+03
  1.785161e+00    7.875231e+03
  1.795161e+00    7.812272e+03
  1.805162e+00    7.743256e+03
  1.815163e+00    7.675200e+03
  1.825164e+00    7.615226e+03
  1.835165e+00    7.551572e+03
  1.845166e+00    7.484627e+03
  1.855167e+00    7.425997e+03
  1.865168e+00    7.367851e+03
  1.875169e+00    7.311052e+03
  1.885170e+00    7.257511e+03
  1.895170e+00    7.206810e+03
  1.905171e+00    7.163933e+03
  1.915172e+00    7.132515e+03
  1.925173e+00    7.095257e+03
  1.935174e+00    7.058270e+03
  1.945175e+00    7.018378e+03
  1.955176e+00    6.982323e+03
  1.965177e+00    6.948260e+03
  1.975178e+00    6.922468e+03
  1.985179e+00    6.890237e+03
  1.995179e+00    6.852555e+03
  2.005180e+00    6.818738e+03
  2.015181e+00    6.781810e+03
  2.025182e+00    6.749935e+03
  2.035183e+00    6.730605e+03
  2.045184e+00    6.711144e+03
  2.055185e+00    6.692451e+03
  2.065186e+00    6.666045e+03
  2.075187e+00    6.641191e+03
  2.085188e+00    6.623370e+03
  2.095188e+00    6.608490e+03
  2.105189e+00    6.591555e+03
  2.115190e+00    6.577037e+03
  2.125191e+00    6.560321e+03
  2.135192e+00    6.544014e+03
  2.145193e+00    6.530111e+03
  2.155194e+00    6.518161e+03
  2.165195e+00    6.509917e+03
  2.175196e+00    6.500273e+03
