# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/112.dat
#       2th_deg             I 
  5.000450e-03    1.039174e+03
  1.500135e-02    1.040125e+03
  2.500225e-02    1.041049e+03
  3.500315e-02    1.041855e+03
  4.500405e-02    1.042948e+03
  5.500495e-02    1.042643e+03
  6.500585e-02    1.041542e+03
  7.500675e-02    1.041450e+03
  8.500765e-02    1.040554e+03
  9.500855e-02    1.040394e+03
  1.050094e-01    1.040696e+03
  1.150103e-01    1.040055e+03
  1.250112e-01    1.040082e+03
  1.350121e-01    1.040926e+03
  1.450130e-01    1.041359e+03
  1.550139e-01    1.041271e+03
  1.650148e-01    1.040673e+03
  1.750157e-01    1.040575e+03
  1.850166e-01    1.041815e+03
  1.950175e-01    1.042717e+03
  2.050184e-01    1.042768e+03
  2.150193e-01    1.042094e+03
  2.250202e-01    1.041147e+03
  2.350211e-01    1.041224e+03
  2.450220e-01    1.041296e+03
  2.550229e-01    1.041326e+03
  2.650238e-01    1.041268e+03
  2.750247e-01    1.041204e+03
  2.850256e-01    1.041430e+03
  2.950265e-01    1.042083e+03
  3.050274e-01    1.042492e+03
  3.150283e-01    1.041725e+03
  3.250292e-01    1.041171e+03
  3.350301e-01    1.041098e+03
  3.450310e-01    1.040783e+03
  3.550319e-01    1.040766e+03
  3.650328e-01    1.041041e+03
  3.750337e-01    1.041922e+03
  3.850346e-01    1.042500e+03
  3.950355e-01    1.042084e+03
  4.050364e-01    1.041991e+03
  4.150373e-01    1.042301e+03
  4.250382e-01    1.041997e+03
  4.350391e-01    1.041675e+03
  4.450400e-01    1.041848e+03
  4.550409e-01    1.041830e+03
  4.650418e-01    1.041270e+03
  4.750427e-01    1.040937e+03
  4.850436e-01    1.041219e+03
  4.950445e-01    1.041612e+03
  5.050454e-01    1.041594e+03
  5.150463e-01    1.041793e+03
  5.250472e-01    1.042799e+03
  5.350481e-01    1.043875e+03
  5.450490e-01    1.044500e+03
  5.550499e-01    1.044232e+03
  5.650508e-01    1.044157e+03
  5.750517e-01    1.044711e+03
  5.850526e-01    1.044398e+03
  5.950535e-01    1.044573e+03
  6.050544e-01    1.045099e+03
  6.150553e-01    1.045113e+03
  6.250562e-01    1.045410e+03
  6.350571e-01    1.045768e+03
  6.450580e-01    1.046254e+03
  6.550589e-01    1.046450e+03
  6.650598e-01    1.046394e+03
  6.750607e-01    1.046496e+03
  6.850616e-01    1.047134e+03
  6.950625e-01    1.047399e+03
  7.050634e-01    1.047847e+03
  7.150643e-01    1.048318e+03
  7.250652e-01    1.048979e+03
  7.350661e-01    1.049691e+03
  7.450670e-01    1.050735e+03
  7.550679e-01    1.051241e+03
  7.650688e-01    1.051763e+03
  7.750697e-01    1.053042e+03
  7.850706e-01    1.054686e+03
  7.950715e-01    1.056152e+03
  8.050724e-01    1.057476e+03
  8.150733e-01    1.058892e+03
  8.250742e-01    1.061444e+03
  8.350751e-01    1.065568e+03
  8.450760e-01    1.071108e+03
  8.550769e-01    1.078929e+03
  8.650778e-01    1.089560e+03
  8.750787e-01    1.102638e+03
  8.850796e-01    1.116713e+03
  8.950805e-01    1.131325e+03
  9.050814e-01    1.148351e+03
  9.150823e-01    1.169270e+03
  9.250832e-01    1.193273e+03
  9.350841e-01    1.222532e+03
  9.450850e-01    1.258514e+03
  9.550859e-01    1.304496e+03
  9.650868e-01    1.358104e+03
  9.750877e-01    1.413668e+03
  9.850886e-01    1.466060e+03
  9.950895e-01    1.514723e+03
  1.005090e+00    1.558353e+03
  1.015091e+00    1.599040e+03
  1.025092e+00    1.639373e+03
  1.035093e+00    1.681097e+03
  1.045094e+00    1.723351e+03
  1.055095e+00    1.764346e+03
  1.065096e+00    1.806785e+03
  1.075097e+00    1.851934e+03
  1.085098e+00    1.895359e+03
  1.095099e+00    1.934522e+03
  1.105099e+00    1.968557e+03
  1.115100e+00    2.002170e+03
  1.125101e+00    2.036298e+03
  1.135102e+00    2.072413e+03
  1.145103e+00    2.103485e+03
  1.155104e+00    2.133513e+03
  1.165105e+00    2.168902e+03
  1.175106e+00    2.200658e+03
  1.185107e+00    2.229474e+03
  1.195108e+00    2.258726e+03
  1.205108e+00    2.289300e+03
  1.215109e+00    2.320528e+03
  1.225110e+00    2.347990e+03
  1.235111e+00    2.375692e+03
  1.245112e+00    2.400864e+03
  1.255113e+00    2.425233e+03
  1.265114e+00    2.446048e+03
  1.275115e+00    2.466697e+03
  1.285116e+00    2.489607e+03
  1.295117e+00    2.513288e+03
  1.305117e+00    2.530974e+03
  1.315118e+00    2.550945e+03
  1.325119e+00    2.574031e+03
  1.335120e+00    2.596562e+03
  1.345121e+00    2.622801e+03
  1.355122e+00    2.648269e+03
  1.365123e+00    2.672574e+03
  1.375124e+00    2.699824e+03
  1.385125e+00    2.722635e+03
  1.395126e+00    2.743963e+03
  1.405126e+00    2.774105e+03
  1.415127e+00    2.810792e+03
  1.425128e+00    2.850584e+03
  1.435129e+00    2.893764e+03
  1.445130e+00    2.943161e+03
  1.455131e+00    2.994596e+03
  1.465132e+00    3.046853e+03
  1.475133e+00    3.101051e+03
  1.485134e+00    3.154047e+03
  1.495135e+00    3.206460e+03
  1.505135e+00    3.264126e+03
  1.515136e+00    3.328892e+03
  1.525137e+00    3.392366e+03
  1.535138e+00    3.445402e+03
  1.545139e+00    3.487464e+03
  1.555140e+00    3.521156e+03
  1.565141e+00    3.555846e+03
  1.575142e+00    3.580398e+03
  1.585143e+00    3.595753e+03
  1.595144e+00    3.616176e+03
  1.605144e+00    3.639114e+03
  1.615145e+00    3.655492e+03
  1.625146e+00    3.667239e+03
  1.635147e+00    3.681898e+03
  1.645148e+00    3.700441e+03
  1.655149e+00    3.716790e+03
  1.665150e+00    3.732623e+03
  1.675151e+00    3.745466e+03
  1.685152e+00    3.754922e+03
  1.695152e+00    3.766588e+03
  1.705153e+00    3.779217e+03
  1.715154e+00    3.788351e+03
  1.725155e+00    3.798839e+03
  1.735156e+00    3.810536e+03
  1.745157e+00    3.818785e+03
  1.755158e+00    3.830422e+03
  1.765159e+00    3.845194e+03
  1.775160e+00    3.857024e+03
  1.785161e+00    3.871208e+03
  1.795161e+00    3.882476e+03
  1.805162e+00    3.890267e+03
  1.815163e+00    3.901148e+03
  1.825164e+00    3.914054e+03
  1.835165e+00    3.924789e+03
  1.845166e+00    3.929469e+03
  1.855167e+00    3.932516e+03
  1.865168e+00    3.936591e+03
  1.875169e+00    3.943049e+03
  1.885170e+00    3.948042e+03
  1.895170e+00    3.954658e+03
  1.905171e+00    3.963938e+03
  1.915172e+00    3.972008e+03
  1.925173e+00    3.983013e+03
  1.935174e+00    3.995837e+03
  1.945175e+00    4.000328e+03
  1.955176e+00    4.004050e+03
  1.965177e+00    4.010812e+03
  1.975178e+00    4.016974e+03
  1.985179e+00    4.022595e+03
  1.995179e+00    4.028116e+03
  2.005180e+00    4.031753e+03
  2.015181e+00    4.035248e+03
  2.025182e+00    4.040617e+03
  2.035183e+00    4.050064e+03
  2.045184e+00    4.057573e+03
  2.055185e+00    4.064946e+03
  2.065186e+00    4.069925e+03
  2.075187e+00    4.073184e+03
  2.085188e+00    4.076880e+03
  2.095188e+00    4.081533e+03
  2.105189e+00    4.087917e+03
  2.115190e+00    4.094263e+03
  2.125191e+00    4.100431e+03
  2.135192e+00    4.108740e+03
  2.145193e+00    4.118463e+03
  2.155194e+00    4.127246e+03
  2.165195e+00    4.135869e+03
  2.175196e+00    4.142311e+03
  2.185197e+00    4.147239e+03
  2.195197e+00    4.155422e+03
  2.205198e+00    4.160665e+03
  2.215199e+00    4.168246e+03
  2.225200e+00    4.173929e+03
  2.235201e+00    4.176738e+03
  2.245202e+00    4.178651e+03
  2.255203e+00    4.181976e+03
  2.265204e+00    4.187499e+03
  2.275205e+00    4.194321e+03
  2.285206e+00    4.203404e+03
  2.295206e+00    4.208603e+03
  2.305207e+00    4.211246e+03
  2.315208e+00    4.217583e+03
  2.325209e+00    4.226864e+03
  2.335210e+00    4.234275e+03
  2.345211e+00    4.239689e+03
  2.355212e+00    4.252249e+03
  2.365213e+00    4.267172e+03
  2.375214e+00    4.276229e+03
  2.385215e+00    4.284956e+03
  2.395215e+00    4.295577e+03
  2.405216e+00    4.305769e+03
  2.415217e+00    4.315773e+03
  2.425218e+00    4.326706e+03
  2.435219e+00    4.339160e+03
  2.445220e+00    4.350177e+03
  2.455221e+00    4.358481e+03
  2.465222e+00    4.366562e+03
  2.475223e+00    4.372032e+03
  2.485224e+00    4.374320e+03
  2.495224e+00    4.374804e+03
  2.505225e+00    4.378113e+03
  2.515226e+00    4.382019e+03
  2.525227e+00    4.384704e+03
  2.535228e+00    4.385862e+03
  2.545229e+00    4.387498e+03
  2.555230e+00    4.384097e+03
  2.565231e+00    4.383494e+03
  2.575232e+00    4.384515e+03
  2.585233e+00    4.385384e+03
  2.595233e+00    4.382452e+03
  2.605234e+00    4.376106e+03
  2.615235e+00    4.373898e+03
  2.625236e+00    4.374775e+03
  2.635237e+00    4.371948e+03
  2.645238e+00    4.364303e+03
  2.655239e+00    4.357307e+03
  2.665240e+00    4.351472e+03
  2.675241e+00    4.343870e+03
  2.685242e+00    4.338317e+03
  2.695242e+00    4.329764e+03
  2.705243e+00    4.323188e+03
  2.715244e+00    4.317275e+03
  2.725245e+00    4.309779e+03
  2.735246e+00    4.306737e+03
  2.745247e+00    4.298200e+03
  2.755248e+00    4.288043e+03
  2.765249e+00    4.281931e+03
  2.775250e+00    4.276741e+03
  2.785251e+00    4.268880e+03
  2.795251e+00    4.258422e+03
  2.805252e+00    4.251715e+03
  2.815253e+00    4.246726e+03
  2.825254e+00    4.243663e+03
  2.835255e+00    4.243229e+03
  2.845256e+00    4.241000e+03
  2.855257e+00    4.235236e+03
  2.865258e+00    4.228525e+03
  2.875259e+00    4.223660e+03
  2.885260e+00    4.218251e+03
  2.895260e+00    4.214859e+03
  2.905261e+00    4.213695e+03
  2.915262e+00    4.208536e+03
  2.925263e+00    4.200795e+03
  2.935264e+00    4.195363e+03
  2.945265e+00    4.188746e+03
  2.955266e+00    4.181814e+03
  2.965267e+00    4.177659e+03
  2.975268e+00    4.172282e+03
  2.985269e+00    4.169282e+03
  2.995269e+00    4.170804e+03
  3.005270e+00    4.170529e+03
  3.015271e+00    4.165468e+03
  3.025272e+00    4.159800e+03
  3.035273e+00    4.157775e+03
  3.045274e+00    4.150814e+03
  3.055275e+00    4.142419e+03
  3.065276e+00    4.141406e+03
  3.075277e+00    4.140099e+03
  3.085278e+00    4.138080e+03
  3.095278e+00    4.136867e+03
  3.105279e+00    4.134277e+03
  3.115280e+00    4.128254e+03
  3.125281e+00    4.121118e+03
  3.135282e+00    4.117409e+03
  3.145283e+00    4.115636e+03
  3.155284e+00    4.111499e+03
  3.165285e+00    4.109062e+03
  3.175286e+00    4.107664e+03
  3.185287e+00    4.104958e+03
  3.195287e+00    4.100246e+03
  3.205288e+00    4.092532e+03
  3.215289e+00    4.083815e+03
  3.225290e+00    4.078550e+03
  3.235291e+00    4.076482e+03
  3.245292e+00    4.073140e+03
  3.255293e+00    4.068629e+03
  3.265294e+00    4.064467e+03
  3.275295e+00    4.063800e+03
  3.285296e+00    4.066355e+03
  3.295296e+00    4.065582e+03
  3.305297e+00    4.062027e+03
  3.315298e+00    4.057800e+03
  3.325299e+00    4.051986e+03
  3.335300e+00    4.046576e+03
  3.345301e+00    4.041256e+03
