# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/52.dat
#       2th_deg             I 
  5.000450e-03    1.188762e+03
  1.500135e-02    1.183852e+03
  2.500225e-02    1.177989e+03
  3.500315e-02    1.175464e+03
  4.500405e-02    1.178248e+03
  5.500495e-02    1.179737e+03
  6.500585e-02    1.176702e+03
  7.500675e-02    1.174976e+03
  8.500765e-02    1.173471e+03
  9.500855e-02    1.172757e+03
  1.050094e-01    1.172606e+03
  1.150103e-01    1.173027e+03
  1.250112e-01    1.173328e+03
  1.350121e-01    1.172483e+03
  1.450130e-01    1.172749e+03
  1.550139e-01    1.174779e+03
  1.650148e-01    1.177779e+03
  1.750157e-01    1.177799e+03
  1.850166e-01    1.177023e+03
  1.950175e-01    1.177684e+03
  2.050184e-01    1.178322e+03
  2.150193e-01    1.179423e+03
  2.250202e-01    1.180518e+03
  2.350211e-01    1.180921e+03
  2.450220e-01    1.181292e+03
  2.550229e-01    1.183046e+03
  2.650238e-01    1.183334e+03
  2.750247e-01    1.183028e+03
  2.850256e-01    1.183296e+03
  2.950265e-01    1.184143e+03
  3.050274e-01    1.186046e+03
  3.150283e-01    1.188067e+03
  3.250292e-01    1.190263e+03
  3.350301e-01    1.191739e+03
  3.450310e-01    1.192866e+03
  3.550319e-01    1.194475e+03
  3.650328e-01    1.195734e+03
  3.750337e-01    1.197729e+03
  3.850346e-01    1.199196e+03
  3.950355e-01    1.200151e+03
  4.050364e-01    1.203040e+03
  4.150373e-01    1.206768e+03
  4.250382e-01    1.208852e+03
  4.350391e-01    1.211654e+03
  4.450400e-01    1.216449e+03
  4.550409e-01    1.220599e+03
  4.650418e-01    1.224286e+03
  4.750427e-01    1.229142e+03
  4.850436e-01    1.233589e+03
  4.950445e-01    1.238766e+03
  5.050454e-01    1.235610e+03
  5.150463e-01    1.224076e+03
  5.250472e-01    1.218729e+03
  5.350481e-01    1.215359e+03
  5.450490e-01    1.213833e+03
  5.550499e-01    1.213340e+03
  5.650508e-01    1.212101e+03
  5.750517e-01    1.210044e+03
  5.850526e-01    1.207933e+03
  5.950535e-01    1.206469e+03
  6.050544e-01    1.206088e+03
  6.150553e-01    1.206074e+03
  6.250562e-01    1.205413e+03
  6.350571e-01    1.204834e+03
  6.450580e-01    1.204610e+03
  6.550589e-01    1.204975e+03
  6.650598e-01    1.205483e+03
  6.750607e-01    1.205985e+03
  6.850616e-01    1.207704e+03
  6.950625e-01    1.209015e+03
  7.050634e-01    1.211895e+03
  7.150643e-01    1.215394e+03
  7.250652e-01    1.219263e+03
  7.350661e-01    1.223804e+03
  7.450670e-01    1.228540e+03
  7.550679e-01    1.233053e+03
  7.650688e-01    1.238170e+03
  7.750697e-01    1.244877e+03
  7.850706e-01    1.252685e+03
  7.950715e-01    1.261167e+03
  8.050724e-01    1.271689e+03
  8.150733e-01    1.284042e+03
  8.250742e-01    1.298222e+03
  8.350751e-01    1.314182e+03
  8.450760e-01    1.335276e+03
  8.550769e-01    1.363573e+03
  8.650778e-01    1.400218e+03
  8.750787e-01    1.446412e+03
  8.850796e-01    1.506575e+03
  8.950805e-01    1.582416e+03
  9.050814e-01    1.685694e+03
  9.150823e-01    1.842018e+03
  9.250832e-01    2.107781e+03
  9.350841e-01    2.575902e+03
  9.450850e-01    3.363060e+03
  9.550859e-01    4.574202e+03
  9.650868e-01    6.149610e+03
  9.750877e-01    7.785456e+03
  9.850886e-01    9.206485e+03
  9.950895e-01    1.030241e+04
  1.005090e+00    1.115162e+04
  1.015091e+00    1.184296e+04
  1.025092e+00    1.246208e+04
  1.035093e+00    1.304215e+04
  1.045094e+00    1.357472e+04
  1.055095e+00    1.401965e+04
  1.065096e+00    1.437334e+04
  1.075097e+00    1.468461e+04
  1.085098e+00    1.497351e+04
  1.095099e+00    1.518909e+04
  1.105099e+00    1.533172e+04
  1.115100e+00    1.545470e+04
  1.125101e+00    1.557369e+04
  1.135102e+00    1.566025e+04
  1.145103e+00    1.570567e+04
  1.155104e+00    1.571667e+04
  1.165105e+00    1.572493e+04
  1.175106e+00    1.573083e+04
  1.185107e+00    1.573052e+04
  1.195108e+00    1.570102e+04
  1.205108e+00    1.566598e+04
  1.215109e+00    1.565025e+04
  1.225110e+00    1.560745e+04
  1.235111e+00    1.554420e+04
  1.245112e+00    1.544647e+04
  1.255113e+00    1.534092e+04
  1.265114e+00    1.520736e+04
  1.275115e+00    1.506135e+04
  1.285116e+00    1.490578e+04
  1.295117e+00    1.474457e+04
  1.305117e+00    1.459226e+04
  1.315118e+00    1.444512e+04
  1.325119e+00    1.429837e+04
  1.335120e+00    1.414861e+04
  1.345121e+00    1.400768e+04
  1.355122e+00    1.387850e+04
  1.365123e+00    1.376793e+04
  1.375124e+00    1.366426e+04
  1.385125e+00    1.355996e+04
  1.395126e+00    1.346708e+04
  1.405126e+00    1.340281e+04
  1.415127e+00    1.338176e+04
  1.425128e+00    1.343699e+04
  1.435129e+00    1.358678e+04
  1.445130e+00    1.382504e+04
  1.455131e+00    1.409193e+04
  1.465132e+00    1.436916e+04
  1.475133e+00    1.462810e+04
  1.485134e+00    1.486872e+04
  1.495135e+00    1.513892e+04
  1.505135e+00    1.547305e+04
  1.515136e+00    1.583610e+04
  1.525137e+00    1.618163e+04
  1.535138e+00    1.643857e+04
  1.545139e+00    1.659862e+04
  1.555140e+00    1.666939e+04
  1.565141e+00    1.667674e+04
  1.575142e+00    1.663473e+04
  1.585143e+00    1.655820e+04
  1.595144e+00    1.646348e+04
  1.605144e+00    1.634396e+04
  1.615145e+00    1.619839e+04
  1.625146e+00    1.605546e+04
