# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/13.dat
#       2th_deg             I 
  5.000450e-03    1.187065e+03
  1.500135e-02    1.189875e+03
  2.500225e-02    1.187825e+03
  3.500315e-02    1.184239e+03
  4.500405e-02    1.186556e+03
  5.500495e-02    1.188566e+03
  6.500585e-02    1.188627e+03
  7.500675e-02    1.189779e+03
  8.500765e-02    1.191146e+03
  9.500855e-02    1.190466e+03
  1.050094e-01    1.191594e+03
  1.150103e-01    1.192476e+03
  1.250112e-01    1.190137e+03
  1.350121e-01    1.189525e+03
  1.450130e-01    1.191292e+03
  1.550139e-01    1.193126e+03
  1.650148e-01    1.193872e+03
  1.750157e-01    1.194445e+03
  1.850166e-01    1.194069e+03
  1.950175e-01    1.193965e+03
  2.050184e-01    1.195072e+03
  2.150193e-01    1.197087e+03
  2.250202e-01    1.198246e+03
  2.350211e-01    1.198227e+03
  2.450220e-01    1.197505e+03
  2.550229e-01    1.198118e+03
  2.650238e-01    1.199037e+03
  2.750247e-01    1.199090e+03
  2.850256e-01    1.201460e+03
  2.950265e-01    1.203607e+03
  3.050274e-01    1.204239e+03
  3.150283e-01    1.204846e+03
  3.250292e-01    1.206121e+03
  3.350301e-01    1.208870e+03
  3.450310e-01    1.210286e+03
  3.550319e-01    1.211183e+03
  3.650328e-01    1.213286e+03
  3.750337e-01    1.215902e+03
  3.850346e-01    1.219165e+03
  3.950355e-01    1.222915e+03
  4.050364e-01    1.226472e+03
  4.150373e-01    1.227597e+03
  4.250382e-01    1.228352e+03
  4.350391e-01    1.232165e+03
  4.450400e-01    1.237551e+03
  4.550409e-01    1.242667e+03
  4.650418e-01    1.247043e+03
  4.750427e-01    1.253558e+03
  4.850436e-01    1.260500e+03
  4.950445e-01    1.266411e+03
  5.050454e-01    1.262965e+03
  5.150463e-01    1.249593e+03
  5.250472e-01    1.243866e+03
  5.350481e-01    1.240476e+03
  5.450490e-01    1.236938e+03
  5.550499e-01    1.234328e+03
