# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/109.dat
#       2th_deg             I 
  5.000450e-03    1.039829e+03
  1.500135e-02    1.039260e+03
  2.500225e-02    1.037764e+03
  3.500315e-02    1.037399e+03
  4.500405e-02    1.038344e+03
  5.500495e-02    1.040126e+03
  6.500585e-02    1.040862e+03
  7.500675e-02    1.040249e+03
  8.500765e-02    1.038964e+03
  9.500855e-02    1.039396e+03
  1.050094e-01    1.039768e+03
  1.150103e-01    1.039828e+03
  1.250112e-01    1.039323e+03
  1.350121e-01    1.039451e+03
  1.450130e-01    1.040536e+03
  1.550139e-01    1.040808e+03
  1.650148e-01    1.041085e+03
  1.750157e-01    1.040831e+03
  1.850166e-01    1.040655e+03
  1.950175e-01    1.040320e+03
  2.050184e-01    1.040088e+03
  2.150193e-01    1.040237e+03
  2.250202e-01    1.039921e+03
  2.350211e-01    1.040200e+03
  2.450220e-01    1.040740e+03
  2.550229e-01    1.040656e+03
  2.650238e-01    1.040729e+03
  2.750247e-01    1.041529e+03
  2.850256e-01    1.041966e+03
  2.950265e-01    1.041658e+03
  3.050274e-01    1.041010e+03
  3.150283e-01    1.040718e+03
  3.250292e-01    1.040844e+03
  3.350301e-01    1.040622e+03
  3.450310e-01    1.040519e+03
  3.550319e-01    1.040256e+03
  3.650328e-01    1.040281e+03
  3.750337e-01    1.040531e+03
  3.850346e-01    1.040672e+03
  3.950355e-01    1.040375e+03
  4.050364e-01    1.039730e+03
  4.150373e-01    1.039626e+03
  4.250382e-01    1.040473e+03
  4.350391e-01    1.041275e+03
  4.450400e-01    1.041176e+03
  4.550409e-01    1.041162e+03
  4.650418e-01    1.041274e+03
  4.750427e-01    1.040873e+03
