# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/56.dat
#       2th_deg             I 
  5.000450e-03    1.173791e+03
  1.500135e-02    1.167523e+03
  2.500225e-02    1.165357e+03
  3.500315e-02    1.164867e+03
  4.500405e-02    1.165811e+03
  5.500495e-02    1.167303e+03
  6.500585e-02    1.170025e+03
  7.500675e-02    1.172433e+03
  8.500765e-02    1.172291e+03
  9.500855e-02    1.171182e+03
  1.050094e-01    1.170256e+03
  1.150103e-01    1.169857e+03
  1.250112e-01    1.168848e+03
  1.350121e-01    1.168361e+03
  1.450130e-01    1.168517e+03
  1.550139e-01    1.169891e+03
  1.650148e-01    1.172451e+03
  1.750157e-01    1.173013e+03
  1.850166e-01    1.172256e+03
  1.950175e-01    1.172448e+03
  2.050184e-01    1.173165e+03
  2.150193e-01    1.172962e+03
  2.250202e-01    1.172867e+03
  2.350211e-01    1.172975e+03
  2.450220e-01    1.174761e+03
  2.550229e-01    1.177461e+03
  2.650238e-01    1.177926e+03
  2.750247e-01    1.179138e+03
  2.850256e-01    1.180206e+03
  2.950265e-01    1.179578e+03
  3.050274e-01    1.180323e+03
  3.150283e-01    1.181522e+03
  3.250292e-01    1.182365e+03
  3.350301e-01    1.183114e+03
  3.450310e-01    1.184483e+03
  3.550319e-01    1.186751e+03
  3.650328e-01    1.189232e+03
  3.750337e-01    1.191733e+03
  3.850346e-01    1.193681e+03
  3.950355e-01    1.194977e+03
  4.050364e-01    1.197455e+03
  4.150373e-01    1.201076e+03
  4.250382e-01    1.203195e+03
  4.350391e-01    1.205612e+03
  4.450400e-01    1.209034e+03
  4.550409e-01    1.213095e+03
  4.650418e-01    1.217641e+03
  4.750427e-01    1.222939e+03
  4.850436e-01    1.226601e+03
  4.950445e-01    1.229707e+03
  5.050454e-01    1.226682e+03
  5.150463e-01    1.216718e+03
  5.250472e-01    1.211895e+03
  5.350481e-01    1.209224e+03
  5.450490e-01    1.207451e+03
  5.550499e-01    1.206497e+03
  5.650508e-01    1.205728e+03
  5.750517e-01    1.203841e+03
  5.850526e-01    1.201322e+03
  5.950535e-01    1.199545e+03
  6.050544e-01    1.199666e+03
  6.150553e-01    1.200778e+03
  6.250562e-01    1.200288e+03
  6.350571e-01    1.199528e+03
  6.450580e-01    1.198286e+03
  6.550589e-01    1.199049e+03
  6.650598e-01    1.199930e+03
  6.750607e-01    1.200744e+03
  6.850616e-01    1.201493e+03
  6.950625e-01    1.202274e+03
  7.050634e-01    1.205600e+03
  7.150643e-01    1.210149e+03
  7.250652e-01    1.214465e+03
  7.350661e-01    1.218279e+03
  7.450670e-01    1.223581e+03
  7.550679e-01    1.226631e+03
  7.650688e-01    1.230131e+03
  7.750697e-01    1.237928e+03
  7.850706e-01    1.246673e+03
  7.950715e-01    1.254569e+03
  8.050724e-01    1.263175e+03
  8.150733e-01    1.274384e+03
  8.250742e-01    1.288219e+03
  8.350751e-01    1.305734e+03
  8.450760e-01    1.327870e+03
  8.550769e-01    1.355115e+03
  8.650778e-01    1.390006e+03
  8.750787e-01    1.436285e+03
  8.850796e-01    1.496579e+03
  8.950805e-01    1.572230e+03
  9.050814e-01    1.669725e+03
  9.150823e-01    1.819850e+03
  9.250832e-01    2.075483e+03
  9.350841e-01    2.534916e+03
  9.450850e-01    3.314545e+03
  9.550859e-01    4.503993e+03
  9.650868e-01    6.043913e+03
  9.750877e-01    7.650155e+03
  9.850886e-01    9.039269e+03
  9.950895e-01    1.011226e+04
  1.005090e+00    1.092995e+04
  1.015091e+00    1.157333e+04
  1.025092e+00    1.214872e+04
  1.035093e+00    1.268167e+04
  1.045094e+00    1.315950e+04
  1.055095e+00    1.356102e+04
  1.065096e+00    1.388712e+04
  1.075097e+00    1.417306e+04
  1.085098e+00    1.443094e+04
  1.095099e+00    1.461834e+04
  1.105099e+00    1.472313e+04
  1.115100e+00    1.481129e+04
  1.125101e+00    1.489575e+04
  1.135102e+00    1.493168e+04
  1.145103e+00    1.493362e+04
  1.155104e+00    1.491471e+04
  1.165105e+00    1.489624e+04
  1.175106e+00    1.487608e+04
  1.185107e+00    1.484785e+04
  1.195108e+00    1.479396e+04
  1.205108e+00    1.474648e+04
  1.215109e+00    1.471946e+04
  1.225110e+00    1.465787e+04
  1.235111e+00    1.457511e+04
  1.245112e+00    1.446475e+04
  1.255113e+00    1.435056e+04
  1.265114e+00    1.421154e+04
  1.275115e+00    1.406240e+04
  1.285116e+00    1.390902e+04
  1.295117e+00    1.374542e+04
  1.305117e+00    1.357801e+04
  1.315118e+00    1.341563e+04
  1.325119e+00    1.326962e+04
  1.335120e+00    1.312986e+04
  1.345121e+00    1.300139e+04
  1.355122e+00    1.287866e+04
  1.365123e+00    1.277196e+04
  1.375124e+00    1.267269e+04
  1.385125e+00    1.257039e+04
  1.395126e+00    1.248283e+04
  1.405126e+00    1.241999e+04
  1.415127e+00    1.239553e+04
  1.425128e+00    1.243485e+04
  1.435129e+00    1.255946e+04
  1.445130e+00    1.276109e+04
  1.455131e+00    1.298900e+04
  1.465132e+00    1.321670e+04
  1.475133e+00    1.343062e+04
  1.485134e+00    1.364338e+04
  1.495135e+00    1.386247e+04
  1.505135e+00    1.412756e+04
  1.515136e+00    1.442973e+04
  1.525137e+00    1.472200e+04
  1.535138e+00    1.493824e+04
  1.545139e+00    1.506894e+04
  1.555140e+00    1.513034e+04
  1.565141e+00    1.515212e+04
  1.575142e+00    1.512782e+04
  1.585143e+00    1.506712e+04
  1.595144e+00    1.497941e+04
  1.605144e+00    1.489219e+04
  1.615145e+00    1.479108e+04
  1.625146e+00    1.468692e+04
  1.635147e+00    1.458201e+04
  1.645148e+00    1.446971e+04
  1.655149e+00    1.436541e+04
  1.665150e+00    1.426367e+04
  1.675151e+00    1.416308e+04
  1.685152e+00    1.406852e+04
  1.695152e+00    1.395945e+04
  1.705153e+00    1.386324e+04
  1.715154e+00    1.377167e+04
  1.725155e+00    1.367664e+04
  1.735156e+00    1.358802e+04
  1.745157e+00    1.350009e+04
  1.755158e+00    1.340590e+04
  1.765159e+00    1.331169e+04
  1.775160e+00    1.323848e+04
  1.785161e+00    1.316758e+04
  1.795161e+00    1.309481e+04
  1.805162e+00    1.302683e+04
  1.815163e+00    1.295886e+04
  1.825164e+00    1.289231e+04
  1.835165e+00    1.281748e+04
  1.845166e+00    1.273007e+04
  1.855167e+00    1.264618e+04
  1.865168e+00    1.255941e+04
  1.875169e+00    1.248208e+04
  1.885170e+00    1.241482e+04
  1.895170e+00    1.235570e+04
  1.905171e+00    1.230058e+04
  1.915172e+00    1.225132e+04
  1.925173e+00    1.219842e+04
  1.935174e+00    1.214317e+04
  1.945175e+00    1.208848e+04
  1.955176e+00    1.202985e+04
  1.965177e+00    1.196803e+04
  1.975178e+00    1.191686e+04
  1.985179e+00    1.186741e+04
  1.995179e+00    1.181373e+04
  2.005180e+00    1.175910e+04
  2.015181e+00    1.170102e+04
  2.025182e+00    1.164555e+04
  2.035183e+00    1.159785e+04
  2.045184e+00    1.155795e+04
  2.055185e+00    1.152229e+04
  2.065186e+00    1.148228e+04
  2.075187e+00    1.144486e+04
  2.085188e+00    1.140864e+04
  2.095188e+00    1.136594e+04
  2.105189e+00    1.132542e+04
  2.115190e+00    1.128602e+04
  2.125191e+00    1.124398e+04
  2.135192e+00    1.120525e+04
  2.145193e+00    1.117035e+04
  2.155194e+00    1.114542e+04
  2.165195e+00    1.112191e+04
  2.175196e+00    1.109553e+04
  2.185197e+00    1.107236e+04
