# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/108.dat
#       2th_deg             I 
  5.000450e-03    1.042027e+03
  1.500135e-02    1.042667e+03
  2.500225e-02    1.042692e+03
  3.500315e-02    1.041999e+03
  4.500405e-02    1.041620e+03
  5.500495e-02    1.041579e+03
  6.500585e-02    1.040800e+03
  7.500675e-02    1.040271e+03
  8.500765e-02    1.039928e+03
  9.500855e-02    1.039519e+03
  1.050094e-01    1.039972e+03
  1.150103e-01    1.041297e+03
  1.250112e-01    1.041747e+03
  1.350121e-01    1.041812e+03
  1.450130e-01    1.041637e+03
  1.550139e-01    1.042222e+03
  1.650148e-01    1.042544e+03
  1.750157e-01    1.042304e+03
  1.850166e-01    1.041411e+03
  1.950175e-01    1.041111e+03
  2.050184e-01    1.041113e+03
  2.150193e-01    1.040464e+03
  2.250202e-01    1.040442e+03
  2.350211e-01    1.040692e+03
  2.450220e-01    1.040035e+03
  2.550229e-01    1.039458e+03
  2.650238e-01    1.039804e+03
  2.750247e-01    1.040467e+03
  2.850256e-01    1.040617e+03
  2.950265e-01    1.040549e+03
  3.050274e-01    1.040406e+03
  3.150283e-01    1.040309e+03
  3.250292e-01    1.040324e+03
  3.350301e-01    1.040209e+03
  3.450310e-01    1.039853e+03
  3.550319e-01    1.039846e+03
  3.650328e-01    1.039701e+03
  3.750337e-01    1.039166e+03
  3.850346e-01    1.038828e+03
  3.950355e-01    1.039367e+03
  4.050364e-01    1.040361e+03
  4.150373e-01    1.040588e+03
  4.250382e-01    1.040744e+03
  4.350391e-01    1.041326e+03
  4.450400e-01    1.041524e+03
