# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/4.dat
#       2th_deg             I 
  5.000450e-03    1.180669e+03
  1.500135e-02    1.179122e+03
  2.500225e-02    1.180145e+03
  3.500315e-02    1.180873e+03
  4.500405e-02    1.182967e+03
  5.500495e-02    1.183232e+03
  6.500585e-02    1.182596e+03
  7.500675e-02    1.183879e+03
  8.500765e-02    1.183620e+03
  9.500855e-02    1.182880e+03
  1.050094e-01    1.179509e+03
  1.150103e-01    1.177223e+03
  1.250112e-01    1.179290e+03
  1.350121e-01    1.180551e+03
  1.450130e-01    1.178678e+03
  1.550139e-01    1.177553e+03
  1.650148e-01    1.178400e+03
  1.750157e-01    1.179717e+03
  1.850166e-01    1.179798e+03
  1.950175e-01    1.180535e+03
  2.050184e-01    1.182200e+03
  2.150193e-01    1.182041e+03
  2.250202e-01    1.181111e+03
  2.350211e-01    1.182652e+03
  2.450220e-01    1.183341e+03
  2.550229e-01    1.182975e+03
  2.650238e-01    1.185115e+03
  2.750247e-01    1.186494e+03
  2.850256e-01    1.186646e+03
  2.950265e-01    1.188054e+03
  3.050274e-01    1.188933e+03
  3.150283e-01    1.191289e+03
  3.250292e-01    1.193245e+03
  3.350301e-01    1.193815e+03
  3.450310e-01    1.193517e+03
  3.550319e-01    1.193032e+03
  3.650328e-01    1.194518e+03
  3.750337e-01    1.198275e+03
  3.850346e-01    1.200659e+03
  3.950355e-01    1.200730e+03
  4.050364e-01    1.202358e+03
  4.150373e-01    1.205811e+03
  4.250382e-01    1.208756e+03
  4.350391e-01    1.211336e+03
  4.450400e-01    1.214544e+03
  4.550409e-01    1.219312e+03
  4.650418e-01    1.224311e+03
  4.750427e-01    1.229433e+03
  4.850436e-01    1.233877e+03
  4.950445e-01    1.238219e+03
  5.050454e-01    1.235222e+03
  5.150463e-01    1.224782e+03
  5.250472e-01    1.220267e+03
  5.350481e-01    1.217113e+03
  5.450490e-01    1.214920e+03
  5.550499e-01    1.213857e+03
  5.650508e-01    1.212988e+03
  5.750517e-01    1.210912e+03
  5.850526e-01    1.208356e+03
  5.950535e-01    1.206436e+03
  6.050544e-01    1.205701e+03
  6.150553e-01    1.206088e+03
  6.250562e-01    1.206078e+03
  6.350571e-01    1.206317e+03
  6.450580e-01    1.207463e+03
  6.550589e-01    1.208835e+03
  6.650598e-01    1.208597e+03
  6.750607e-01    1.208123e+03
  6.850616e-01    1.208004e+03
  6.950625e-01    1.208733e+03
  7.050634e-01    1.212894e+03
  7.150643e-01    1.217251e+03
  7.250652e-01    1.221073e+03
  7.350661e-01    1.223901e+03
  7.450670e-01    1.228667e+03
  7.550679e-01    1.234585e+03
  7.650688e-01    1.241060e+03
  7.750697e-01    1.247917e+03
  7.850706e-01    1.256875e+03
  7.950715e-01    1.266528e+03
  8.050724e-01    1.274316e+03
  8.150733e-01    1.283094e+03
  8.250742e-01    1.296831e+03
  8.350751e-01    1.314749e+03
  8.450760e-01    1.336160e+03
  8.550769e-01    1.361701e+03
  8.650778e-01    1.395868e+03
  8.750787e-01    1.440792e+03
  8.850796e-01    1.501591e+03
  8.950805e-01    1.578838e+03
  9.050814e-01    1.677767e+03
  9.150823e-01    1.826943e+03
  9.250832e-01    2.076632e+03
  9.350841e-01    2.520064e+03
  9.450850e-01    3.265588e+03
  9.550859e-01    4.408392e+03
  9.650868e-01    5.892624e+03
  9.750877e-01    7.459277e+03
  9.850886e-01    8.844423e+03
  9.950895e-01    9.927902e+03
  1.005090e+00    1.076503e+04
  1.015091e+00    1.144676e+04
  1.025092e+00    1.205732e+04
  1.035093e+00    1.262644e+04
  1.045094e+00    1.315117e+04
  1.055095e+00    1.360486e+04
  1.065096e+00    1.399615e+04
  1.075097e+00    1.435611e+04
  1.085098e+00    1.468653e+04
  1.095099e+00    1.493662e+04
  1.105099e+00    1.511850e+04
  1.115100e+00    1.528898e+04
  1.125101e+00    1.544674e+04
  1.135102e+00    1.556176e+04
  1.145103e+00    1.564645e+04
  1.155104e+00    1.570756e+04
  1.165105e+00    1.576142e+04
  1.175106e+00    1.579876e+04
  1.185107e+00    1.583149e+04
  1.195108e+00    1.584987e+04
  1.205108e+00    1.585913e+04
  1.215109e+00    1.589589e+04
  1.225110e+00    1.590109e+04
  1.235111e+00    1.587870e+04
  1.245112e+00    1.582147e+04
  1.255113e+00    1.575297e+04
  1.265114e+00    1.565045e+04
  1.275115e+00    1.553060e+04
  1.285116e+00    1.540930e+04
  1.295117e+00    1.528184e+04
  1.305117e+00    1.515034e+04
  1.315118e+00    1.501759e+04
  1.325119e+00    1.488764e+04
  1.335120e+00    1.475827e+04
  1.345121e+00    1.463646e+04
  1.355122e+00    1.452462e+04
  1.365123e+00    1.441623e+04
  1.375124e+00    1.431447e+04
  1.385125e+00    1.422820e+04
  1.395126e+00    1.415189e+04
  1.405126e+00    1.409942e+04
  1.415127e+00    1.409182e+04
  1.425128e+00    1.415590e+04
  1.435129e+00    1.431002e+04
  1.445130e+00    1.455782e+04
  1.455131e+00    1.484007e+04
  1.465132e+00    1.512159e+04
  1.475133e+00    1.538329e+04
  1.485134e+00    1.563537e+04
  1.495135e+00    1.591580e+04
  1.505135e+00    1.625110e+04
  1.515136e+00    1.662230e+04
  1.525137e+00    1.696165e+04
  1.535138e+00    1.720860e+04
  1.545139e+00    1.735408e+04
  1.555140e+00    1.741160e+04
  1.565141e+00    1.742142e+04
  1.575142e+00    1.738738e+04
  1.585143e+00    1.729762e+04
  1.595144e+00    1.716592e+04
  1.605144e+00    1.702175e+04
  1.615145e+00    1.685133e+04
  1.625146e+00    1.668364e+04
  1.635147e+00    1.653264e+04
  1.645148e+00    1.638587e+04
  1.655149e+00    1.623242e+04
  1.665150e+00    1.607011e+04
  1.675151e+00    1.591241e+04
  1.685152e+00    1.577132e+04
  1.695152e+00    1.563469e+04
  1.705153e+00    1.550512e+04
  1.715154e+00    1.537275e+04
  1.725155e+00    1.524314e+04
  1.735156e+00    1.512184e+04
  1.745157e+00    1.499438e+04
  1.755158e+00    1.486645e+04
  1.765159e+00    1.474266e+04
  1.775160e+00    1.463141e+04
  1.785161e+00    1.453120e+04
  1.795161e+00    1.443263e+04
  1.805162e+00    1.432872e+04
  1.815163e+00    1.422678e+04
  1.825164e+00    1.412399e+04
  1.835165e+00    1.401477e+04
  1.845166e+00    1.389804e+04
  1.855167e+00    1.377814e+04
  1.865168e+00    1.365982e+04
  1.875169e+00    1.355580e+04
  1.885170e+00    1.346361e+04
  1.895170e+00    1.338857e+04
  1.905171e+00    1.331531e+04
  1.915172e+00    1.323739e+04
  1.925173e+00    1.316156e+04
  1.935174e+00    1.309246e+04
  1.945175e+00    1.301131e+04
  1.955176e+00    1.292251e+04
  1.965177e+00    1.284262e+04
  1.975178e+00    1.277464e+04
  1.985179e+00    1.270628e+04
  1.995179e+00    1.263454e+04
  2.005180e+00    1.255935e+04
  2.015181e+00    1.247845e+04
  2.025182e+00    1.241197e+04
  2.035183e+00    1.236478e+04
  2.045184e+00    1.232162e+04
  2.055185e+00    1.227263e+04
  2.065186e+00    1.221521e+04
  2.075187e+00    1.216449e+04
  2.085188e+00    1.211331e+04
  2.095188e+00    1.205739e+04
  2.105189e+00    1.200962e+04
  2.115190e+00    1.196490e+04
  2.125191e+00    1.192336e+04
  2.135192e+00    1.188179e+04
  2.145193e+00    1.184210e+04
  2.155194e+00    1.180787e+04
  2.165195e+00    1.176430e+04
  2.175196e+00    1.172778e+04
  2.185197e+00    1.170321e+04
  2.195197e+00    1.168062e+04
  2.205198e+00    1.166047e+04
  2.215199e+00    1.163350e+04
  2.225200e+00    1.159522e+04
  2.235201e+00    1.155499e+04
  2.245202e+00    1.151246e+04
  2.255203e+00    1.147761e+04
  2.265204e+00    1.145007e+04
  2.275205e+00    1.142524e+04
  2.285206e+00    1.140103e+04
  2.295206e+00    1.137349e+04
  2.305207e+00    1.134459e+04
  2.315208e+00    1.132826e+04
  2.325209e+00    1.131740e+04
  2.335210e+00    1.130592e+04
  2.345211e+00    1.130023e+04
  2.355212e+00    1.129668e+04
  2.365213e+00    1.129322e+04
  2.375214e+00    1.128990e+04
  2.385215e+00    1.128758e+04
  2.395215e+00    1.128444e+04
  2.405216e+00    1.127736e+04
  2.415217e+00    1.127289e+04
  2.425218e+00    1.126810e+04
  2.435219e+00    1.127117e+04
  2.445220e+00    1.126725e+04
  2.455221e+00    1.125805e+04
  2.465222e+00    1.124683e+04
  2.475223e+00    1.123452e+04
  2.485224e+00    1.122196e+04
  2.495224e+00    1.120296e+04
  2.505225e+00    1.118014e+04
  2.515226e+00    1.116360e+04
  2.525227e+00    1.114726e+04
  2.535228e+00    1.112836e+04
  2.545229e+00    1.110941e+04
  2.555230e+00    1.108694e+04
  2.565231e+00    1.106145e+04
  2.575232e+00    1.103667e+04
  2.585233e+00    1.100843e+04
  2.595233e+00    1.097669e+04
  2.605234e+00    1.094225e+04
  2.615235e+00    1.091605e+04
  2.625236e+00    1.088946e+04
  2.635237e+00    1.085897e+04
  2.645238e+00    1.082658e+04
  2.655239e+00    1.079079e+04
  2.665240e+00    1.075374e+04
  2.675241e+00    1.070926e+04
  2.685242e+00    1.066912e+04
  2.695242e+00    1.062750e+04
  2.705243e+00    1.058873e+04
  2.715244e+00    1.055434e+04
  2.725245e+00    1.052230e+04
  2.735246e+00    1.049109e+04
  2.745247e+00    1.045324e+04
  2.755248e+00    1.041491e+04
  2.765249e+00    1.037888e+04
  2.775250e+00    1.034230e+04
  2.785251e+00    1.030974e+04
  2.795251e+00    1.027398e+04
  2.805252e+00    1.023788e+04
  2.815253e+00    1.020824e+04
  2.825254e+00    1.017966e+04
  2.835255e+00    1.015497e+04
  2.845256e+00    1.013199e+04
  2.855257e+00    1.010228e+04
  2.865258e+00    1.007343e+04
  2.875259e+00    1.005226e+04
  2.885260e+00    1.003303e+04
  2.895260e+00    1.001302e+04
  2.905261e+00    9.989958e+03
  2.915262e+00    9.963495e+03
  2.925263e+00    9.938339e+03
  2.935264e+00    9.909249e+03
  2.945265e+00    9.884555e+03
  2.955266e+00    9.862758e+03
  2.965267e+00    9.837830e+03
  2.975268e+00    9.812593e+03
  2.985269e+00    9.793602e+03
  2.995269e+00    9.778622e+03
  3.005270e+00    9.760056e+03
  3.015271e+00    9.733843e+03
  3.025272e+00    9.703606e+03
  3.035273e+00    9.681274e+03
  3.045274e+00    9.660036e+03
  3.055275e+00    9.645511e+03
  3.065276e+00    9.634975e+03
  3.075277e+00    9.622227e+03
  3.085278e+00    9.603618e+03
  3.095278e+00    9.585213e+03
  3.105279e+00    9.570581e+03
  3.115280e+00    9.551736e+03
  3.125281e+00    9.530261e+03
  3.135282e+00    9.509472e+03
  3.145283e+00    9.489515e+03
  3.155284e+00    9.466590e+03
  3.165285e+00    9.446131e+03
  3.175286e+00    9.427194e+03
  3.185287e+00    9.410335e+03
  3.195287e+00    9.389431e+03
  3.205288e+00    9.366262e+03
  3.215289e+00    9.347420e+03
  3.225290e+00    9.334300e+03
  3.235291e+00    9.320552e+03
  3.245292e+00    9.304020e+03
  3.255293e+00    9.283822e+03
  3.265294e+00    9.269168e+03
  3.275295e+00    9.260009e+03
  3.285296e+00    9.244073e+03
  3.295296e+00    9.228779e+03
  3.305297e+00    9.221161e+03
  3.315298e+00    9.208438e+03
  3.325299e+00    9.191013e+03
  3.335300e+00    9.173076e+03
  3.345301e+00    9.158623e+03
  3.355302e+00    9.147135e+03
  3.365303e+00    9.134251e+03
  3.375304e+00    9.118577e+03
  3.385305e+00    9.106655e+03
  3.395305e+00    9.092615e+03
  3.405306e+00    9.080232e+03
  3.415307e+00    9.072395e+03
  3.425308e+00    9.062348e+03
  3.435309e+00    9.048361e+03
  3.445310e+00    9.034878e+03
  3.455311e+00    9.020443e+03
  3.465312e+00    9.001521e+03
  3.475313e+00    8.982362e+03
  3.485314e+00    8.970761e+03
  3.495314e+00    8.962597e+03
  3.505315e+00    8.949196e+03
  3.515316e+00    8.933200e+03
  3.525317e+00    8.916968e+03
  3.535318e+00    8.900642e+03
  3.545319e+00    8.882887e+03
  3.555320e+00    8.867183e+03
  3.565321e+00    8.858271e+03
  3.575322e+00    8.849512e+03
  3.585323e+00    8.838158e+03
  3.595323e+00    8.831666e+03
  3.605324e+00    8.827541e+03
  3.615325e+00    8.817766e+03
  3.625326e+00    8.809699e+03
  3.635327e+00    8.807837e+03
  3.645328e+00    8.801413e+03
  3.655329e+00    8.794274e+03
  3.665330e+00    8.789967e+03
  3.675331e+00    8.788208e+03
  3.685332e+00    8.782772e+03
  3.695332e+00    8.770068e+03
  3.705333e+00    8.759688e+03
  3.715334e+00    8.749345e+03
  3.725335e+00    8.739544e+03
  3.735336e+00    8.727935e+03
  3.745337e+00    8.713767e+03
  3.755338e+00    8.700024e+03
  3.765339e+00    8.685324e+03
  3.775340e+00    8.678956e+03
  3.785341e+00    8.670483e+03
  3.795341e+00    8.663321e+03
  3.805342e+00    8.657618e+03
  3.815343e+00    8.652111e+03
  3.825344e+00    8.647207e+03
  3.835345e+00    8.640592e+03
  3.845346e+00    8.638477e+03
  3.855347e+00    8.634635e+03
  3.865348e+00    8.629833e+03
  3.875349e+00    8.620956e+03
  3.885350e+00    8.614618e+03
  3.895350e+00    8.608295e+03
  3.905351e+00    8.601409e+03
  3.915352e+00    8.600440e+03
  3.925353e+00    8.597039e+03
  3.935354e+00    8.589897e+03
  3.945355e+00    8.578995e+03
  3.955356e+00    8.572492e+03
  3.965357e+00    8.566314e+03
  3.975358e+00    8.555168e+03
  3.985359e+00    8.546021e+03
  3.995359e+00    8.541738e+03
  4.005360e+00    8.533308e+03
  4.015361e+00    8.524800e+03
  4.025362e+00    8.521480e+03
  4.035363e+00    8.521762e+03
  4.045364e+00    8.517285e+03
  4.055365e+00    8.511846e+03
  4.065366e+00    8.513520e+03
  4.075367e+00    8.513134e+03
  4.085368e+00    8.508738e+03
  4.095368e+00    8.505188e+03
  4.105369e+00    8.498689e+03
  4.115370e+00    8.491624e+03
  4.125371e+00    8.482986e+03
  4.135372e+00    8.475775e+03
  4.145373e+00    8.472023e+03
  4.155374e+00    8.472429e+03
  4.165375e+00    8.472290e+03
  4.175376e+00    8.472018e+03
  4.185377e+00    8.471293e+03
  4.195377e+00    8.467766e+03
  4.205378e+00    8.469288e+03
  4.215379e+00    8.471896e+03
  4.225380e+00    8.470676e+03
  4.235381e+00    8.467363e+03
  4.245382e+00    8.463232e+03
  4.255383e+00    8.457581e+03
  4.265384e+00    8.451469e+03
  4.275385e+00    8.440815e+03
  4.285386e+00    8.433018e+03
  4.295386e+00    8.430728e+03
  4.305387e+00    8.427037e+03
  4.315388e+00    8.421928e+03
  4.325389e+00    8.417573e+03
  4.335390e+00    8.412296e+03
  4.345391e+00    8.407482e+03
  4.355392e+00    8.404247e+03
  4.365393e+00    8.401581e+03
  4.375394e+00    8.398972e+03
  4.385395e+00    8.393959e+03
  4.395395e+00    8.385580e+03
  4.405396e+00    8.379248e+03
  4.415397e+00    8.375017e+03
  4.425398e+00    8.364415e+03
  4.435399e+00    8.349771e+03
  4.445400e+00    8.340218e+03
  4.455401e+00    8.333267e+03
  4.465402e+00    8.327127e+03
  4.475403e+00    8.322046e+03
  4.485404e+00    8.319968e+03
  4.495404e+00    8.320257e+03
  4.505405e+00    8.322550e+03
  4.515406e+00    8.324596e+03
  4.525407e+00    8.329768e+03
  4.535408e+00    8.328504e+03
  4.545409e+00    8.326641e+03
  4.555410e+00    8.328037e+03
  4.565411e+00    8.326108e+03
  4.575412e+00    8.325873e+03
  4.585413e+00    8.327986e+03
  4.595413e+00    8.331633e+03
  4.605414e+00    8.334166e+03
  4.615415e+00    8.329675e+03
  4.625416e+00    8.323611e+03
  4.635417e+00    8.321631e+03
  4.645418e+00    8.318989e+03
  4.655419e+00    8.318571e+03
  4.665420e+00    8.318682e+03
  4.675421e+00    8.311565e+03
  4.685422e+00    8.307713e+03
  4.695422e+00    8.305937e+03
  4.705423e+00    8.303324e+03
  4.715424e+00    8.302817e+03
  4.725425e+00    8.304771e+03
  4.735426e+00    8.305645e+03
  4.745427e+00    8.303109e+03
  4.755428e+00    8.297048e+03
  4.765429e+00    8.293330e+03
  4.775430e+00    8.286795e+03
  4.785431e+00    8.284072e+03
  4.795431e+00    8.285297e+03
  4.805432e+00    8.282221e+03
  4.815433e+00    8.274422e+03
  4.825434e+00    8.267896e+03
  4.835435e+00    8.267152e+03
  4.845436e+00    8.263500e+03
  4.855437e+00    8.258454e+03
  4.865438e+00    8.257822e+03
  4.875439e+00    8.256364e+03
  4.885440e+00    8.246726e+03
  4.895440e+00    8.239687e+03
  4.905441e+00    8.233376e+03
  4.915442e+00    8.227368e+03
  4.925443e+00    8.224392e+03
  4.935444e+00    8.225132e+03
  4.945445e+00    8.229260e+03
  4.955446e+00    8.230579e+03
  4.965447e+00    8.228501e+03
  4.975448e+00    8.224236e+03
  4.985448e+00    8.216161e+03
  4.995449e+00    8.208201e+03
  5.005450e+00    8.203304e+03
  5.015451e+00    8.200593e+03
  5.025452e+00    8.195448e+03
  5.035453e+00    8.189252e+03
  5.045454e+00    8.184060e+03
  5.055455e+00    8.176362e+03
  5.065456e+00    8.171188e+03
  5.075457e+00    8.170730e+03
  5.085457e+00    8.172349e+03
  5.095458e+00    8.172998e+03
  5.105459e+00    8.166540e+03
  5.115460e+00    8.154091e+03
  5.125461e+00    8.141862e+03
  5.135462e+00    8.136003e+03
  5.145463e+00    8.133298e+03
  5.155464e+00    8.131019e+03
  5.165465e+00    8.129927e+03
  5.175466e+00    8.126939e+03
  5.185466e+00    8.122482e+03
  5.195467e+00    8.118019e+03
  5.205468e+00    8.111744e+03
  5.215469e+00    8.107846e+03
  5.225470e+00    8.099763e+03
  5.235471e+00    8.088592e+03
  5.245472e+00    8.080259e+03
  5.255473e+00    8.075590e+03
  5.265474e+00    8.075607e+03
  5.275475e+00    8.078343e+03
  5.285475e+00    8.078358e+03
  5.295476e+00    8.075899e+03
  5.305477e+00    8.072683e+03
  5.315478e+00    8.064090e+03
  5.325479e+00    8.055033e+03
  5.335480e+00    8.047817e+03
  5.345481e+00    8.046908e+03
  5.355482e+00    8.047988e+03
  5.365483e+00    8.043578e+03
  5.375484e+00    8.033234e+03
  5.385484e+00    8.021240e+03
  5.395485e+00    8.017149e+03
  5.405486e+00    8.017817e+03
  5.415487e+00    8.016438e+03
  5.425488e+00    8.013938e+03
  5.435489e+00    8.011575e+03
  5.445490e+00    8.006864e+03
  5.455491e+00    8.001397e+03
  5.465492e+00    7.994211e+03
  5.475493e+00    7.986981e+03
  5.485493e+00    7.984071e+03
  5.495494e+00    7.981189e+03
  5.505495e+00    7.974675e+03
  5.515496e+00    7.969905e+03
  5.525497e+00    7.964131e+03
  5.535498e+00    7.954985e+03
  5.545499e+00    7.945330e+03
  5.555500e+00    7.934815e+03
  5.565501e+00    7.928449e+03
  5.575502e+00    7.926597e+03
  5.585502e+00    7.926613e+03
  5.595503e+00    7.922422e+03
  5.605504e+00    7.921059e+03
  5.615505e+00    7.922604e+03
  5.625506e+00    7.922786e+03
  5.635507e+00    7.920754e+03
