# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/20.dat
#       2th_deg             I 
  5.000450e-03    1.175101e+03
  1.500135e-02    1.179355e+03
  2.500225e-02    1.184630e+03
  3.500315e-02    1.187912e+03
  4.500405e-02    1.189103e+03
  5.500495e-02    1.188778e+03
  6.500585e-02    1.189472e+03
  7.500675e-02    1.190684e+03
  8.500765e-02    1.191486e+03
  9.500855e-02    1.191302e+03
  1.050094e-01    1.190971e+03
  1.150103e-01    1.191451e+03
  1.250112e-01    1.191596e+03
  1.350121e-01    1.192342e+03
  1.450130e-01    1.192425e+03
  1.550139e-01    1.192721e+03
  1.650148e-01    1.192268e+03
  1.750157e-01    1.191512e+03
  1.850166e-01    1.191908e+03
  1.950175e-01    1.193186e+03
  2.050184e-01    1.193361e+03
  2.150193e-01    1.192624e+03
  2.250202e-01    1.193659e+03
  2.350211e-01    1.195096e+03
  2.450220e-01    1.195145e+03
  2.550229e-01    1.195744e+03
  2.650238e-01    1.196341e+03
  2.750247e-01    1.196411e+03
  2.850256e-01    1.197921e+03
  2.950265e-01    1.199613e+03
  3.050274e-01    1.200321e+03
  3.150283e-01    1.201589e+03
  3.250292e-01    1.203788e+03
  3.350301e-01    1.205561e+03
  3.450310e-01    1.207266e+03
  3.550319e-01    1.208285e+03
  3.650328e-01    1.209924e+03
  3.750337e-01    1.213270e+03
  3.850346e-01    1.216920e+03
  3.950355e-01    1.219237e+03
  4.050364e-01    1.221421e+03
  4.150373e-01    1.224641e+03
  4.250382e-01    1.227791e+03
  4.350391e-01    1.230611e+03
  4.450400e-01    1.234040e+03
  4.550409e-01    1.238235e+03
  4.650418e-01    1.244328e+03
  4.750427e-01    1.250738e+03
  4.850436e-01    1.255343e+03
  4.950445e-01    1.261100e+03
  5.050454e-01    1.257195e+03
  5.150463e-01    1.244527e+03
  5.250472e-01    1.240029e+03
  5.350481e-01    1.235608e+03
  5.450490e-01    1.231924e+03
  5.550499e-01    1.229522e+03
  5.650508e-01    1.227626e+03
  5.750517e-01    1.224460e+03
  5.850526e-01    1.221605e+03
  5.950535e-01    1.221445e+03
  6.050544e-01    1.221621e+03
  6.150553e-01    1.221177e+03
  6.250562e-01    1.220825e+03
  6.350571e-01    1.220329e+03
  6.450580e-01    1.219510e+03
  6.550589e-01    1.219148e+03
  6.650598e-01    1.219047e+03
  6.750607e-01    1.221019e+03
  6.850616e-01    1.223469e+03
  6.950625e-01    1.225515e+03
  7.050634e-01    1.229002e+03
  7.150643e-01    1.231981e+03
  7.250652e-01    1.237218e+03
  7.350661e-01    1.243036e+03
  7.450670e-01    1.247589e+03
  7.550679e-01    1.251321e+03
  7.650688e-01    1.257069e+03
  7.750697e-01    1.264135e+03
  7.850706e-01    1.272947e+03
  7.950715e-01    1.283643e+03
  8.050724e-01    1.294858e+03
  8.150733e-01    1.306924e+03
  8.250742e-01    1.321893e+03
  8.350751e-01    1.342508e+03
  8.450760e-01    1.368343e+03
  8.550769e-01    1.398302e+03
  8.650778e-01    1.437876e+03
  8.750787e-01    1.488684e+03
  8.850796e-01    1.552891e+03
  8.950805e-01    1.637354e+03
  9.050814e-01    1.750960e+03
  9.150823e-01    1.926056e+03
  9.250832e-01    2.222059e+03
  9.350841e-01    2.749944e+03
  9.450850e-01    3.656156e+03
  9.550859e-01    5.070073e+03
  9.650868e-01    6.915428e+03
  9.750877e-01    8.742018e+03
  9.850886e-01    1.020685e+04
  9.950895e-01    1.131737e+04
  1.005090e+00    1.219675e+04
  1.015091e+00    1.291502e+04
  1.025092e+00    1.358763e+04
  1.035093e+00    1.428120e+04
