# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/79.dat
#       2th_deg             I 
  5.000450e-03    1.240692e+03
  1.500135e-02    1.242798e+03
  2.500225e-02    1.241875e+03
  3.500315e-02    1.241849e+03
  4.500405e-02    1.242861e+03
  5.500495e-02    1.239119e+03
  6.500585e-02    1.235258e+03
  7.500675e-02    1.233879e+03
  8.500765e-02    1.234205e+03
  9.500855e-02    1.236448e+03
  1.050094e-01    1.235604e+03
  1.150103e-01    1.235928e+03
  1.250112e-01    1.237120e+03
  1.350121e-01    1.237079e+03
  1.450130e-01    1.237236e+03
  1.550139e-01    1.238567e+03
  1.650148e-01    1.237987e+03
  1.750157e-01    1.237450e+03
  1.850166e-01    1.238116e+03
  1.950175e-01    1.239177e+03
  2.050184e-01    1.240501e+03
  2.150193e-01    1.240744e+03
  2.250202e-01    1.241348e+03
  2.350211e-01    1.241674e+03
  2.450220e-01    1.242148e+03
  2.550229e-01    1.243737e+03
  2.650238e-01    1.245183e+03
  2.750247e-01    1.247145e+03
  2.850256e-01    1.247369e+03
  2.950265e-01    1.247317e+03
  3.050274e-01    1.249316e+03
  3.150283e-01    1.253558e+03
  3.250292e-01    1.256832e+03
  3.350301e-01    1.258316e+03
  3.450310e-01    1.261040e+03
  3.550319e-01    1.265260e+03
  3.650328e-01    1.268849e+03
  3.750337e-01    1.271823e+03
  3.850346e-01    1.274276e+03
  3.950355e-01    1.277388e+03
  4.050364e-01    1.280459e+03
  4.150373e-01    1.285128e+03
  4.250382e-01    1.289874e+03
  4.350391e-01    1.294322e+03
  4.450400e-01    1.300135e+03
  4.550409e-01    1.308330e+03
  4.650418e-01    1.314646e+03
  4.750427e-01    1.321094e+03
  4.850436e-01    1.328387e+03
  4.950445e-01    1.337449e+03
  5.050454e-01    1.332407e+03
  5.150463e-01    1.313271e+03
  5.250472e-01    1.304233e+03
  5.350481e-01    1.298218e+03
  5.450490e-01    1.293892e+03
  5.550499e-01    1.290722e+03
  5.650508e-01    1.287891e+03
  5.750517e-01    1.284396e+03
  5.850526e-01    1.281672e+03
  5.950535e-01    1.281318e+03
  6.050544e-01    1.280942e+03
  6.150553e-01    1.281830e+03
  6.250562e-01    1.283168e+03
  6.350571e-01    1.283072e+03
  6.450580e-01    1.281653e+03
  6.550589e-01    1.281216e+03
  6.650598e-01    1.282403e+03
  6.750607e-01    1.283995e+03
  6.850616e-01    1.285298e+03
  6.950625e-01    1.287436e+03
  7.050634e-01    1.295212e+03
  7.150643e-01    1.302834e+03
  7.250652e-01    1.310165e+03
  7.350661e-01    1.317530e+03
  7.450670e-01    1.326820e+03
  7.550679e-01    1.335623e+03
  7.650688e-01    1.345504e+03
  7.750697e-01    1.358077e+03
  7.850706e-01    1.374323e+03
  7.950715e-01    1.392636e+03
  8.050724e-01    1.412000e+03
  8.150733e-01    1.433424e+03
  8.250742e-01    1.461026e+03
  8.350751e-01    1.497918e+03
  8.450760e-01    1.538856e+03
  8.550769e-01    1.588392e+03
  8.650778e-01    1.655516e+03
  8.750787e-01    1.745038e+03
  8.850796e-01    1.870689e+03
  8.950805e-01    2.089395e+03
  9.050814e-01    2.604372e+03
  9.150823e-01    3.844581e+03
  9.250832e-01    6.055806e+03
  9.350841e-01    8.121265e+03
  9.450850e-01    9.811060e+03
  9.550859e-01    1.141634e+04
  9.650868e-01    1.270263e+04
  9.750877e-01    1.370196e+04
  9.850886e-01    1.451340e+04
  9.950895e-01    1.527542e+04
  1.005090e+00    1.605289e+04
  1.015091e+00    1.680666e+04
  1.025092e+00    1.760610e+04
  1.035093e+00    1.845427e+04
  1.045094e+00    1.925426e+04
  1.055095e+00    2.000197e+04
  1.065096e+00    2.065722e+04
  1.075097e+00    2.123122e+04
  1.085098e+00    2.174920e+04
  1.095099e+00    2.219119e+04
  1.105099e+00    2.263072e+04
  1.115100e+00    2.319037e+04
  1.125101e+00    2.387638e+04
  1.135102e+00    2.455226e+04
  1.145103e+00    2.514579e+04
  1.155104e+00    2.566439e+04
  1.165105e+00    2.614442e+04
  1.175106e+00    2.655200e+04
  1.185107e+00    2.692725e+04
  1.195108e+00    2.720759e+04
  1.205108e+00    2.748171e+04
  1.215109e+00    2.788758e+04
  1.225110e+00    2.832434e+04
  1.235111e+00    2.877387e+04
  1.245112e+00    2.901301e+04
  1.255113e+00    2.901204e+04
  1.265114e+00    2.883038e+04
  1.275115e+00    2.856108e+04
  1.285116e+00    2.819380e+04
  1.295117e+00    2.756659e+04
  1.305117e+00    2.665654e+04
  1.315118e+00    2.565994e+04
  1.325119e+00    2.483282e+04
  1.335120e+00    2.417014e+04
  1.345121e+00    2.362046e+04
  1.355122e+00    2.312061e+04
  1.365123e+00    2.264615e+04
  1.375124e+00    2.219416e+04
  1.385125e+00    2.177047e+04
  1.395126e+00    2.136923e+04
  1.405126e+00    2.101922e+04
  1.415127e+00    2.074054e+04
  1.425128e+00    2.056951e+04
  1.435129e+00    2.054619e+04
  1.445130e+00    2.067562e+04
  1.455131e+00    2.085728e+04
  1.465132e+00    2.103369e+04
  1.475133e+00    2.117184e+04
  1.485134e+00    2.129460e+04
  1.495135e+00    2.143604e+04
  1.505135e+00    2.166314e+04
  1.515136e+00    2.194453e+04
  1.525137e+00    2.218617e+04
  1.535138e+00    2.229987e+04
  1.545139e+00    2.228028e+04
  1.555140e+00    2.215855e+04
  1.565141e+00    2.198324e+04
  1.575142e+00    2.174635e+04
  1.585143e+00    2.143626e+04
  1.595144e+00    2.109365e+04
  1.605144e+00    2.075107e+04
  1.615145e+00    2.038730e+04
  1.625146e+00    2.001362e+04
  1.635147e+00    1.965800e+04
  1.645148e+00    1.932144e+04
  1.655149e+00    1.899506e+04
