# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/100.dat
#       2th_deg             I 
  5.000450e-03    1.040663e+03
  1.500135e-02    1.039196e+03
  2.500225e-02    1.039221e+03
  3.500315e-02    1.041172e+03
  4.500405e-02    1.042046e+03
  5.500495e-02    1.040296e+03
  6.500585e-02    1.039166e+03
  7.500675e-02    1.040375e+03
  8.500765e-02    1.041072e+03
  9.500855e-02    1.039792e+03
  1.050094e-01    1.039054e+03
  1.150103e-01    1.039840e+03
  1.250112e-01    1.040677e+03
  1.350121e-01    1.040879e+03
  1.450130e-01    1.041185e+03
  1.550139e-01    1.041158e+03
  1.650148e-01    1.041245e+03
  1.750157e-01    1.041038e+03
  1.850166e-01    1.040396e+03
  1.950175e-01    1.040210e+03
  2.050184e-01    1.040622e+03
  2.150193e-01    1.040239e+03
  2.250202e-01    1.039667e+03
  2.350211e-01    1.039682e+03
  2.450220e-01    1.039929e+03
  2.550229e-01    1.040509e+03
  2.650238e-01    1.040700e+03
  2.750247e-01    1.040757e+03
  2.850256e-01    1.040629e+03
  2.950265e-01    1.040170e+03
  3.050274e-01    1.040333e+03
  3.150283e-01    1.040769e+03
  3.250292e-01    1.040771e+03
  3.350301e-01    1.040189e+03
  3.450310e-01    1.039948e+03
  3.550319e-01    1.040216e+03
  3.650328e-01    1.040716e+03
  3.750337e-01    1.040637e+03
  3.850346e-01    1.040309e+03
  3.950355e-01    1.040580e+03
  4.050364e-01    1.040769e+03
  4.150373e-01    1.040380e+03
  4.250382e-01    1.040066e+03
  4.350391e-01    1.040254e+03
  4.450400e-01    1.040815e+03
  4.550409e-01    1.041039e+03
  4.650418e-01    1.041130e+03
  4.750427e-01    1.041811e+03
  4.850436e-01    1.042051e+03
  4.950445e-01    1.041806e+03
  5.050454e-01    1.041461e+03
  5.150463e-01    1.041393e+03
  5.250472e-01    1.041883e+03
  5.350481e-01    1.042343e+03
  5.450490e-01    1.042567e+03
  5.550499e-01    1.042319e+03
  5.650508e-01    1.042140e+03
  5.750517e-01    1.042616e+03
  5.850526e-01    1.042888e+03
  5.950535e-01    1.043051e+03
  6.050544e-01    1.043495e+03
  6.150553e-01    1.044065e+03
  6.250562e-01    1.044827e+03
  6.350571e-01    1.045359e+03
  6.450580e-01    1.045478e+03
  6.550589e-01    1.044864e+03
  6.650598e-01    1.044569e+03
  6.750607e-01    1.044777e+03
  6.850616e-01    1.044736e+03
  6.950625e-01    1.044815e+03
  7.050634e-01    1.045488e+03
  7.150643e-01    1.046207e+03
  7.250652e-01    1.047246e+03
  7.350661e-01    1.048332e+03
  7.450670e-01    1.049281e+03
  7.550679e-01    1.050199e+03
  7.650688e-01    1.051238e+03
  7.750697e-01    1.052208e+03
  7.850706e-01    1.053348e+03
  7.950715e-01    1.054867e+03
  8.050724e-01    1.056466e+03
  8.150733e-01    1.057945e+03
  8.250742e-01    1.060109e+03
  8.350751e-01    1.063966e+03
  8.450760e-01    1.069651e+03
  8.550769e-01    1.077354e+03
  8.650778e-01    1.087993e+03
  8.750787e-01    1.101539e+03
  8.850796e-01    1.116115e+03
  8.950805e-01    1.131492e+03
  9.050814e-01    1.149375e+03
  9.150823e-01    1.171010e+03
  9.250832e-01    1.196537e+03
  9.350841e-01    1.228991e+03
  9.450850e-01    1.268675e+03
  9.550859e-01    1.319081e+03
  9.650868e-01    1.379803e+03
  9.750877e-01    1.444557e+03
  9.850886e-01    1.502888e+03
  9.950895e-01    1.553757e+03
  1.005090e+00    1.603840e+03
  1.015091e+00    1.650350e+03
  1.025092e+00    1.694718e+03
  1.035093e+00    1.739487e+03
  1.045094e+00    1.782713e+03
  1.055095e+00    1.824297e+03
  1.065096e+00    1.868991e+03
  1.075097e+00    1.912421e+03
  1.085098e+00    1.951639e+03
  1.095099e+00    1.989380e+03
  1.105099e+00    2.025187e+03
  1.115100e+00    2.061188e+03
  1.125101e+00    2.093896e+03
  1.135102e+00    2.123741e+03
  1.145103e+00    2.155334e+03
  1.155104e+00    2.189166e+03
  1.165105e+00    2.221765e+03
  1.175106e+00    2.252561e+03
  1.185107e+00    2.284084e+03
  1.195108e+00    2.315044e+03
  1.205108e+00    2.343603e+03
  1.215109e+00    2.371108e+03
  1.225110e+00    2.395506e+03
  1.235111e+00    2.419032e+03
  1.245112e+00    2.441659e+03
  1.255113e+00    2.464741e+03
  1.265114e+00    2.486638e+03
  1.275115e+00    2.507852e+03
  1.285116e+00    2.529597e+03
  1.295117e+00    2.550037e+03
  1.305117e+00    2.570900e+03
  1.315118e+00    2.590901e+03
  1.325119e+00    2.608970e+03
  1.335120e+00    2.627674e+03
  1.345121e+00    2.649641e+03
  1.355122e+00    2.673669e+03
  1.365123e+00    2.700119e+03
  1.375124e+00    2.726138e+03
  1.385125e+00    2.751664e+03
  1.395126e+00    2.776531e+03
  1.405126e+00    2.807008e+03
  1.415127e+00    2.837663e+03
  1.425128e+00    2.870958e+03
  1.435129e+00    2.910321e+03
  1.445130e+00    2.957226e+03
  1.455131e+00    3.007650e+03
  1.465132e+00    3.062668e+03
  1.475133e+00    3.115115e+03
  1.485134e+00    3.165872e+03
  1.495135e+00    3.220281e+03
  1.505135e+00    3.275944e+03
  1.515136e+00    3.334037e+03
  1.525137e+00    3.392458e+03
  1.535138e+00    3.443301e+03
  1.545139e+00    3.482211e+03
  1.555140e+00    3.516177e+03
  1.565141e+00    3.547501e+03
  1.575142e+00    3.577693e+03
  1.585143e+00    3.601152e+03
  1.595144e+00    3.619442e+03
  1.605144e+00    3.635918e+03
  1.615145e+00    3.648212e+03
  1.625146e+00    3.661197e+03
  1.635147e+00    3.675152e+03
  1.645148e+00    3.686863e+03
  1.655149e+00    3.697736e+03
  1.665150e+00    3.710094e+03
  1.675151e+00    3.721233e+03
  1.685152e+00    3.728398e+03
  1.695152e+00    3.739016e+03
  1.705153e+00    3.753755e+03
  1.715154e+00    3.762147e+03
  1.725155e+00    3.771774e+03
  1.735156e+00    3.781446e+03
  1.745157e+00    3.789362e+03
  1.755158e+00    3.794787e+03
  1.765159e+00    3.806052e+03
  1.775160e+00    3.820262e+03
  1.785161e+00    3.833128e+03
  1.795161e+00    3.846910e+03
  1.805162e+00    3.858401e+03
  1.815163e+00    3.866685e+03
  1.825164e+00    3.875520e+03
  1.835165e+00    3.886418e+03
  1.845166e+00    3.892558e+03
  1.855167e+00    3.894690e+03
  1.865168e+00    3.898733e+03
  1.875169e+00    3.905465e+03
