# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/12.dat
#       2th_deg             I 
  5.000450e-03    1.192429e+03
  1.500135e-02    1.198590e+03
  2.500225e-02    1.202176e+03
  3.500315e-02    1.197911e+03
  4.500405e-02    1.195591e+03
  5.500495e-02    1.196351e+03
  6.500585e-02    1.197578e+03
  7.500675e-02    1.196582e+03
  8.500765e-02    1.195436e+03
  9.500855e-02    1.195707e+03
  1.050094e-01    1.195534e+03
  1.150103e-01    1.197947e+03
  1.250112e-01    1.200213e+03
  1.350121e-01    1.200069e+03
  1.450130e-01    1.198961e+03
  1.550139e-01    1.199726e+03
  1.650148e-01    1.200000e+03
  1.750157e-01    1.198000e+03
  1.850166e-01    1.196643e+03
  1.950175e-01    1.198705e+03
  2.050184e-01    1.200424e+03
  2.150193e-01    1.200255e+03
  2.250202e-01    1.199833e+03
  2.350211e-01    1.200841e+03
  2.450220e-01    1.202183e+03
  2.550229e-01    1.203477e+03
  2.650238e-01    1.204752e+03
  2.750247e-01    1.205397e+03
  2.850256e-01    1.206904e+03
  2.950265e-01    1.206610e+03
  3.050274e-01    1.207234e+03
  3.150283e-01    1.208027e+03
  3.250292e-01    1.210217e+03
  3.350301e-01    1.212434e+03
  3.450310e-01    1.214512e+03
  3.550319e-01    1.216864e+03
  3.650328e-01    1.219715e+03
  3.750337e-01    1.223771e+03
  3.850346e-01    1.226175e+03
  3.950355e-01    1.226753e+03
  4.050364e-01    1.228682e+03
  4.150373e-01    1.233055e+03
  4.250382e-01    1.237843e+03
  4.350391e-01    1.242422e+03
  4.450400e-01    1.247175e+03
  4.550409e-01    1.251704e+03
  4.650418e-01    1.255772e+03
  4.750427e-01    1.262389e+03
  4.850436e-01    1.269244e+03
  4.950445e-01    1.275801e+03
  5.050454e-01    1.271051e+03
  5.150463e-01    1.256723e+03
  5.250472e-01    1.250667e+03
  5.350481e-01    1.246012e+03
  5.450490e-01    1.241625e+03
  5.550499e-01    1.238814e+03
  5.650508e-01    1.236074e+03
  5.750517e-01    1.233872e+03
  5.850526e-01    1.231921e+03
  5.950535e-01    1.231237e+03
  6.050544e-01    1.231063e+03
  6.150553e-01    1.230134e+03
  6.250562e-01    1.230059e+03
  6.350571e-01    1.230856e+03
  6.450580e-01    1.230257e+03
  6.550589e-01    1.230096e+03
  6.650598e-01    1.230910e+03
  6.750607e-01    1.230936e+03
  6.850616e-01    1.232808e+03
  6.950625e-01    1.234205e+03
  7.050634e-01    1.236674e+03
  7.150643e-01    1.241850e+03
  7.250652e-01    1.247629e+03
  7.350661e-01    1.251814e+03
  7.450670e-01    1.256257e+03
  7.550679e-01    1.260210e+03
