# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/55.dat
#       2th_deg             I 
  5.000450e-03    1.175584e+03
  1.500135e-02    1.174901e+03
  2.500225e-02    1.172173e+03
  3.500315e-02    1.171163e+03
  4.500405e-02    1.172998e+03
  5.500495e-02    1.174041e+03
  6.500585e-02    1.173794e+03
  7.500675e-02    1.175171e+03
  8.500765e-02    1.177933e+03
  9.500855e-02    1.178986e+03
  1.050094e-01    1.177298e+03
  1.150103e-01    1.178195e+03
  1.250112e-01    1.180396e+03
  1.350121e-01    1.179277e+03
  1.450130e-01    1.178504e+03
  1.550139e-01    1.180230e+03
  1.650148e-01    1.180756e+03
  1.750157e-01    1.179596e+03
  1.850166e-01    1.178831e+03
  1.950175e-01    1.178577e+03
  2.050184e-01    1.179504e+03
  2.150193e-01    1.180648e+03
  2.250202e-01    1.181526e+03
  2.350211e-01    1.181727e+03
  2.450220e-01    1.181850e+03
  2.550229e-01    1.181987e+03
  2.650238e-01    1.181839e+03
  2.750247e-01    1.183493e+03
  2.850256e-01    1.183967e+03
  2.950265e-01    1.184441e+03
  3.050274e-01    1.183923e+03
  3.150283e-01    1.184675e+03
  3.250292e-01    1.188742e+03
  3.350301e-01    1.192385e+03
  3.450310e-01    1.192645e+03
  3.550319e-01    1.193168e+03
  3.650328e-01    1.195249e+03
  3.750337e-01    1.197140e+03
  3.850346e-01    1.199305e+03
  3.950355e-01    1.201541e+03
  4.050364e-01    1.205412e+03
  4.150373e-01    1.209417e+03
  4.250382e-01    1.211403e+03
  4.350391e-01    1.214062e+03
  4.450400e-01    1.218038e+03
  4.550409e-01    1.223226e+03
  4.650418e-01    1.229139e+03
  4.750427e-01    1.234102e+03
  4.850436e-01    1.237754e+03
  4.950445e-01    1.243531e+03
  5.050454e-01    1.241152e+03
  5.150463e-01    1.228153e+03
  5.250472e-01    1.220625e+03
  5.350481e-01    1.217443e+03
  5.450490e-01    1.215405e+03
  5.550499e-01    1.213674e+03
  5.650508e-01    1.212638e+03
  5.750517e-01    1.211558e+03
  5.850526e-01    1.209547e+03
  5.950535e-01    1.207019e+03
  6.050544e-01    1.205695e+03
  6.150553e-01    1.206999e+03
  6.250562e-01    1.207719e+03
  6.350571e-01    1.206932e+03
  6.450580e-01    1.204761e+03
  6.550589e-01    1.204267e+03
  6.650598e-01    1.204963e+03
  6.750607e-01    1.205984e+03
  6.850616e-01    1.206630e+03
  6.950625e-01    1.207449e+03
  7.050634e-01    1.210689e+03
  7.150643e-01    1.214524e+03
  7.250652e-01    1.219670e+03
  7.350661e-01    1.224375e+03
  7.450670e-01    1.228771e+03
  7.550679e-01    1.234167e+03
  7.650688e-01    1.240496e+03
  7.750697e-01    1.247786e+03
  7.850706e-01    1.254924e+03
  7.950715e-01    1.263694e+03
  8.050724e-01    1.274567e+03
  8.150733e-01    1.286814e+03
  8.250742e-01    1.300018e+03
  8.350751e-01    1.316351e+03
  8.450760e-01    1.338574e+03
  8.550769e-01    1.366792e+03
  8.650778e-01    1.403133e+03
  8.750787e-01    1.451761e+03
  8.850796e-01    1.512251e+03
  8.950805e-01    1.591046e+03
  9.050814e-01    1.699254e+03
  9.150823e-01    1.863318e+03
  9.250832e-01    2.137018e+03
  9.350841e-01    2.623945e+03
  9.450850e-01    3.455911e+03
  9.550859e-01    4.736257e+03
  9.650868e-01    6.395289e+03
  9.750877e-01    8.100587e+03
  9.850886e-01    9.544235e+03
  9.950895e-01    1.063531e+04
  1.005090e+00    1.147920e+04
  1.015091e+00    1.215657e+04
  1.025092e+00    1.276615e+04
  1.035093e+00    1.335118e+04
  1.045094e+00    1.388653e+04
  1.055095e+00    1.431845e+04
  1.065096e+00    1.465199e+04
  1.075097e+00    1.493589e+04
  1.085098e+00    1.518308e+04
  1.095099e+00    1.535970e+04
  1.105099e+00    1.546636e+04
  1.115100e+00    1.555334e+04
  1.125101e+00    1.563804e+04
  1.135102e+00    1.567555e+04
  1.145103e+00    1.567002e+04
  1.155104e+00    1.564614e+04
  1.165105e+00    1.561943e+04
  1.175106e+00    1.558792e+04
  1.185107e+00    1.555105e+04
  1.195108e+00    1.549296e+04
  1.205108e+00    1.543330e+04
  1.215109e+00    1.539536e+04
  1.225110e+00    1.533008e+04
  1.235111e+00    1.525045e+04
  1.245112e+00    1.513595e+04
  1.255113e+00    1.500031e+04
  1.265114e+00    1.484206e+04
  1.275115e+00    1.469020e+04
  1.285116e+00    1.452969e+04
  1.295117e+00    1.435925e+04
  1.305117e+00    1.419312e+04
  1.315118e+00    1.403064e+04
  1.325119e+00    1.388340e+04
  1.335120e+00    1.373867e+04
  1.345121e+00    1.359497e+04
  1.355122e+00    1.346645e+04
  1.365123e+00    1.335802e+04
  1.375124e+00    1.324842e+04
  1.385125e+00    1.313642e+04
  1.395126e+00    1.304070e+04
  1.405126e+00    1.297443e+04
  1.415127e+00    1.294838e+04
  1.425128e+00    1.298679e+04
  1.435129e+00    1.310617e+04
  1.445130e+00    1.330937e+04
  1.455131e+00    1.355147e+04
  1.465132e+00    1.380766e+04
  1.475133e+00    1.403623e+04
  1.485134e+00    1.423898e+04
  1.495135e+00    1.446659e+04
  1.505135e+00    1.474838e+04
  1.515136e+00    1.506880e+04
  1.525137e+00    1.537742e+04
  1.535138e+00    1.561513e+04
  1.545139e+00    1.575640e+04
  1.555140e+00    1.582435e+04
  1.565141e+00    1.584803e+04
  1.575142e+00    1.582185e+04
  1.585143e+00    1.576244e+04
  1.595144e+00    1.568729e+04
  1.605144e+00    1.559182e+04
  1.615145e+00    1.547086e+04
  1.625146e+00    1.534852e+04
  1.635147e+00    1.523145e+04
  1.645148e+00    1.511657e+04
  1.655149e+00    1.499981e+04
  1.665150e+00    1.488434e+04
  1.675151e+00    1.476904e+04
  1.685152e+00    1.465525e+04
  1.695152e+00    1.454604e+04
  1.705153e+00    1.444713e+04
  1.715154e+00    1.434765e+04
  1.725155e+00    1.425687e+04
  1.735156e+00    1.416099e+04
  1.745157e+00    1.406508e+04
  1.755158e+00    1.396589e+04
  1.765159e+00    1.386826e+04
  1.775160e+00    1.378857e+04
  1.785161e+00    1.371245e+04
  1.795161e+00    1.363550e+04
  1.805162e+00    1.355415e+04
  1.815163e+00    1.347572e+04
