# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/22.dat
#       2th_deg             I 
  5.000450e-03    1.191832e+03
  1.500135e-02    1.186974e+03
  2.500225e-02    1.181512e+03
  3.500315e-02    1.180854e+03
  4.500405e-02    1.183966e+03
  5.500495e-02    1.185308e+03
  6.500585e-02    1.184319e+03
  7.500675e-02    1.183796e+03
  8.500765e-02    1.182886e+03
  9.500855e-02    1.183181e+03
  1.050094e-01    1.183816e+03
  1.150103e-01    1.183860e+03
  1.250112e-01    1.183904e+03
  1.350121e-01    1.182698e+03
  1.450130e-01    1.183624e+03
  1.550139e-01    1.185697e+03
  1.650148e-01    1.186415e+03
  1.750157e-01    1.186015e+03
  1.850166e-01    1.187064e+03
  1.950175e-01    1.186497e+03
  2.050184e-01    1.186546e+03
  2.150193e-01    1.187333e+03
  2.250202e-01    1.187589e+03
  2.350211e-01    1.188031e+03
  2.450220e-01    1.189746e+03
  2.550229e-01    1.190610e+03
  2.650238e-01    1.190729e+03
  2.750247e-01    1.191522e+03
  2.850256e-01    1.193936e+03
  2.950265e-01    1.194863e+03
  3.050274e-01    1.194679e+03
  3.150283e-01    1.194960e+03
  3.250292e-01    1.197156e+03
  3.350301e-01    1.201880e+03
  3.450310e-01    1.203436e+03
  3.550319e-01    1.202744e+03
  3.650328e-01    1.204480e+03
  3.750337e-01    1.207066e+03
  3.850346e-01    1.208082e+03
  3.950355e-01    1.208323e+03
  4.050364e-01    1.210464e+03
  4.150373e-01    1.213787e+03
  4.250382e-01    1.217136e+03
  4.350391e-01    1.220259e+03
  4.450400e-01    1.223778e+03
  4.550409e-01    1.227926e+03
  4.650418e-01    1.232463e+03
  4.750427e-01    1.237946e+03
  4.850436e-01    1.243474e+03
  4.950445e-01    1.249898e+03
  5.050454e-01    1.247653e+03
  5.150463e-01    1.236156e+03
  5.250472e-01    1.230271e+03
  5.350481e-01    1.225925e+03
  5.450490e-01    1.222163e+03
  5.550499e-01    1.220366e+03
  5.650508e-01    1.218908e+03
  5.750517e-01    1.218115e+03
  5.850526e-01    1.216126e+03
  5.950535e-01    1.214164e+03
  6.050544e-01    1.213776e+03
  6.150553e-01    1.213600e+03
  6.250562e-01    1.213988e+03
  6.350571e-01    1.214090e+03
  6.450580e-01    1.213184e+03
  6.550589e-01    1.213678e+03
  6.650598e-01    1.215630e+03
  6.750607e-01    1.217036e+03
  6.850616e-01    1.218285e+03
  6.950625e-01    1.219164e+03
  7.050634e-01    1.223447e+03
  7.150643e-01    1.227151e+03
  7.250652e-01    1.230625e+03
  7.350661e-01    1.233614e+03
  7.450670e-01    1.238918e+03
  7.550679e-01    1.245377e+03
  7.650688e-01    1.250529e+03
  7.750697e-01    1.257377e+03
  7.850706e-01    1.267090e+03
  7.950715e-01    1.277654e+03
  8.050724e-01    1.288512e+03
  8.150733e-01    1.301415e+03
  8.250742e-01    1.316743e+03
  8.350751e-01    1.334298e+03
  8.450760e-01    1.355842e+03
  8.550769e-01    1.384737e+03
  8.650778e-01    1.422857e+03
  8.750787e-01    1.473458e+03
  8.850796e-01    1.536212e+03
  8.950805e-01    1.617349e+03
  9.050814e-01    1.729405e+03
  9.150823e-01    1.897314e+03
  9.250832e-01    2.174401e+03
  9.350841e-01    2.668954e+03
  9.450850e-01    3.512269e+03
  9.550859e-01    4.813886e+03
  9.650868e-01    6.514246e+03
  9.750877e-01    8.282920e+03
  9.850886e-01    9.777623e+03
  9.950895e-01    1.091539e+04
  1.005090e+00    1.181617e+04
  1.015091e+00    1.255809e+04
  1.025092e+00    1.324069e+04
  1.035093e+00    1.392164e+04
  1.045094e+00    1.458615e+04
  1.055095e+00    1.515842e+04
  1.065096e+00    1.560807e+04
  1.075097e+00    1.599584e+04
  1.085098e+00    1.636006e+04
  1.095099e+00    1.664658e+04
  1.105099e+00    1.686630e+04
  1.115100e+00    1.706764e+04
  1.125101e+00    1.726313e+04
  1.135102e+00    1.739282e+04
  1.145103e+00    1.748009e+04
  1.155104e+00    1.754408e+04
  1.165105e+00    1.760823e+04
  1.175106e+00    1.765832e+04
  1.185107e+00    1.769303e+04
  1.195108e+00    1.770292e+04
  1.205108e+00    1.771212e+04
  1.215109e+00    1.773815e+04
  1.225110e+00    1.772717e+04
  1.235111e+00    1.768828e+04
  1.245112e+00    1.761372e+04
  1.255113e+00    1.751657e+04
  1.265114e+00    1.738314e+04
  1.275115e+00    1.722900e+04
  1.285116e+00    1.705880e+04
  1.295117e+00    1.689603e+04
  1.305117e+00    1.673753e+04
  1.315118e+00    1.657047e+04
  1.325119e+00    1.640143e+04
  1.335120e+00    1.623389e+04
  1.345121e+00    1.607471e+04
  1.355122e+00    1.592336e+04
  1.365123e+00    1.578459e+04
  1.375124e+00    1.565387e+04
  1.385125e+00    1.552911e+04
  1.395126e+00    1.542267e+04
  1.405126e+00    1.534421e+04
  1.415127e+00    1.531304e+04
  1.425128e+00    1.536304e+04
  1.435129e+00    1.552258e+04
  1.445130e+00    1.578721e+04
  1.455131e+00    1.609242e+04
  1.465132e+00    1.640264e+04
  1.475133e+00    1.668487e+04
  1.485134e+00    1.693926e+04
  1.495135e+00    1.722349e+04
  1.505135e+00    1.758117e+04
  1.515136e+00    1.799059e+04
  1.525137e+00    1.838346e+04
  1.535138e+00    1.865430e+04
  1.545139e+00    1.880194e+04
  1.555140e+00    1.884771e+04
  1.565141e+00    1.882789e+04
  1.575142e+00    1.874433e+04
  1.585143e+00    1.862445e+04
  1.595144e+00    1.847152e+04
  1.605144e+00    1.829483e+04
  1.615145e+00    1.809370e+04
  1.625146e+00    1.789739e+04
  1.635147e+00    1.769986e+04
  1.645148e+00    1.750315e+04
  1.655149e+00    1.731591e+04
  1.665150e+00    1.712670e+04
  1.675151e+00    1.693311e+04
