# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/23.dat
#       2th_deg             I 
  5.000450e-03    1.168774e+03
  1.500135e-02    1.177233e+03
  2.500225e-02    1.184543e+03
  3.500315e-02    1.186060e+03
  4.500405e-02    1.187027e+03
  5.500495e-02    1.187847e+03
  6.500585e-02    1.187756e+03
  7.500675e-02    1.187431e+03
  8.500765e-02    1.190570e+03
  9.500855e-02    1.194919e+03
  1.050094e-01    1.193865e+03
  1.150103e-01    1.190337e+03
  1.250112e-01    1.188505e+03
  1.350121e-01    1.187859e+03
  1.450130e-01    1.185166e+03
  1.550139e-01    1.183811e+03
  1.650148e-01    1.184865e+03
  1.750157e-01    1.185416e+03
  1.850166e-01    1.186148e+03
  1.950175e-01    1.187892e+03
  2.050184e-01    1.189225e+03
  2.150193e-01    1.188870e+03
  2.250202e-01    1.187952e+03
  2.350211e-01    1.188282e+03
  2.450220e-01    1.190797e+03
  2.550229e-01    1.193301e+03
  2.650238e-01    1.194724e+03
  2.750247e-01    1.195654e+03
  2.850256e-01    1.196307e+03
  2.950265e-01    1.196427e+03
  3.050274e-01    1.197326e+03
  3.150283e-01    1.201352e+03
  3.250292e-01    1.204591e+03
  3.350301e-01    1.204601e+03
  3.450310e-01    1.204514e+03
  3.550319e-01    1.205172e+03
  3.650328e-01    1.207083e+03
  3.750337e-01    1.209650e+03
  3.850346e-01    1.211766e+03
  3.950355e-01    1.212850e+03
  4.050364e-01    1.214833e+03
  4.150373e-01    1.219732e+03
  4.250382e-01    1.224410e+03
  4.350391e-01    1.227049e+03
  4.450400e-01    1.230523e+03
  4.550409e-01    1.235380e+03
  4.650418e-01    1.239958e+03
  4.750427e-01    1.245904e+03
  4.850436e-01    1.251853e+03
  4.950445e-01    1.257126e+03
  5.050454e-01    1.253095e+03
  5.150463e-01    1.241509e+03
  5.250472e-01    1.237004e+03
  5.350481e-01    1.233429e+03
  5.450490e-01    1.230042e+03
  5.550499e-01    1.226876e+03
  5.650508e-01    1.224929e+03
  5.750517e-01    1.224221e+03
  5.850526e-01    1.221545e+03
  5.950535e-01    1.218741e+03
  6.050544e-01    1.218448e+03
  6.150553e-01    1.219512e+03
  6.250562e-01    1.218902e+03
  6.350571e-01    1.219128e+03
  6.450580e-01    1.219968e+03
  6.550589e-01    1.220177e+03
  6.650598e-01    1.219870e+03
  6.750607e-01    1.219927e+03
  6.850616e-01    1.220116e+03
  6.950625e-01    1.220982e+03
  7.050634e-01    1.225498e+03
  7.150643e-01    1.229371e+03
  7.250652e-01    1.233945e+03
  7.350661e-01    1.238529e+03
  7.450670e-01    1.243280e+03
  7.550679e-01    1.248277e+03
  7.650688e-01    1.254843e+03
  7.750697e-01    1.262907e+03
  7.850706e-01    1.271169e+03
  7.950715e-01    1.281115e+03
  8.050724e-01    1.292664e+03
  8.150733e-01    1.302913e+03
  8.250742e-01    1.317526e+03
  8.350751e-01    1.338339e+03
  8.450760e-01    1.362158e+03
  8.550769e-01    1.390361e+03
  8.650778e-01    1.428609e+03
  8.750787e-01    1.478327e+03
  8.850796e-01    1.541451e+03
  8.950805e-01    1.624942e+03
  9.050814e-01    1.738897e+03
  9.150823e-01    1.908205e+03
  9.250832e-01    2.194334e+03
  9.350841e-01    2.708050e+03
  9.450850e-01    3.575353e+03
  9.550859e-01    4.916021e+03
  9.650868e-01    6.670924e+03
  9.750877e-01    8.461630e+03
  9.850886e-01    9.949332e+03
  9.950895e-01    1.107852e+04
  1.005090e+00    1.196427e+04
  1.015091e+00    1.268674e+04
  1.025092e+00    1.335468e+04
  1.035093e+00    1.402672e+04
  1.045094e+00    1.467709e+04
  1.055095e+00    1.523868e+04
  1.065096e+00    1.566193e+04
  1.075097e+00    1.602031e+04
  1.085098e+00    1.636451e+04
  1.095099e+00    1.663416e+04
  1.105099e+00    1.682489e+04
  1.115100e+00    1.699318e+04
  1.125101e+00    1.716275e+04
  1.135102e+00    1.727581e+04
  1.145103e+00    1.734921e+04
  1.155104e+00    1.740398e+04
  1.165105e+00    1.744821e+04
  1.175106e+00    1.748176e+04
  1.185107e+00    1.750932e+04
  1.195108e+00    1.750885e+04
  1.205108e+00    1.749977e+04
  1.215109e+00    1.751414e+04
  1.225110e+00    1.749614e+04
  1.235111e+00    1.744146e+04
  1.245112e+00    1.735102e+04
  1.255113e+00    1.725354e+04
  1.265114e+00    1.712786e+04
  1.275115e+00    1.698792e+04
  1.285116e+00    1.684149e+04
  1.295117e+00    1.667702e+04
  1.305117e+00    1.649509e+04
  1.315118e+00    1.632504e+04
  1.325119e+00    1.617339e+04
  1.335120e+00    1.602268e+04
  1.345121e+00    1.587167e+04
  1.355122e+00    1.572938e+04
  1.365123e+00    1.560673e+04
  1.375124e+00    1.548314e+04
  1.385125e+00    1.535374e+04
  1.395126e+00    1.524618e+04
  1.405126e+00    1.518027e+04
  1.415127e+00    1.516388e+04
  1.425128e+00    1.522224e+04
  1.435129e+00    1.538421e+04
  1.445130e+00    1.564758e+04
  1.455131e+00    1.594389e+04
  1.465132e+00    1.624274e+04
  1.475133e+00    1.652004e+04
  1.485134e+00    1.677735e+04
  1.495135e+00    1.706473e+04
  1.505135e+00    1.742291e+04
  1.515136e+00    1.782841e+04
  1.525137e+00    1.820620e+04
  1.535138e+00    1.847342e+04
  1.545139e+00    1.863323e+04
  1.555140e+00    1.869848e+04
  1.565141e+00    1.868844e+04
  1.575142e+00    1.861104e+04
  1.585143e+00    1.849470e+04
  1.595144e+00    1.835696e+04
  1.605144e+00    1.818742e+04
  1.615145e+00    1.800119e+04
  1.625146e+00    1.781849e+04
  1.635147e+00    1.764496e+04
  1.645148e+00    1.748092e+04
  1.655149e+00    1.730575e+04
  1.665150e+00    1.711645e+04
  1.675151e+00    1.692364e+04
  1.685152e+00    1.675479e+04
  1.695152e+00    1.658070e+04
  1.705153e+00    1.640913e+04
  1.715154e+00    1.624809e+04
  1.725155e+00    1.610397e+04
  1.735156e+00    1.596518e+04
  1.745157e+00    1.582953e+04
  1.755158e+00    1.567692e+04
  1.765159e+00    1.552495e+04
  1.775160e+00    1.539601e+04
  1.785161e+00    1.526763e+04
  1.795161e+00    1.514548e+04
  1.805162e+00    1.502625e+04
  1.815163e+00    1.491105e+04
  1.825164e+00    1.479257e+04
  1.835165e+00    1.467040e+04
  1.845166e+00    1.453829e+04
  1.855167e+00    1.440678e+04
  1.865168e+00    1.428075e+04
  1.875169e+00    1.416876e+04
  1.885170e+00    1.405837e+04
  1.895170e+00    1.394911e+04
  1.905171e+00    1.385518e+04
  1.915172e+00    1.376814e+04
  1.925173e+00    1.367825e+04
  1.935174e+00    1.358337e+04
  1.945175e+00    1.348025e+04
  1.955176e+00    1.338492e+04
  1.965177e+00    1.329592e+04
  1.975178e+00    1.321199e+04
  1.985179e+00    1.312798e+04
  1.995179e+00    1.303919e+04
  2.005180e+00    1.295361e+04
  2.015181e+00    1.287259e+04
  2.025182e+00    1.279443e+04
  2.035183e+00    1.272883e+04
  2.045184e+00    1.267752e+04
  2.055185e+00    1.262324e+04
  2.065186e+00    1.255814e+04
  2.075187e+00    1.249050e+04
  2.085188e+00    1.242767e+04
  2.095188e+00    1.236675e+04
  2.105189e+00    1.230462e+04
  2.115190e+00    1.224378e+04
  2.125191e+00    1.218801e+04
  2.135192e+00    1.213294e+04
  2.145193e+00    1.208470e+04
  2.155194e+00    1.204137e+04
  2.165195e+00    1.199787e+04
  2.175196e+00    1.195941e+04
  2.185197e+00    1.192280e+04
  2.195197e+00    1.188455e+04
  2.205198e+00    1.184509e+04
  2.215199e+00    1.181312e+04
  2.225200e+00    1.177112e+04
  2.235201e+00    1.171440e+04
  2.245202e+00    1.165940e+04
  2.255203e+00    1.161556e+04
  2.265204e+00    1.158179e+04
  2.275205e+00    1.154899e+04
  2.285206e+00    1.151682e+04
  2.295206e+00    1.148410e+04
  2.305207e+00    1.145649e+04
  2.315208e+00    1.143471e+04
  2.325209e+00    1.141313e+04
  2.335210e+00    1.138962e+04
