# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/88.dat
#       2th_deg             I 
  5.000450e-03    1.147322e+03
  1.500135e-02    1.142927e+03
  2.500225e-02    1.139587e+03
  3.500315e-02    1.139031e+03
  4.500405e-02    1.141145e+03
  5.500495e-02    1.141001e+03
  6.500585e-02    1.140465e+03
  7.500675e-02    1.142079e+03
  8.500765e-02    1.143062e+03
  9.500855e-02    1.142354e+03
  1.050094e-01    1.141531e+03
  1.150103e-01    1.141140e+03
  1.250112e-01    1.141875e+03
  1.350121e-01    1.142735e+03
  1.450130e-01    1.143950e+03
  1.550139e-01    1.145799e+03
  1.650148e-01    1.144878e+03
  1.750157e-01    1.144154e+03
  1.850166e-01    1.144433e+03
  1.950175e-01    1.144206e+03
  2.050184e-01    1.144861e+03
  2.150193e-01    1.145511e+03
  2.250202e-01    1.145447e+03
  2.350211e-01    1.146245e+03
  2.450220e-01    1.146363e+03
  2.550229e-01    1.146826e+03
  2.650238e-01    1.147790e+03
  2.750247e-01    1.149075e+03
  2.850256e-01    1.149145e+03
  2.950265e-01    1.149729e+03
  3.050274e-01    1.150875e+03
  3.150283e-01    1.152586e+03
  3.250292e-01    1.155123e+03
  3.350301e-01    1.156306e+03
  3.450310e-01    1.156829e+03
  3.550319e-01    1.158926e+03
  3.650328e-01    1.159923e+03
  3.750337e-01    1.161412e+03
  3.850346e-01    1.163215e+03
  3.950355e-01    1.164103e+03
  4.050364e-01    1.165559e+03
  4.150373e-01    1.167602e+03
  4.250382e-01    1.168863e+03
  4.350391e-01    1.171315e+03
  4.450400e-01    1.175069e+03
  4.550409e-01    1.179475e+03
  4.650418e-01    1.183355e+03
  4.750427e-01    1.185501e+03
  4.850436e-01    1.189197e+03
  4.950445e-01    1.194177e+03
  5.050454e-01    1.191177e+03
  5.150463e-01    1.182365e+03
  5.250472e-01    1.179027e+03
  5.350481e-01    1.175585e+03
  5.450490e-01    1.172888e+03
  5.550499e-01    1.170864e+03
  5.650508e-01    1.169877e+03
  5.750517e-01    1.168367e+03
  5.850526e-01    1.167288e+03
  5.950535e-01    1.166885e+03
  6.050544e-01    1.166402e+03
  6.150553e-01    1.166879e+03
  6.250562e-01    1.167803e+03
  6.350571e-01    1.167568e+03
  6.450580e-01    1.166760e+03
  6.550589e-01    1.167020e+03
  6.650598e-01    1.167492e+03
  6.750607e-01    1.168472e+03
  6.850616e-01    1.170368e+03
  6.950625e-01    1.171903e+03
  7.050634e-01    1.175110e+03
  7.150643e-01    1.178732e+03
  7.250652e-01    1.183215e+03
  7.350661e-01    1.187824e+03
  7.450670e-01    1.193058e+03
  7.550679e-01    1.197997e+03
  7.650688e-01    1.205350e+03
  7.750697e-01    1.214335e+03
  7.850706e-01    1.222494e+03
  7.950715e-01    1.231860e+03
  8.050724e-01    1.242963e+03
  8.150733e-01    1.255670e+03
  8.250742e-01    1.270167e+03
  8.350751e-01    1.288761e+03
  8.450760e-01    1.313031e+03
  8.550769e-01    1.343434e+03
  8.650778e-01    1.383468e+03
  8.750787e-01    1.433845e+03
  8.850796e-01    1.497064e+03
  8.950805e-01    1.578077e+03
  9.050814e-01    1.688933e+03
  9.150823e-01    1.858855e+03
  9.250832e-01    2.138504e+03
  9.350841e-01    2.641476e+03
  9.450850e-01    3.502343e+03
  9.550859e-01    4.842517e+03
  9.650868e-01    6.606398e+03
  9.750877e-01    8.423447e+03
  9.850886e-01    9.945322e+03
  9.950895e-01    1.109631e+04
  1.005090e+00    1.197634e+04
  1.015091e+00    1.272114e+04
  1.025092e+00    1.344138e+04
  1.035093e+00    1.418760e+04
  1.045094e+00    1.490490e+04
  1.055095e+00    1.550516e+04
  1.065096e+00    1.599570e+04
  1.075097e+00    1.644706e+04
  1.085098e+00    1.686745e+04
  1.095099e+00    1.717683e+04
  1.105099e+00    1.738734e+04
  1.115100e+00    1.756770e+04
  1.125101e+00    1.775206e+04
  1.135102e+00    1.785712e+04
  1.145103e+00    1.788467e+04
  1.155104e+00    1.787201e+04
  1.165105e+00    1.784897e+04
  1.175106e+00    1.779898e+04
  1.185107e+00    1.773423e+04
  1.195108e+00    1.765583e+04
  1.205108e+00    1.756655e+04
  1.215109e+00    1.748134e+04
  1.225110e+00    1.735012e+04
  1.235111e+00    1.719418e+04
  1.245112e+00    1.698875e+04
  1.255113e+00    1.675012e+04
  1.265114e+00    1.647396e+04
  1.275115e+00    1.618633e+04
  1.285116e+00    1.588961e+04
  1.295117e+00    1.558117e+04
  1.305117e+00    1.528064e+04
  1.315118e+00    1.498100e+04
  1.325119e+00    1.468655e+04
  1.335120e+00    1.439175e+04
  1.345121e+00    1.411234e+04
  1.355122e+00    1.384636e+04
  1.365123e+00    1.359001e+04
  1.375124e+00    1.334191e+04
  1.385125e+00    1.310180e+04
  1.395126e+00    1.287546e+04
  1.405126e+00    1.267544e+04
  1.415127e+00    1.250888e+04
  1.425128e+00    1.240150e+04
  1.435129e+00    1.237973e+04
  1.445130e+00    1.243294e+04
  1.455131e+00    1.251383e+04
  1.465132e+00    1.260165e+04
  1.475133e+00    1.267596e+04
  1.485134e+00    1.272746e+04
  1.495135e+00    1.278461e+04
  1.505135e+00    1.287662e+04
  1.515136e+00    1.298921e+04
  1.525137e+00    1.308803e+04
  1.535138e+00    1.312638e+04
  1.545139e+00    1.309801e+04
  1.555140e+00    1.300985e+04
  1.565141e+00    1.288865e+04
  1.575142e+00    1.274383e+04
  1.585143e+00    1.257979e+04
  1.595144e+00    1.239102e+04
  1.605144e+00    1.219991e+04
  1.615145e+00    1.200120e+04
  1.625146e+00    1.180396e+04
  1.635147e+00    1.161251e+04
  1.645148e+00    1.142958e+04
  1.655149e+00    1.126104e+04
  1.665150e+00    1.109286e+04
  1.675151e+00    1.092266e+04
  1.685152e+00    1.076464e+04
  1.695152e+00    1.060955e+04
  1.705153e+00    1.046102e+04
  1.715154e+00    1.031515e+04
  1.725155e+00    1.018118e+04
  1.735156e+00    1.006154e+04
  1.745157e+00    9.946185e+03
  1.755158e+00    9.828111e+03
  1.765159e+00    9.714091e+03
  1.775160e+00    9.607423e+03
  1.785161e+00    9.507412e+03
  1.795161e+00    9.407369e+03
  1.805162e+00    9.307739e+03
  1.815163e+00    9.212731e+03
  1.825164e+00    9.125114e+03
  1.835165e+00    9.037938e+03
  1.845166e+00    8.947971e+03
  1.855167e+00    8.854096e+03
  1.865168e+00    8.767604e+03
  1.875169e+00    8.690240e+03
  1.885170e+00    8.617249e+03
  1.895170e+00    8.551203e+03
  1.905171e+00    8.488211e+03
  1.915172e+00    8.429341e+03
  1.925173e+00    8.375948e+03
  1.935174e+00    8.325608e+03
  1.945175e+00    8.271002e+03
  1.955176e+00    8.215262e+03
  1.965177e+00    8.160683e+03
  1.975178e+00    8.113234e+03
  1.985179e+00    8.069236e+03
  1.995179e+00    8.019001e+03
  2.005180e+00    7.963813e+03
  2.015181e+00    7.918432e+03
  2.025182e+00    7.883334e+03
  2.035183e+00    7.847238e+03
  2.045184e+00    7.812438e+03
  2.055185e+00    7.779012e+03
  2.065186e+00    7.743954e+03
  2.075187e+00    7.715710e+03
  2.085188e+00    7.688381e+03
  2.095188e+00    7.660767e+03
  2.105189e+00    7.635335e+03
  2.115190e+00    7.609112e+03
  2.125191e+00    7.580086e+03
  2.135192e+00    7.556763e+03
  2.145193e+00    7.537652e+03
  2.155194e+00    7.514844e+03
  2.165195e+00    7.492643e+03
  2.175196e+00    7.476962e+03
  2.185197e+00    7.463836e+03
  2.195197e+00    7.454256e+03
  2.205198e+00    7.444924e+03
  2.215199e+00    7.430293e+03
  2.225200e+00    7.404192e+03
  2.235201e+00    7.377993e+03
  2.245202e+00    7.345812e+03
  2.255203e+00    7.321674e+03
  2.265204e+00    7.308425e+03
  2.275205e+00    7.300886e+03
  2.285206e+00    7.295390e+03
  2.295206e+00    7.284181e+03
  2.305207e+00    7.272753e+03
  2.315208e+00    7.266992e+03
  2.325209e+00    7.264817e+03
  2.335210e+00    7.263192e+03
  2.345211e+00    7.260823e+03
  2.355212e+00    7.255771e+03
  2.365213e+00    7.251710e+03
  2.375214e+00    7.248120e+03
  2.385215e+00    7.250881e+03
  2.395215e+00    7.258681e+03
  2.405216e+00    7.261878e+03
  2.415217e+00    7.262632e+03
  2.425218e+00    7.262206e+03
  2.435219e+00    7.260558e+03
  2.445220e+00    7.256594e+03
  2.455221e+00    7.255365e+03
  2.465222e+00    7.253874e+03
  2.475223e+00    7.249625e+03
  2.485224e+00    7.240389e+03
  2.495224e+00    7.230486e+03
  2.505225e+00    7.225039e+03
  2.515226e+00    7.219329e+03
  2.525227e+00    7.210126e+03
  2.535228e+00    7.199130e+03
  2.545229e+00    7.193434e+03
  2.555230e+00    7.179926e+03
  2.565231e+00    7.163642e+03
  2.575232e+00    7.148806e+03
  2.585233e+00    7.134833e+03
  2.595233e+00    7.122912e+03
  2.605234e+00    7.110529e+03
  2.615235e+00    7.095604e+03
  2.625236e+00    7.072385e+03
  2.635237e+00    7.048013e+03
  2.645238e+00    7.030535e+03
  2.655239e+00    7.012906e+03
  2.665240e+00    6.993707e+03
  2.675241e+00    6.970506e+03
  2.685242e+00    6.945735e+03
  2.695242e+00    6.919169e+03
  2.705243e+00    6.894919e+03
  2.715244e+00    6.878634e+03
  2.725245e+00    6.859056e+03
  2.735246e+00    6.838060e+03
  2.745247e+00    6.816050e+03
  2.755248e+00    6.795158e+03
  2.765249e+00    6.774422e+03
  2.775250e+00    6.751607e+03
  2.785251e+00    6.728672e+03
  2.795251e+00    6.704106e+03
  2.805252e+00    6.678744e+03
  2.815253e+00    6.660805e+03
  2.825254e+00    6.642754e+03
  2.835255e+00    6.623351e+03
  2.845256e+00    6.612395e+03
  2.855257e+00    6.603267e+03
  2.865258e+00    6.589474e+03
  2.875259e+00    6.574353e+03
  2.885260e+00    6.558429e+03
  2.895260e+00    6.544884e+03
  2.905261e+00    6.531198e+03
  2.915262e+00    6.518833e+03
  2.925263e+00    6.504912e+03
  2.935264e+00    6.483810e+03
  2.945265e+00    6.460498e+03
  2.955266e+00    6.442259e+03
  2.965267e+00    6.424683e+03
  2.975268e+00    6.411718e+03
  2.985269e+00    6.400415e+03
  2.995269e+00    6.392037e+03
  3.005270e+00    6.379602e+03
  3.015271e+00    6.364699e+03
  3.025272e+00    6.345509e+03
  3.035273e+00    6.329721e+03
  3.045274e+00    6.316923e+03
  3.055275e+00    6.305068e+03
  3.065276e+00    6.296798e+03
  3.075277e+00    6.289473e+03
  3.085278e+00    6.280403e+03
  3.095278e+00    6.268393e+03
  3.105279e+00    6.261904e+03
  3.115280e+00    6.248997e+03
  3.125281e+00    6.233984e+03
  3.135282e+00    6.216947e+03
  3.145283e+00    6.198407e+03
  3.155284e+00    6.182892e+03
  3.165285e+00    6.173392e+03
  3.175286e+00    6.164888e+03
  3.185287e+00    6.158131e+03
  3.195287e+00    6.153483e+03
  3.205288e+00    6.147890e+03
  3.215289e+00    6.139692e+03
  3.225290e+00    6.136832e+03
  3.235291e+00    6.135341e+03
  3.245292e+00    6.129467e+03
  3.255293e+00    6.117798e+03
  3.265294e+00    6.104868e+03
  3.275295e+00    6.089595e+03
  3.285296e+00    6.074915e+03
  3.295296e+00    6.060607e+03
  3.305297e+00    6.045849e+03
  3.315298e+00    6.027188e+03
  3.325299e+00    6.010124e+03
  3.335300e+00    5.996422e+03
  3.345301e+00    5.985870e+03
  3.355302e+00    5.976490e+03
  3.365303e+00    5.968803e+03
  3.375304e+00    5.964084e+03
  3.385305e+00    5.958153e+03
  3.395305e+00    5.950878e+03
  3.405306e+00    5.944251e+03
  3.415307e+00    5.935896e+03
  3.425308e+00    5.930789e+03
  3.435309e+00    5.928897e+03
  3.445310e+00    5.922474e+03
  3.455311e+00    5.918945e+03
  3.465312e+00    5.920473e+03
  3.475313e+00    5.929852e+03
  3.485314e+00    5.941202e+03
  3.495314e+00    5.952143e+03
  3.505315e+00    5.963933e+03
  3.515316e+00    5.978307e+03
  3.525317e+00    5.983612e+03
  3.535318e+00    5.977277e+03
  3.545319e+00    5.956864e+03
  3.555320e+00    5.925486e+03
  3.565321e+00    5.893436e+03
  3.575322e+00    5.863674e+03
  3.585323e+00    5.838996e+03
  3.595323e+00    5.819374e+03
  3.605324e+00    5.802507e+03
