# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/48.dat
#       2th_deg             I 
  5.000450e-03    1.173948e+03
  1.500135e-02    1.170995e+03
  2.500225e-02    1.170654e+03
  3.500315e-02    1.171846e+03
  4.500405e-02    1.173288e+03
  5.500495e-02    1.171911e+03
  6.500585e-02    1.170041e+03
  7.500675e-02    1.170455e+03
  8.500765e-02    1.170236e+03
  9.500855e-02    1.168257e+03
  1.050094e-01    1.169127e+03
  1.150103e-01    1.171963e+03
  1.250112e-01    1.173731e+03
  1.350121e-01    1.175078e+03
  1.450130e-01    1.177255e+03
  1.550139e-01    1.178933e+03
  1.650148e-01    1.178268e+03
  1.750157e-01    1.176547e+03
  1.850166e-01    1.177507e+03
  1.950175e-01    1.179709e+03
  2.050184e-01    1.179659e+03
  2.150193e-01    1.179128e+03
  2.250202e-01    1.179685e+03
  2.350211e-01    1.180387e+03
  2.450220e-01    1.179791e+03
  2.550229e-01    1.181695e+03
  2.650238e-01    1.183229e+03
  2.750247e-01    1.183947e+03
  2.850256e-01    1.185305e+03
  2.950265e-01    1.186807e+03
  3.050274e-01    1.186823e+03
  3.150283e-01    1.188289e+03
  3.250292e-01    1.190145e+03
  3.350301e-01    1.191944e+03
  3.450310e-01    1.193459e+03
  3.550319e-01    1.195373e+03
  3.650328e-01    1.196325e+03
  3.750337e-01    1.197053e+03
  3.850346e-01    1.199879e+03
  3.950355e-01    1.203597e+03
  4.050364e-01    1.206243e+03
  4.150373e-01    1.208152e+03
  4.250382e-01    1.210418e+03
  4.350391e-01    1.213215e+03
  4.450400e-01    1.216785e+03
  4.550409e-01    1.221777e+03
  4.650418e-01    1.226380e+03
  4.750427e-01    1.229493e+03
  4.850436e-01    1.233859e+03
  4.950445e-01    1.239617e+03
  5.050454e-01    1.236941e+03
  5.150463e-01    1.225915e+03
  5.250472e-01    1.220576e+03
  5.350481e-01    1.216589e+03
  5.450490e-01    1.215323e+03
  5.550499e-01    1.214161e+03
  5.650508e-01    1.212508e+03
  5.750517e-01    1.210975e+03
  5.850526e-01    1.209293e+03
  5.950535e-01    1.207846e+03
  6.050544e-01    1.207734e+03
  6.150553e-01    1.208077e+03
  6.250562e-01    1.207950e+03
  6.350571e-01    1.208006e+03
  6.450580e-01    1.207280e+03
  6.550589e-01    1.206270e+03
  6.650598e-01    1.205732e+03
  6.750607e-01    1.206158e+03
  6.850616e-01    1.207349e+03
  6.950625e-01    1.209613e+03
  7.050634e-01    1.213471e+03
  7.150643e-01    1.216452e+03
  7.250652e-01    1.220574e+03
  7.350661e-01    1.225372e+03
  7.450670e-01    1.230181e+03
  7.550679e-01    1.236074e+03
  7.650688e-01    1.241928e+03
  7.750697e-01    1.248588e+03
  7.850706e-01    1.257154e+03
  7.950715e-01    1.266648e+03
  8.050724e-01    1.276752e+03
  8.150733e-01    1.287831e+03
  8.250742e-01    1.301768e+03
  8.350751e-01    1.320044e+03
  8.450760e-01    1.343715e+03
  8.550769e-01    1.371687e+03
  8.650778e-01    1.408397e+03
  8.750787e-01    1.457984e+03
  8.850796e-01    1.520364e+03
  8.950805e-01    1.599661e+03
  9.050814e-01    1.706537e+03
  9.150823e-01    1.867657e+03
  9.250832e-01    2.141496e+03
  9.350841e-01    2.633248e+03
  9.450850e-01    3.463477e+03
  9.550859e-01    4.736182e+03
  9.650868e-01    6.393484e+03
  9.750877e-01    8.117867e+03
  9.850886e-01    9.585722e+03
  9.950895e-01    1.069997e+04
  1.005090e+00    1.156721e+04
  1.015091e+00    1.228194e+04
  1.025092e+00    1.292417e+04
  1.035093e+00    1.355011e+04
  1.045094e+00    1.414267e+04
  1.055095e+00    1.463226e+04
  1.065096e+00    1.501860e+04
  1.075097e+00    1.535721e+04
  1.085098e+00    1.566902e+04
  1.095099e+00    1.589888e+04
  1.105099e+00    1.604917e+04
  1.115100e+00    1.618003e+04
  1.125101e+00    1.632346e+04
  1.135102e+00    1.641760e+04
  1.145103e+00    1.645043e+04
  1.155104e+00    1.646092e+04
  1.165105e+00    1.648136e+04
  1.175106e+00    1.648906e+04
  1.185107e+00    1.647838e+04
  1.195108e+00    1.643290e+04
  1.205108e+00    1.638737e+04
  1.215109e+00    1.638331e+04
  1.225110e+00    1.634658e+04
  1.235111e+00    1.627681e+04
  1.245112e+00    1.616729e+04
  1.255113e+00    1.605088e+04
  1.265114e+00    1.591009e+04
  1.275115e+00    1.575188e+04
  1.285116e+00    1.559212e+04
  1.295117e+00    1.542342e+04
  1.305117e+00    1.524410e+04
  1.315118e+00    1.507084e+04
  1.325119e+00    1.490735e+04
  1.335120e+00    1.474767e+04
  1.345121e+00    1.459101e+04
  1.355122e+00    1.444302e+04
  1.365123e+00    1.430798e+04
  1.375124e+00    1.417464e+04
  1.385125e+00    1.405190e+04
  1.395126e+00    1.394765e+04
  1.405126e+00    1.387860e+04
  1.415127e+00    1.385205e+04
