# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/14.dat
#       2th_deg             I 
  5.000450e-03    1.187406e+03
  1.500135e-02    1.187345e+03
  2.500225e-02    1.190515e+03
  3.500315e-02    1.192670e+03
  4.500405e-02    1.194384e+03
  5.500495e-02    1.194999e+03
  6.500585e-02    1.193857e+03
  7.500675e-02    1.193159e+03
  8.500765e-02    1.192825e+03
  9.500855e-02    1.193309e+03
  1.050094e-01    1.194644e+03
  1.150103e-01    1.195023e+03
  1.250112e-01    1.196064e+03
  1.350121e-01    1.197540e+03
  1.450130e-01    1.196479e+03
  1.550139e-01    1.195889e+03
  1.650148e-01    1.196857e+03
  1.750157e-01    1.197149e+03
  1.850166e-01    1.197546e+03
  1.950175e-01    1.198407e+03
  2.050184e-01    1.198414e+03
  2.150193e-01    1.196822e+03
  2.250202e-01    1.196557e+03
  2.350211e-01    1.197797e+03
  2.450220e-01    1.198416e+03
  2.550229e-01    1.198840e+03
  2.650238e-01    1.200873e+03
  2.750247e-01    1.203157e+03
  2.850256e-01    1.205620e+03
  2.950265e-01    1.206356e+03
  3.050274e-01    1.207076e+03
  3.150283e-01    1.208412e+03
  3.250292e-01    1.210145e+03
  3.350301e-01    1.211223e+03
  3.450310e-01    1.213329e+03
  3.550319e-01    1.216210e+03
  3.650328e-01    1.219238e+03
  3.750337e-01    1.219983e+03
  3.850346e-01    1.221260e+03
  3.950355e-01    1.223670e+03
  4.050364e-01    1.226428e+03
  4.150373e-01    1.229356e+03
  4.250382e-01    1.232943e+03
  4.350391e-01    1.237166e+03
  4.450400e-01    1.242627e+03
  4.550409e-01    1.248091e+03
  4.650418e-01    1.252572e+03
  4.750427e-01    1.256944e+03
  4.850436e-01    1.262189e+03
  4.950445e-01    1.269921e+03
  5.050454e-01    1.266630e+03
  5.150463e-01    1.253059e+03
  5.250472e-01    1.247128e+03
  5.350481e-01    1.242787e+03
  5.450490e-01    1.238364e+03
  5.550499e-01    1.235359e+03
  5.650508e-01    1.233072e+03
  5.750517e-01    1.231500e+03
  5.850526e-01    1.230659e+03
  5.950535e-01    1.229052e+03
  6.050544e-01    1.227745e+03
  6.150553e-01    1.227321e+03
  6.250562e-01    1.228073e+03
  6.350571e-01    1.228950e+03
  6.450580e-01    1.228186e+03
  6.550589e-01    1.228224e+03
  6.650598e-01    1.228408e+03
  6.750607e-01    1.228779e+03
  6.850616e-01    1.229443e+03
  6.950625e-01    1.230398e+03
