# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/38.dat
#       2th_deg             I 
  5.000450e-03    1.184750e+03
  1.500135e-02    1.180244e+03
  2.500225e-02    1.180720e+03
  3.500315e-02    1.181032e+03
  4.500405e-02    1.179933e+03
  5.500495e-02    1.181680e+03
  6.500585e-02    1.181969e+03
  7.500675e-02    1.182456e+03
  8.500765e-02    1.183046e+03
  9.500855e-02    1.183301e+03
  1.050094e-01    1.181555e+03
  1.150103e-01    1.181214e+03
  1.250112e-01    1.182242e+03
  1.350121e-01    1.184004e+03
  1.450130e-01    1.184018e+03
  1.550139e-01    1.185417e+03
  1.650148e-01    1.187840e+03
  1.750157e-01    1.188219e+03
  1.850166e-01    1.188539e+03
  1.950175e-01    1.187287e+03
  2.050184e-01    1.187716e+03
  2.150193e-01    1.190203e+03
  2.250202e-01    1.191446e+03
  2.350211e-01    1.192491e+03
  2.450220e-01    1.191767e+03
  2.550229e-01    1.190619e+03
  2.650238e-01    1.191679e+03
  2.750247e-01    1.193316e+03
  2.850256e-01    1.194144e+03
  2.950265e-01    1.195268e+03
  3.050274e-01    1.194886e+03
  3.150283e-01    1.196376e+03
  3.250292e-01    1.198651e+03
  3.350301e-01    1.200665e+03
  3.450310e-01    1.202315e+03
  3.550319e-01    1.202865e+03
  3.650328e-01    1.204549e+03
  3.750337e-01    1.206562e+03
  3.850346e-01    1.208250e+03
  3.950355e-01    1.210755e+03
  4.050364e-01    1.213132e+03
  4.150373e-01    1.215653e+03
  4.250382e-01    1.219705e+03
  4.350391e-01    1.223604e+03
  4.450400e-01    1.226828e+03
  4.550409e-01    1.230999e+03
  4.650418e-01    1.236390e+03
  4.750427e-01    1.242533e+03
  4.850436e-01    1.248380e+03
  4.950445e-01    1.255437e+03
  5.050454e-01    1.252878e+03
  5.150463e-01    1.239443e+03
  5.250472e-01    1.232823e+03
  5.350481e-01    1.228351e+03
  5.450490e-01    1.225564e+03
  5.550499e-01    1.223539e+03
  5.650508e-01    1.222001e+03
  5.750517e-01    1.219074e+03
  5.850526e-01    1.216429e+03
  5.950535e-01    1.216479e+03
  6.050544e-01    1.216976e+03
  6.150553e-01    1.216260e+03
  6.250562e-01    1.216031e+03
  6.350571e-01    1.216477e+03
  6.450580e-01    1.215842e+03
  6.550589e-01    1.215675e+03
  6.650598e-01    1.216853e+03
  6.750607e-01    1.217075e+03
  6.850616e-01    1.218114e+03
  6.950625e-01    1.219003e+03
  7.050634e-01    1.222171e+03
  7.150643e-01    1.225474e+03
  7.250652e-01    1.229973e+03
  7.350661e-01    1.234633e+03
  7.450670e-01    1.240122e+03
  7.550679e-01    1.244922e+03
  7.650688e-01    1.250122e+03
  7.750697e-01    1.256661e+03
  7.850706e-01    1.264734e+03
  7.950715e-01    1.274662e+03
  8.050724e-01    1.285548e+03
  8.150733e-01    1.296931e+03
  8.250742e-01    1.311140e+03
  8.350751e-01    1.330908e+03
  8.450760e-01    1.353505e+03
  8.550769e-01    1.380458e+03
  8.650778e-01    1.417245e+03
  8.750787e-01    1.465105e+03
  8.850796e-01    1.526220e+03
  8.950805e-01    1.606649e+03
  9.050814e-01    1.714972e+03
  9.150823e-01    1.877240e+03
  9.250832e-01    2.151197e+03
  9.350841e-01    2.648269e+03
  9.450850e-01    3.487661e+03
  9.550859e-01    4.775414e+03
  9.650868e-01    6.454461e+03
  9.750877e-01    8.183412e+03
  9.850886e-01    9.639789e+03
  9.950895e-01    1.073882e+04
  1.005090e+00    1.159340e+04
  1.015091e+00    1.229658e+04
  1.025092e+00    1.293441e+04
  1.035093e+00    1.354791e+04
  1.045094e+00    1.411476e+04
  1.055095e+00    1.458194e+04
  1.065096e+00    1.494765e+04
  1.075097e+00    1.526286e+04
  1.085098e+00    1.554744e+04
  1.095099e+00    1.575025e+04
  1.105099e+00    1.588581e+04
  1.115100e+00    1.601138e+04
  1.125101e+00    1.614202e+04
  1.135102e+00    1.622518e+04
  1.145103e+00    1.625661e+04
  1.155104e+00    1.627041e+04
  1.165105e+00    1.628508e+04
  1.175106e+00    1.629549e+04
  1.185107e+00    1.629731e+04
  1.195108e+00    1.627884e+04
  1.205108e+00    1.625315e+04
  1.215109e+00    1.625096e+04
  1.225110e+00    1.622706e+04
  1.235111e+00    1.618419e+04
  1.245112e+00    1.609819e+04
  1.255113e+00    1.599941e+04
  1.265114e+00    1.587209e+04
  1.275115e+00    1.573701e+04
  1.285116e+00    1.559376e+04
  1.295117e+00    1.544099e+04
  1.305117e+00    1.528699e+04
  1.315118e+00    1.513636e+04
  1.325119e+00    1.499828e+04
  1.335120e+00    1.485483e+04
  1.345121e+00    1.472058e+04
  1.355122e+00    1.460643e+04
  1.365123e+00    1.449914e+04
  1.375124e+00    1.440086e+04
  1.385125e+00    1.430617e+04
  1.395126e+00    1.423229e+04
  1.405126e+00    1.418358e+04
  1.415127e+00    1.417331e+04
  1.425128e+00    1.423239e+04
  1.435129e+00    1.437834e+04
  1.445130e+00    1.462267e+04
  1.455131e+00    1.490143e+04
  1.465132e+00    1.518339e+04
  1.475133e+00    1.544947e+04
  1.485134e+00    1.569867e+04
  1.495135e+00    1.597699e+04
  1.505135e+00    1.632427e+04
  1.515136e+00    1.671112e+04
  1.525137e+00    1.707597e+04
  1.535138e+00    1.734785e+04
  1.545139e+00    1.750952e+04
  1.555140e+00    1.757533e+04
  1.565141e+00    1.759020e+04
  1.575142e+00    1.755711e+04
  1.585143e+00    1.747452e+04
  1.595144e+00    1.735930e+04
  1.605144e+00    1.722542e+04
  1.615145e+00    1.706313e+04
  1.625146e+00    1.689540e+04
  1.635147e+00    1.674315e+04
