# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/28.dat
#       2th_deg             I 
  5.000450e-03    1.190624e+03
  1.500135e-02    1.189066e+03
  2.500225e-02    1.187865e+03
  3.500315e-02    1.189631e+03
  4.500405e-02    1.193769e+03
  5.500495e-02    1.197831e+03
  6.500585e-02    1.198739e+03
  7.500675e-02    1.196786e+03
  8.500765e-02    1.197543e+03
  9.500855e-02    1.198244e+03
  1.050094e-01    1.196859e+03
  1.150103e-01    1.196222e+03
  1.250112e-01    1.197997e+03
  1.350121e-01    1.197897e+03
  1.450130e-01    1.198820e+03
  1.550139e-01    1.199814e+03
  1.650148e-01    1.200708e+03
  1.750157e-01    1.201742e+03
  1.850166e-01    1.203007e+03
  1.950175e-01    1.201790e+03
  2.050184e-01    1.199612e+03
  2.150193e-01    1.198806e+03
  2.250202e-01    1.199630e+03
  2.350211e-01    1.200861e+03
  2.450220e-01    1.201911e+03
  2.550229e-01    1.203325e+03
  2.650238e-01    1.205326e+03
  2.750247e-01    1.206099e+03
  2.850256e-01    1.206135e+03
  2.950265e-01    1.207238e+03
  3.050274e-01    1.209289e+03
  3.150283e-01    1.210611e+03
  3.250292e-01    1.212101e+03
  3.350301e-01    1.214817e+03
  3.450310e-01    1.217466e+03
  3.550319e-01    1.217920e+03
  3.650328e-01    1.219163e+03
  3.750337e-01    1.221580e+03
  3.850346e-01    1.223634e+03
  3.950355e-01    1.225113e+03
  4.050364e-01    1.228651e+03
  4.150373e-01    1.232928e+03
  4.250382e-01    1.237161e+03
  4.350391e-01    1.241927e+03
  4.450400e-01    1.247268e+03
  4.550409e-01    1.252030e+03
  4.650418e-01    1.255677e+03
  4.750427e-01    1.259366e+03
  4.850436e-01    1.264807e+03
  4.950445e-01    1.272920e+03
  5.050454e-01    1.270343e+03
  5.150463e-01    1.256901e+03
  5.250472e-01    1.251037e+03
  5.350481e-01    1.247582e+03
  5.450490e-01    1.244084e+03
  5.550499e-01    1.240189e+03
  5.650508e-01    1.237940e+03
  5.750517e-01    1.236935e+03
  5.850526e-01    1.234241e+03
  5.950535e-01    1.232820e+03
  6.050544e-01    1.231951e+03
  6.150553e-01    1.231160e+03
  6.250562e-01    1.230867e+03
  6.350571e-01    1.230036e+03
  6.450580e-01    1.229027e+03
  6.550589e-01    1.229306e+03
  6.650598e-01    1.230509e+03
  6.750607e-01    1.231521e+03
  6.850616e-01    1.233366e+03
  6.950625e-01    1.236301e+03
  7.050634e-01    1.239772e+03
  7.150643e-01    1.243056e+03
  7.250652e-01    1.248892e+03
  7.350661e-01    1.253780e+03
  7.450670e-01    1.258499e+03
  7.550679e-01    1.264247e+03
  7.650688e-01    1.271242e+03
  7.750697e-01    1.279228e+03
  7.850706e-01    1.287768e+03
  7.950715e-01    1.298224e+03
  8.050724e-01    1.309977e+03
  8.150733e-01    1.322768e+03
  8.250742e-01    1.338974e+03
  8.350751e-01    1.359722e+03
  8.450760e-01    1.385025e+03
  8.550769e-01    1.417901e+03
  8.650778e-01    1.461510e+03
  8.750787e-01    1.516159e+03
  8.850796e-01    1.584724e+03
  8.950805e-01    1.675026e+03
  9.050814e-01    1.798376e+03
  9.150823e-01    1.983680e+03
  9.250832e-01    2.296674e+03
  9.350841e-01    2.874972e+03
  9.450850e-01    3.897447e+03
  9.550859e-01    5.525828e+03
  9.650868e-01    7.571008e+03
  9.750877e-01    9.438955e+03
  9.850886e-01    1.086224e+04
  9.950895e-01    1.196146e+04
  1.005090e+00    1.281478e+04
  1.015091e+00    1.354648e+04
  1.025092e+00    1.428298e+04
  1.035093e+00    1.505554e+04
  1.045094e+00    1.581638e+04
  1.055095e+00    1.648080e+04
  1.065096e+00    1.700894e+04
  1.075097e+00    1.746047e+04
  1.085098e+00    1.787781e+04
  1.095099e+00    1.821227e+04
  1.105099e+00    1.846367e+04
  1.115100e+00    1.871218e+04
  1.125101e+00    1.898587e+04
  1.135102e+00    1.916413e+04
  1.145103e+00    1.924729e+04
  1.155104e+00    1.927247e+04
  1.165105e+00    1.928905e+04
  1.175106e+00    1.930643e+04
  1.185107e+00    1.933285e+04
  1.195108e+00    1.934436e+04
  1.205108e+00    1.933920e+04
  1.215109e+00    1.935814e+04
  1.225110e+00    1.933023e+04
  1.235111e+00    1.927568e+04
  1.245112e+00    1.917470e+04
  1.255113e+00    1.905385e+04
  1.265114e+00    1.890566e+04
  1.275115e+00    1.874112e+04
  1.285116e+00    1.856093e+04
  1.295117e+00    1.837294e+04
  1.305117e+00    1.818374e+04
  1.315118e+00    1.799554e+04
  1.325119e+00    1.781453e+04
  1.335120e+00    1.763632e+04
  1.345121e+00    1.746354e+04
  1.355122e+00    1.729487e+04
  1.365123e+00    1.713339e+04
  1.375124e+00    1.698105e+04
  1.385125e+00    1.683735e+04
  1.395126e+00    1.671002e+04
  1.405126e+00    1.662473e+04
  1.415127e+00    1.659793e+04
  1.425128e+00    1.664856e+04
  1.435129e+00    1.681326e+04
  1.445130e+00    1.709816e+04
  1.455131e+00    1.741763e+04
  1.465132e+00    1.774686e+04
