# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/114.dat
#       2th_deg             I 
  5.000450e-03    1.039994e+03
  1.500135e-02    1.041533e+03
  2.500225e-02    1.041328e+03
  3.500315e-02    1.038881e+03
  4.500405e-02    1.037746e+03
  5.500495e-02    1.038053e+03
  6.500585e-02    1.038765e+03
  7.500675e-02    1.039497e+03
  8.500765e-02    1.040836e+03
  9.500855e-02    1.040422e+03
  1.050094e-01    1.039716e+03
  1.150103e-01    1.041372e+03
  1.250112e-01    1.042433e+03
  1.350121e-01    1.041347e+03
  1.450130e-01    1.041069e+03
  1.550139e-01    1.042110e+03
  1.650148e-01    1.042021e+03
  1.750157e-01    1.041343e+03
  1.850166e-01    1.040985e+03
  1.950175e-01    1.040654e+03
  2.050184e-01    1.041138e+03
  2.150193e-01    1.041311e+03
  2.250202e-01    1.040496e+03
  2.350211e-01    1.040005e+03
  2.450220e-01    1.039356e+03
  2.550229e-01    1.039834e+03
  2.650238e-01    1.040590e+03
  2.750247e-01    1.040417e+03
  2.850256e-01    1.040597e+03
  2.950265e-01    1.040958e+03
  3.050274e-01    1.041418e+03
  3.150283e-01    1.041973e+03
  3.250292e-01    1.042306e+03
  3.350301e-01    1.041942e+03
  3.450310e-01    1.041181e+03
  3.550319e-01    1.041161e+03
  3.650328e-01    1.041532e+03
  3.750337e-01    1.041562e+03
  3.850346e-01    1.041880e+03
  3.950355e-01    1.042308e+03
  4.050364e-01    1.042174e+03
  4.150373e-01    1.041570e+03
  4.250382e-01    1.041126e+03
  4.350391e-01    1.041085e+03
  4.450400e-01    1.041322e+03
  4.550409e-01    1.041709e+03
  4.650418e-01    1.042142e+03
  4.750427e-01    1.042380e+03
  4.850436e-01    1.041881e+03
  4.950445e-01    1.041721e+03
  5.050454e-01    1.042206e+03
  5.150463e-01    1.042666e+03
  5.250472e-01    1.043031e+03
  5.350481e-01    1.043490e+03
  5.450490e-01    1.043816e+03
  5.550499e-01    1.043680e+03
  5.650508e-01    1.044008e+03
  5.750517e-01    1.044604e+03
  5.850526e-01    1.044961e+03
  5.950535e-01    1.045186e+03
  6.050544e-01    1.045268e+03
  6.150553e-01    1.045109e+03
  6.250562e-01    1.045008e+03
  6.350571e-01    1.045471e+03
  6.450580e-01    1.045639e+03
  6.550589e-01    1.045897e+03
  6.650598e-01    1.046566e+03
  6.750607e-01    1.046887e+03
  6.850616e-01    1.046964e+03
  6.950625e-01    1.047542e+03
  7.050634e-01    1.048727e+03
  7.150643e-01    1.049240e+03
  7.250652e-01    1.050219e+03
