# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/49.dat
#       2th_deg             I 
  5.000450e-03    1.153196e+03
  1.500135e-02    1.157702e+03
  2.500225e-02    1.162419e+03
  3.500315e-02    1.163291e+03
  4.500405e-02    1.163842e+03
  5.500495e-02    1.165309e+03
  6.500585e-02    1.165141e+03
  7.500675e-02    1.165488e+03
  8.500765e-02    1.165225e+03
  9.500855e-02    1.164568e+03
  1.050094e-01    1.164647e+03
  1.150103e-01    1.165879e+03
  1.250112e-01    1.165984e+03
  1.350121e-01    1.165604e+03
  1.450130e-01    1.166279e+03
  1.550139e-01    1.166611e+03
  1.650148e-01    1.165881e+03
  1.750157e-01    1.164774e+03
  1.850166e-01    1.165516e+03
  1.950175e-01    1.167215e+03
  2.050184e-01    1.167908e+03
  2.150193e-01    1.168926e+03
  2.250202e-01    1.168872e+03
  2.350211e-01    1.169066e+03
  2.450220e-01    1.169559e+03
  2.550229e-01    1.170258e+03
  2.650238e-01    1.170150e+03
  2.750247e-01    1.170769e+03
  2.850256e-01    1.172782e+03
  2.950265e-01    1.173599e+03
  3.050274e-01    1.174114e+03
  3.150283e-01    1.175050e+03
  3.250292e-01    1.177226e+03
  3.350301e-01    1.178585e+03
  3.450310e-01    1.178832e+03
  3.550319e-01    1.180571e+03
  3.650328e-01    1.183298e+03
  3.750337e-01    1.185680e+03
  3.850346e-01    1.187504e+03
  3.950355e-01    1.189469e+03
  4.050364e-01    1.191086e+03
  4.150373e-01    1.191946e+03
  4.250382e-01    1.194274e+03
  4.350391e-01    1.198659e+03
  4.450400e-01    1.203470e+03
  4.550409e-01    1.207552e+03
  4.650418e-01    1.209932e+03
  4.750427e-01    1.213089e+03
  4.850436e-01    1.217168e+03
  4.950445e-01    1.222865e+03
  5.050454e-01    1.220436e+03
  5.150463e-01    1.211129e+03
  5.250472e-01    1.206871e+03
  5.350481e-01    1.204278e+03
  5.450490e-01    1.201753e+03
  5.550499e-01    1.199713e+03
  5.650508e-01    1.198166e+03
  5.750517e-01    1.197060e+03
  5.850526e-01    1.196426e+03
  5.950535e-01    1.195622e+03
  6.050544e-01    1.195123e+03
  6.150553e-01    1.194630e+03
  6.250562e-01    1.193389e+03
  6.350571e-01    1.192450e+03
  6.450580e-01    1.192170e+03
  6.550589e-01    1.193943e+03
  6.650598e-01    1.195166e+03
