# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/53.dat
#       2th_deg             I 
  5.000450e-03    1.163856e+03
  1.500135e-02    1.165802e+03
  2.500225e-02    1.165224e+03
  3.500315e-02    1.163259e+03
  4.500405e-02    1.163493e+03
  5.500495e-02    1.165134e+03
  6.500585e-02    1.167306e+03
  7.500675e-02    1.169219e+03
  8.500765e-02    1.169223e+03
  9.500855e-02    1.168052e+03
  1.050094e-01    1.168023e+03
  1.150103e-01    1.168040e+03
  1.250112e-01    1.167901e+03
  1.350121e-01    1.168038e+03
  1.450130e-01    1.168415e+03
  1.550139e-01    1.169305e+03
  1.650148e-01    1.169614e+03
  1.750157e-01    1.171093e+03
  1.850166e-01    1.171340e+03
  1.950175e-01    1.170428e+03
  2.050184e-01    1.171518e+03
  2.150193e-01    1.172592e+03
  2.250202e-01    1.173288e+03
  2.350211e-01    1.173490e+03
  2.450220e-01    1.172441e+03
  2.550229e-01    1.171552e+03
  2.650238e-01    1.173188e+03
  2.750247e-01    1.175945e+03
  2.850256e-01    1.176019e+03
  2.950265e-01    1.175227e+03
  3.050274e-01    1.176694e+03
  3.150283e-01    1.180759e+03
  3.250292e-01    1.182743e+03
  3.350301e-01    1.182910e+03
  3.450310e-01    1.184181e+03
  3.550319e-01    1.185513e+03
  3.650328e-01    1.186888e+03
  3.750337e-01    1.188921e+03
  3.850346e-01    1.191167e+03
  3.950355e-01    1.192548e+03
  4.050364e-01    1.194796e+03
  4.150373e-01    1.196526e+03
  4.250382e-01    1.198225e+03
  4.350391e-01    1.202609e+03
  4.450400e-01    1.206529e+03
  4.550409e-01    1.209865e+03
  4.650418e-01    1.213870e+03
  4.750427e-01    1.217586e+03
  4.850436e-01    1.220601e+03
  4.950445e-01    1.225567e+03
  5.050454e-01    1.223534e+03
  5.150463e-01    1.214001e+03
  5.250472e-01    1.209677e+03
  5.350481e-01    1.206254e+03
  5.450490e-01    1.204355e+03
  5.550499e-01    1.202128e+03
  5.650508e-01    1.200814e+03
  5.750517e-01    1.199362e+03
  5.850526e-01    1.197302e+03
  5.950535e-01    1.196708e+03
  6.050544e-01    1.197479e+03
  6.150553e-01    1.197743e+03
  6.250562e-01    1.197882e+03
  6.350571e-01    1.198551e+03
  6.450580e-01    1.198139e+03
  6.550589e-01    1.197321e+03
  6.650598e-01    1.196485e+03
  6.750607e-01    1.196435e+03
  6.850616e-01    1.197661e+03
  6.950625e-01    1.199395e+03
  7.050634e-01    1.203244e+03
  7.150643e-01    1.206818e+03
  7.250652e-01    1.210451e+03
  7.350661e-01    1.213759e+03
  7.450670e-01    1.218553e+03
  7.550679e-01    1.223126e+03
  7.650688e-01    1.228492e+03
  7.750697e-01    1.235262e+03
  7.850706e-01    1.242498e+03
  7.950715e-01    1.251355e+03
  8.050724e-01    1.260702e+03
  8.150733e-01    1.270943e+03
  8.250742e-01    1.283428e+03
  8.350751e-01    1.299973e+03
  8.450760e-01    1.319704e+03
  8.550769e-01    1.344257e+03
  8.650778e-01    1.377901e+03
  8.750787e-01    1.421575e+03
  8.850796e-01    1.476611e+03
  8.950805e-01    1.548770e+03
  9.050814e-01    1.645560e+03
  9.150823e-01    1.791637e+03
  9.250832e-01    2.034432e+03
  9.350841e-01    2.463800e+03
  9.450850e-01    3.186182e+03
  9.550859e-01    4.296892e+03
  9.650868e-01    5.738571e+03
  9.750877e-01    7.248301e+03
  9.850886e-01    8.577625e+03
  9.950895e-01    9.604168e+03
  1.005090e+00    1.039341e+04
