# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/39.dat
#       2th_deg             I 
  5.000450e-03    1.171772e+03
  1.500135e-02    1.170474e+03
  2.500225e-02    1.169699e+03
  3.500315e-02    1.171151e+03
  4.500405e-02    1.173687e+03
  5.500495e-02    1.171986e+03
  6.500585e-02    1.171047e+03
  7.500675e-02    1.172774e+03
  8.500765e-02    1.172565e+03
  9.500855e-02    1.171070e+03
  1.050094e-01    1.170667e+03
  1.150103e-01    1.171971e+03
  1.250112e-01    1.175691e+03
  1.350121e-01    1.176762e+03
  1.450130e-01    1.174182e+03
  1.550139e-01    1.171832e+03
  1.650148e-01    1.172957e+03
  1.750157e-01    1.173490e+03
  1.850166e-01    1.174844e+03
  1.950175e-01    1.176525e+03
  2.050184e-01    1.175068e+03
  2.150193e-01    1.174237e+03
  2.250202e-01    1.176064e+03
  2.350211e-01    1.178059e+03
  2.450220e-01    1.178399e+03
  2.550229e-01    1.178033e+03
  2.650238e-01    1.177402e+03
  2.750247e-01    1.177679e+03
  2.850256e-01    1.178517e+03
  2.950265e-01    1.180371e+03
  3.050274e-01    1.180993e+03
  3.150283e-01    1.181048e+03
  3.250292e-01    1.181828e+03
  3.350301e-01    1.183330e+03
  3.450310e-01    1.184843e+03
  3.550319e-01    1.186532e+03
  3.650328e-01    1.188063e+03
  3.750337e-01    1.188697e+03
  3.850346e-01    1.189905e+03
  3.950355e-01    1.191833e+03
  4.050364e-01    1.194352e+03
  4.150373e-01    1.197538e+03
  4.250382e-01    1.199735e+03
  4.350391e-01    1.202459e+03
  4.450400e-01    1.206843e+03
  4.550409e-01    1.210129e+03
  4.650418e-01    1.213542e+03
  4.750427e-01    1.218593e+03
  4.850436e-01    1.223278e+03
  4.950445e-01    1.227740e+03
  5.050454e-01    1.224495e+03
  5.150463e-01    1.214994e+03
  5.250472e-01    1.211277e+03
  5.350481e-01    1.207896e+03
  5.450490e-01    1.206434e+03
  5.550499e-01    1.203986e+03
  5.650508e-01    1.201458e+03
  5.750517e-01    1.200426e+03
  5.850526e-01    1.199932e+03
  5.950535e-01    1.198905e+03
  6.050544e-01    1.198187e+03
  6.150553e-01    1.198046e+03
  6.250562e-01    1.197639e+03
  6.350571e-01    1.197939e+03
  6.450580e-01    1.198266e+03
  6.550589e-01    1.197784e+03
  6.650598e-01    1.197819e+03
  6.750607e-01    1.198191e+03
  6.850616e-01    1.199224e+03
  6.950625e-01    1.201407e+03
  7.050634e-01    1.205325e+03
  7.150643e-01    1.209536e+03
  7.250652e-01    1.214902e+03
  7.350661e-01    1.217962e+03
  7.450670e-01    1.221524e+03
  7.550679e-01    1.225651e+03
  7.650688e-01    1.230855e+03
  7.750697e-01    1.237161e+03
  7.850706e-01    1.245615e+03
  7.950715e-01    1.253643e+03
  8.050724e-01    1.262479e+03
  8.150733e-01    1.272388e+03
  8.250742e-01    1.284847e+03
  8.350751e-01    1.300644e+03
  8.450760e-01    1.320504e+03
  8.550769e-01    1.347518e+03
  8.650778e-01    1.382418e+03
  8.750787e-01    1.425155e+03
  8.850796e-01    1.478495e+03
  8.950805e-01    1.550163e+03
  9.050814e-01    1.647724e+03
  9.150823e-01    1.793071e+03
  9.250832e-01    2.032966e+03
  9.350841e-01    2.458561e+03
  9.450850e-01    3.177650e+03
  9.550859e-01    4.273801e+03
  9.650868e-01    5.691808e+03
  9.750877e-01    7.182720e+03
  9.850886e-01    8.507052e+03
  9.950895e-01    9.547123e+03
  1.005090e+00    1.034658e+04
  1.015091e+00    1.097799e+04
  1.025092e+00    1.153192e+04
  1.035093e+00    1.204577e+04
  1.045094e+00    1.252602e+04
  1.055095e+00    1.293825e+04
  1.065096e+00    1.327991e+04
  1.075097e+00    1.359059e+04
  1.085098e+00    1.386869e+04
  1.095099e+00    1.409023e+04
  1.105099e+00    1.424483e+04
  1.115100e+00    1.438057e+04
  1.125101e+00    1.450884e+04
  1.135102e+00    1.459411e+04
  1.145103e+00    1.465290e+04
  1.155104e+00    1.468627e+04
  1.165105e+00    1.472125e+04
  1.175106e+00    1.474595e+04
  1.185107e+00    1.476313e+04
  1.195108e+00    1.476649e+04
  1.205108e+00    1.475560e+04
  1.215109e+00    1.476678e+04
  1.225110e+00    1.475089e+04
  1.235111e+00    1.471768e+04
  1.245112e+00    1.464774e+04
  1.255113e+00    1.457335e+04
  1.265114e+00    1.447862e+04
  1.275115e+00    1.436153e+04
  1.285116e+00    1.423875e+04
  1.295117e+00    1.411587e+04
  1.305117e+00    1.400198e+04
  1.315118e+00    1.388063e+04
  1.325119e+00    1.375696e+04
  1.335120e+00    1.363637e+04
  1.345121e+00    1.353108e+04
  1.355122e+00    1.342971e+04
  1.365123e+00    1.332748e+04
  1.375124e+00    1.323778e+04
  1.385125e+00    1.315177e+04
  1.395126e+00    1.307929e+04
  1.405126e+00    1.304728e+04
  1.415127e+00    1.304463e+04
  1.425128e+00    1.309754e+04
  1.435129e+00    1.324217e+04
  1.445130e+00    1.346749e+04
  1.455131e+00    1.372365e+04
  1.465132e+00    1.398588e+04
  1.475133e+00    1.422531e+04
  1.485134e+00    1.445609e+04
  1.495135e+00    1.471443e+04
  1.505135e+00    1.503229e+04
  1.515136e+00    1.537324e+04
  1.525137e+00    1.569506e+04
  1.535138e+00    1.593803e+04
  1.545139e+00    1.609112e+04
  1.555140e+00    1.616801e+04
  1.565141e+00    1.620307e+04
  1.575142e+00    1.618297e+04
  1.585143e+00    1.612030e+04
  1.595144e+00    1.602585e+04
  1.605144e+00    1.592165e+04
  1.615145e+00    1.580206e+04
  1.625146e+00    1.567057e+04
  1.635147e+00    1.553941e+04
  1.645148e+00    1.541555e+04
  1.655149e+00    1.528943e+04
  1.665150e+00    1.515834e+04
  1.675151e+00    1.502415e+04
  1.685152e+00    1.489080e+04
  1.695152e+00    1.476978e+04
  1.705153e+00    1.466156e+04
  1.715154e+00    1.455258e+04
  1.725155e+00    1.444782e+04
  1.735156e+00    1.434565e+04
  1.745157e+00    1.423993e+04
