# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/105.dat
#       2th_deg             I 
  5.000450e-03    1.038032e+03
  1.500135e-02    1.038740e+03
  2.500225e-02    1.038674e+03
  3.500315e-02    1.037786e+03
  4.500405e-02    1.037178e+03
  5.500495e-02    1.036488e+03
  6.500585e-02    1.038166e+03
  7.500675e-02    1.039590e+03
  8.500765e-02    1.038872e+03
  9.500855e-02    1.039202e+03
  1.050094e-01    1.040398e+03
  1.150103e-01    1.040609e+03
  1.250112e-01    1.039618e+03
  1.350121e-01    1.039041e+03
  1.450130e-01    1.039637e+03
  1.550139e-01    1.040576e+03
  1.650148e-01    1.040399e+03
  1.750157e-01    1.040557e+03
  1.850166e-01    1.040848e+03
  1.950175e-01    1.040242e+03
  2.050184e-01    1.039825e+03
  2.150193e-01    1.039798e+03
  2.250202e-01    1.039486e+03
  2.350211e-01    1.038563e+03
  2.450220e-01    1.038041e+03
  2.550229e-01    1.039611e+03
  2.650238e-01    1.039960e+03
  2.750247e-01    1.039106e+03
  2.850256e-01    1.038765e+03
  2.950265e-01    1.039070e+03
  3.050274e-01    1.038737e+03
  3.150283e-01    1.039003e+03
  3.250292e-01    1.039536e+03
  3.350301e-01    1.039855e+03
  3.450310e-01    1.040073e+03
  3.550319e-01    1.040067e+03
  3.650328e-01    1.039976e+03
  3.750337e-01    1.040486e+03
  3.850346e-01    1.040553e+03
  3.950355e-01    1.040247e+03
  4.050364e-01    1.040309e+03
  4.150373e-01    1.040988e+03
  4.250382e-01    1.041271e+03
  4.350391e-01    1.041432e+03
  4.450400e-01    1.041642e+03
  4.550409e-01    1.041575e+03
  4.650418e-01    1.041608e+03
  4.750427e-01    1.041535e+03
  4.850436e-01    1.041261e+03
  4.950445e-01    1.041163e+03
  5.050454e-01    1.041475e+03
  5.150463e-01    1.042313e+03
  5.250472e-01    1.042847e+03
  5.350481e-01    1.042700e+03
  5.450490e-01    1.042412e+03
  5.550499e-01    1.042253e+03
  5.650508e-01    1.042483e+03
  5.750517e-01    1.042893e+03
  5.850526e-01    1.043249e+03
  5.950535e-01    1.043141e+03
  6.050544e-01    1.042806e+03
  6.150553e-01    1.043263e+03
  6.250562e-01    1.043834e+03
  6.350571e-01    1.044220e+03
  6.450580e-01    1.044721e+03
  6.550589e-01    1.044859e+03
  6.650598e-01    1.044886e+03
  6.750607e-01    1.045226e+03
  6.850616e-01    1.045370e+03
  6.950625e-01    1.045464e+03
  7.050634e-01    1.045948e+03
  7.150643e-01    1.046349e+03
  7.250652e-01    1.046509e+03
  7.350661e-01    1.047600e+03
  7.450670e-01    1.049314e+03
  7.550679e-01    1.051146e+03
  7.650688e-01    1.051997e+03
  7.750697e-01    1.052698e+03
  7.850706e-01    1.054245e+03
  7.950715e-01    1.055866e+03
  8.050724e-01    1.057177e+03
  8.150733e-01    1.058536e+03
  8.250742e-01    1.060743e+03
  8.350751e-01    1.064872e+03
  8.450760e-01    1.070824e+03
  8.550769e-01    1.077922e+03
  8.650778e-01    1.087316e+03
  8.750787e-01    1.099416e+03
  8.850796e-01    1.113881e+03
  8.950805e-01    1.130562e+03
  9.050814e-01    1.148451e+03
  9.150823e-01    1.168937e+03
  9.250832e-01    1.193667e+03
  9.350841e-01    1.223882e+03
  9.450850e-01    1.260798e+03
  9.550859e-01    1.308875e+03
  9.650868e-01    1.364985e+03
  9.750877e-01    1.421711e+03
  9.850886e-01    1.476415e+03
  9.950895e-01    1.523707e+03
  1.005090e+00    1.567883e+03
  1.015091e+00    1.608732e+03
  1.025092e+00    1.652734e+03
  1.035093e+00    1.694976e+03
  1.045094e+00    1.734230e+03
  1.055095e+00    1.774996e+03
  1.065096e+00    1.817167e+03
  1.075097e+00    1.859751e+03
  1.085098e+00    1.901844e+03
  1.095099e+00    1.938709e+03
