# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/116.dat
#       2th_deg             I 
  5.000450e-03    1.038210e+03
  1.500135e-02    1.038294e+03
  2.500225e-02    1.040476e+03
  3.500315e-02    1.042138e+03
  4.500405e-02    1.042934e+03
  5.500495e-02    1.043723e+03
  6.500585e-02    1.043239e+03
  7.500675e-02    1.042183e+03
  8.500765e-02    1.041462e+03
  9.500855e-02    1.041042e+03
  1.050094e-01    1.041451e+03
  1.150103e-01    1.042101e+03
  1.250112e-01    1.042292e+03
  1.350121e-01    1.041741e+03
  1.450130e-01    1.041484e+03
  1.550139e-01    1.041494e+03
  1.650148e-01    1.041284e+03
  1.750157e-01    1.042292e+03
  1.850166e-01    1.042748e+03
  1.950175e-01    1.042348e+03
  2.050184e-01    1.042299e+03
  2.150193e-01    1.042634e+03
  2.250202e-01    1.042676e+03
  2.350211e-01    1.041353e+03
  2.450220e-01    1.039832e+03
  2.550229e-01    1.039775e+03
  2.650238e-01    1.039635e+03
  2.750247e-01    1.039696e+03
  2.850256e-01    1.040565e+03
  2.950265e-01    1.041217e+03
  3.050274e-01    1.041733e+03
  3.150283e-01    1.041601e+03
  3.250292e-01    1.041445e+03
  3.350301e-01    1.041346e+03
  3.450310e-01    1.041608e+03
  3.550319e-01    1.042075e+03
  3.650328e-01    1.042211e+03
  3.750337e-01    1.041819e+03
  3.850346e-01    1.041268e+03
  3.950355e-01    1.041408e+03
  4.050364e-01    1.041817e+03
  4.150373e-01    1.042913e+03
  4.250382e-01    1.043136e+03
  4.350391e-01    1.042409e+03
  4.450400e-01    1.042305e+03
  4.550409e-01    1.042581e+03
  4.650418e-01    1.042866e+03
  4.750427e-01    1.043161e+03
  4.850436e-01    1.043234e+03
  4.950445e-01    1.043099e+03
  5.050454e-01    1.043124e+03
  5.150463e-01    1.043961e+03
  5.250472e-01    1.044374e+03
  5.350481e-01    1.044024e+03
  5.450490e-01    1.044094e+03
  5.550499e-01    1.044423e+03
  5.650508e-01    1.044734e+03
  5.750517e-01    1.044995e+03
  5.850526e-01    1.045308e+03
  5.950535e-01    1.045323e+03
  6.050544e-01    1.045340e+03
  6.150553e-01    1.045737e+03
  6.250562e-01    1.045935e+03
  6.350571e-01    1.046095e+03
  6.450580e-01    1.046750e+03
  6.550589e-01    1.046734e+03
  6.650598e-01    1.046925e+03
  6.750607e-01    1.047249e+03
  6.850616e-01    1.047302e+03
  6.950625e-01    1.047674e+03
  7.050634e-01    1.048381e+03
  7.150643e-01    1.048737e+03
  7.250652e-01    1.049231e+03
  7.350661e-01    1.050257e+03
  7.450670e-01    1.051608e+03
  7.550679e-01    1.052764e+03
  7.650688e-01    1.054017e+03
  7.750697e-01    1.054530e+03
  7.850706e-01    1.054871e+03
  7.950715e-01    1.056157e+03
  8.050724e-01    1.057636e+03
  8.150733e-01    1.059568e+03
  8.250742e-01    1.062116e+03
  8.350751e-01    1.066051e+03
  8.450760e-01    1.071810e+03
  8.550769e-01    1.079622e+03
  8.650778e-01    1.089654e+03
