# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/86.dat
#       2th_deg             I 
  5.000450e-03    1.138368e+03
  1.500135e-02    1.136762e+03
  2.500225e-02    1.137698e+03
  3.500315e-02    1.135559e+03
  4.500405e-02    1.134737e+03
  5.500495e-02    1.138440e+03
  6.500585e-02    1.141474e+03
  7.500675e-02    1.142180e+03
  8.500765e-02    1.141263e+03
  9.500855e-02    1.142221e+03
  1.050094e-01    1.143866e+03
  1.150103e-01    1.144660e+03
  1.250112e-01    1.143643e+03
  1.350121e-01    1.142046e+03
  1.450130e-01    1.141585e+03
  1.550139e-01    1.141734e+03
  1.650148e-01    1.141852e+03
  1.750157e-01    1.142136e+03
  1.850166e-01    1.141213e+03
  1.950175e-01    1.141703e+03
  2.050184e-01    1.142040e+03
  2.150193e-01    1.142344e+03
  2.250202e-01    1.143079e+03
  2.350211e-01    1.144891e+03
  2.450220e-01    1.147180e+03
  2.550229e-01    1.147453e+03
  2.650238e-01    1.146814e+03
  2.750247e-01    1.148507e+03
  2.850256e-01    1.150974e+03
  2.950265e-01    1.151224e+03
  3.050274e-01    1.151331e+03
  3.150283e-01    1.152102e+03
  3.250292e-01    1.153787e+03
  3.350301e-01    1.155834e+03
  3.450310e-01    1.156823e+03
  3.550319e-01    1.157028e+03
  3.650328e-01    1.158180e+03
  3.750337e-01    1.159745e+03
  3.850346e-01    1.160991e+03
  3.950355e-01    1.163330e+03
  4.050364e-01    1.165666e+03
  4.150373e-01    1.167693e+03
  4.250382e-01    1.168295e+03
  4.350391e-01    1.169009e+03
  4.450400e-01    1.172141e+03
  4.550409e-01    1.177519e+03
  4.650418e-01    1.180973e+03
  4.750427e-01    1.184356e+03
  4.850436e-01    1.188848e+03
  4.950445e-01    1.193411e+03
  5.050454e-01    1.190817e+03
  5.150463e-01    1.181971e+03
  5.250472e-01    1.177352e+03
  5.350481e-01    1.173726e+03
  5.450490e-01    1.171579e+03
  5.550499e-01    1.170553e+03
  5.650508e-01    1.170397e+03
  5.750517e-01    1.168512e+03
  5.850526e-01    1.167259e+03
  5.950535e-01    1.166783e+03
  6.050544e-01    1.165938e+03
  6.150553e-01    1.167073e+03
  6.250562e-01    1.168702e+03
  6.350571e-01    1.168353e+03
  6.450580e-01    1.168041e+03
  6.550589e-01    1.168344e+03
  6.650598e-01    1.168545e+03
  6.750607e-01    1.169060e+03
  6.850616e-01    1.169344e+03
  6.950625e-01    1.170534e+03
  7.050634e-01    1.174017e+03
  7.150643e-01    1.177248e+03
  7.250652e-01    1.182404e+03
  7.350661e-01    1.187245e+03
  7.450670e-01    1.192658e+03
  7.550679e-01    1.198153e+03
  7.650688e-01    1.204136e+03
  7.750697e-01    1.210949e+03
  7.850706e-01    1.218177e+03
  7.950715e-01    1.228095e+03
  8.050724e-01    1.239839e+03
  8.150733e-01    1.251232e+03
  8.250742e-01    1.266040e+03
  8.350751e-01    1.287255e+03
  8.450760e-01    1.310826e+03
  8.550769e-01    1.339569e+03
  8.650778e-01    1.377932e+03
  8.750787e-01    1.427148e+03
  8.850796e-01    1.490138e+03
  8.950805e-01    1.571061e+03
  9.050814e-01    1.681236e+03
  9.150823e-01    1.847856e+03
  9.250832e-01    2.127095e+03
  9.350841e-01    2.624185e+03
