# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/0.dat
#       2th_deg             I 
  5.000450e-03    1.176090e+03
  1.500135e-02    1.179711e+03
  2.500225e-02    1.178307e+03
  3.500315e-02    1.175844e+03
  4.500405e-02    1.177804e+03
  5.500495e-02    1.182940e+03
  6.500585e-02    1.185456e+03
  7.500675e-02    1.184906e+03
  8.500765e-02    1.179868e+03
  9.500855e-02    1.177468e+03
  1.050094e-01    1.179860e+03
  1.150103e-01    1.181230e+03
  1.250112e-01    1.181181e+03
  1.350121e-01    1.180112e+03
  1.450130e-01    1.181084e+03
  1.550139e-01    1.183573e+03
  1.650148e-01    1.183907e+03
  1.750157e-01    1.181706e+03
  1.850166e-01    1.182295e+03
  1.950175e-01    1.184021e+03
  2.050184e-01    1.183730e+03
  2.150193e-01    1.183811e+03
  2.250202e-01    1.186060e+03
  2.350211e-01    1.186870e+03
  2.450220e-01    1.184982e+03
  2.550229e-01    1.184462e+03
  2.650238e-01    1.184473e+03
  2.750247e-01    1.184926e+03
  2.850256e-01    1.186635e+03
  2.950265e-01    1.187826e+03
  3.050274e-01    1.188954e+03
  3.150283e-01    1.190483e+03
  3.250292e-01    1.191800e+03
  3.350301e-01    1.193261e+03
  3.450310e-01    1.196536e+03
  3.550319e-01    1.198867e+03
  3.650328e-01    1.200176e+03
  3.750337e-01    1.201406e+03
  3.850346e-01    1.202267e+03
  3.950355e-01    1.203481e+03
  4.050364e-01    1.206596e+03
  4.150373e-01    1.209334e+03
  4.250382e-01    1.212148e+03
  4.350391e-01    1.216797e+03
  4.450400e-01    1.220801e+03
  4.550409e-01    1.224658e+03
  4.650418e-01    1.228451e+03
  4.750427e-01    1.232443e+03
  4.850436e-01    1.235863e+03
  4.950445e-01    1.241961e+03
  5.050454e-01    1.240625e+03
  5.150463e-01    1.228865e+03
  5.250472e-01    1.222277e+03
  5.350481e-01    1.218794e+03
  5.450490e-01    1.216754e+03
  5.550499e-01    1.214505e+03
