# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/73.dat
#       2th_deg             I 
  5.000450e-03    1.178770e+03
  1.500135e-02    1.182924e+03
  2.500225e-02    1.187820e+03
  3.500315e-02    1.189381e+03
  4.500405e-02    1.189617e+03
  5.500495e-02    1.188614e+03
  6.500585e-02    1.186958e+03
  7.500675e-02    1.187859e+03
  8.500765e-02    1.190154e+03
  9.500855e-02    1.189333e+03
  1.050094e-01    1.188457e+03
  1.150103e-01    1.188179e+03
  1.250112e-01    1.188856e+03
  1.350121e-01    1.188532e+03
  1.450130e-01    1.188219e+03
  1.550139e-01    1.189919e+03
  1.650148e-01    1.193600e+03
  1.750157e-01    1.195871e+03
  1.850166e-01    1.197914e+03
  1.950175e-01    1.197052e+03
  2.050184e-01    1.195267e+03
  2.150193e-01    1.195481e+03
  2.250202e-01    1.196671e+03
  2.350211e-01    1.196907e+03
  2.450220e-01    1.196875e+03
  2.550229e-01    1.198575e+03
  2.650238e-01    1.201160e+03
  2.750247e-01    1.202355e+03
  2.850256e-01    1.202890e+03
  2.950265e-01    1.204571e+03
  3.050274e-01    1.206057e+03
  3.150283e-01    1.206625e+03
  3.250292e-01    1.208413e+03
  3.350301e-01    1.211549e+03
  3.450310e-01    1.213031e+03
  3.550319e-01    1.214928e+03
  3.650328e-01    1.216784e+03
  3.750337e-01    1.218586e+03
  3.850346e-01    1.220714e+03
  3.950355e-01    1.223026e+03
  4.050364e-01    1.225557e+03
  4.150373e-01    1.229350e+03
