# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/50.dat
#       2th_deg             I 
  5.000450e-03    1.165978e+03
  1.500135e-02    1.169231e+03
  2.500225e-02    1.169675e+03
  3.500315e-02    1.169603e+03
  4.500405e-02    1.173820e+03
  5.500495e-02    1.175230e+03
  6.500585e-02    1.176282e+03
  7.500675e-02    1.181464e+03
  8.500765e-02    1.183646e+03
  9.500855e-02    1.181873e+03
  1.050094e-01    1.180778e+03
  1.150103e-01    1.180071e+03
  1.250112e-01    1.180817e+03
  1.350121e-01    1.180134e+03
  1.450130e-01    1.178024e+03
  1.550139e-01    1.177303e+03
  1.650148e-01    1.177787e+03
  1.750157e-01    1.177864e+03
  1.850166e-01    1.178898e+03
  1.950175e-01    1.179362e+03
  2.050184e-01    1.180010e+03
  2.150193e-01    1.181178e+03
  2.250202e-01    1.180560e+03
  2.350211e-01    1.180052e+03
  2.450220e-01    1.181131e+03
  2.550229e-01    1.182518e+03
  2.650238e-01    1.184008e+03
  2.750247e-01    1.184927e+03
  2.850256e-01    1.185599e+03
  2.950265e-01    1.186646e+03
  3.050274e-01    1.187877e+03
  3.150283e-01    1.189857e+03
  3.250292e-01    1.191031e+03
  3.350301e-01    1.192439e+03
  3.450310e-01    1.194308e+03
  3.550319e-01    1.197041e+03
  3.650328e-01    1.197727e+03
  3.750337e-01    1.199039e+03
  3.850346e-01    1.202497e+03
  3.950355e-01    1.205465e+03
  4.050364e-01    1.207162e+03
  4.150373e-01    1.209339e+03
  4.250382e-01    1.211222e+03
  4.350391e-01    1.214263e+03
  4.450400e-01    1.218814e+03
  4.550409e-01    1.221912e+03
  4.650418e-01    1.225640e+03
  4.750427e-01    1.231203e+03
  4.850436e-01    1.236712e+03
  4.950445e-01    1.241774e+03
  5.050454e-01    1.238051e+03
  5.150463e-01    1.226358e+03
  5.250472e-01    1.221409e+03
  5.350481e-01    1.218307e+03
  5.450490e-01    1.214754e+03
  5.550499e-01    1.212369e+03
  5.650508e-01    1.210571e+03
  5.750517e-01    1.208757e+03
  5.850526e-01    1.208302e+03
  5.950535e-01    1.208666e+03
  6.050544e-01    1.208792e+03
  6.150553e-01    1.207948e+03
  6.250562e-01    1.207094e+03
  6.350571e-01    1.207765e+03
  6.450580e-01    1.206733e+03
  6.550589e-01    1.206435e+03
  6.650598e-01    1.208092e+03
  6.750607e-01    1.209056e+03
  6.850616e-01    1.210017e+03
  6.950625e-01    1.211632e+03
  7.050634e-01    1.216204e+03
  7.150643e-01    1.220595e+03
  7.250652e-01    1.224762e+03
  7.350661e-01    1.228138e+03
  7.450670e-01    1.232261e+03
  7.550679e-01    1.237173e+03
  7.650688e-01    1.242168e+03
  7.750697e-01    1.248559e+03
  7.850706e-01    1.256417e+03
  7.950715e-01    1.266125e+03
  8.050724e-01    1.276963e+03
  8.150733e-01    1.288479e+03
  8.250742e-01    1.302674e+03
  8.350751e-01    1.321601e+03
  8.450760e-01    1.342932e+03
  8.550769e-01    1.368844e+03
  8.650778e-01    1.405024e+03
  8.750787e-01    1.452653e+03
  8.850796e-01    1.514558e+03
  8.950805e-01    1.593050e+03
  9.050814e-01    1.698568e+03
  9.150823e-01    1.856569e+03
  9.250832e-01    2.121833e+03
  9.350841e-01    2.595285e+03
  9.450850e-01    3.397984e+03
  9.550859e-01    4.632080e+03
  9.650868e-01    6.237090e+03
  9.750877e-01    7.914093e+03
  9.850886e-01    9.365430e+03
  9.950895e-01    1.047666e+04
  1.005090e+00    1.133717e+04
  1.015091e+00    1.204199e+04
  1.025092e+00    1.268028e+04
  1.035093e+00    1.329294e+04
  1.045094e+00    1.385596e+04
  1.055095e+00    1.432504e+04
  1.065096e+00    1.470738e+04
  1.075097e+00    1.504018e+04
  1.085098e+00    1.534516e+04
  1.095099e+00    1.557837e+04
  1.105099e+00    1.574324e+04
  1.115100e+00    1.590190e+04
  1.125101e+00    1.604422e+04
  1.135102e+00    1.613342e+04
  1.145103e+00    1.618011e+04
  1.155104e+00    1.619920e+04
  1.165105e+00    1.622177e+04
  1.175106e+00    1.623917e+04
  1.185107e+00    1.625004e+04
  1.195108e+00    1.624550e+04
  1.205108e+00    1.622017e+04
  1.215109e+00    1.621719e+04
  1.225110e+00    1.619364e+04
  1.235111e+00    1.614579e+04
  1.245112e+00    1.605471e+04
  1.255113e+00    1.595142e+04
  1.265114e+00    1.580929e+04
  1.275115e+00    1.565980e+04
  1.285116e+00    1.551127e+04
  1.295117e+00    1.536282e+04
  1.305117e+00    1.520954e+04
  1.315118e+00    1.505198e+04
  1.325119e+00    1.490704e+04
  1.335120e+00    1.476078e+04
  1.345121e+00    1.461102e+04
  1.355122e+00    1.447108e+04
  1.365123e+00    1.435229e+04
  1.375124e+00    1.425266e+04
  1.385125e+00    1.415207e+04
  1.395126e+00    1.405703e+04
  1.405126e+00    1.398807e+04
  1.415127e+00    1.396583e+04
  1.425128e+00    1.401136e+04
  1.435129e+00    1.415884e+04
  1.445130e+00    1.438997e+04
  1.455131e+00    1.465125e+04
  1.465132e+00    1.491963e+04
  1.475133e+00    1.517056e+04
  1.485134e+00    1.540636e+04
  1.495135e+00    1.567583e+04
  1.505135e+00    1.601412e+04
  1.515136e+00    1.638996e+04
  1.525137e+00    1.673728e+04
  1.535138e+00    1.699204e+04
  1.545139e+00    1.714407e+04
  1.555140e+00    1.721012e+04
  1.565141e+00    1.722730e+04
  1.575142e+00    1.720002e+04
  1.585143e+00    1.711377e+04
  1.595144e+00    1.698239e+04
  1.605144e+00    1.684183e+04
  1.615145e+00    1.668264e+04
  1.625146e+00    1.652190e+04
  1.635147e+00    1.637733e+04
  1.645148e+00    1.623445e+04
  1.655149e+00    1.608377e+04
  1.665150e+00    1.593397e+04
  1.675151e+00    1.578691e+04
  1.685152e+00    1.565442e+04
  1.695152e+00    1.550999e+04
