# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/104.dat
#       2th_deg             I 
  5.000450e-03    1.033941e+03
  1.500135e-02    1.039352e+03
  2.500225e-02    1.040480e+03
  3.500315e-02    1.039146e+03
  4.500405e-02    1.039896e+03
  5.500495e-02    1.039842e+03
  6.500585e-02    1.039466e+03
  7.500675e-02    1.041112e+03
  8.500765e-02    1.042423e+03
  9.500855e-02    1.041379e+03
  1.050094e-01    1.039879e+03
  1.150103e-01    1.039691e+03
  1.250112e-01    1.039748e+03
  1.350121e-01    1.039563e+03
  1.450130e-01    1.040039e+03
  1.550139e-01    1.040666e+03
  1.650148e-01    1.041032e+03
  1.750157e-01    1.041156e+03
  1.850166e-01    1.040894e+03
  1.950175e-01    1.040446e+03
  2.050184e-01    1.039728e+03
  2.150193e-01    1.039544e+03
  2.250202e-01    1.039641e+03
  2.350211e-01    1.039736e+03
  2.450220e-01    1.039224e+03
  2.550229e-01    1.039713e+03
  2.650238e-01    1.040669e+03
  2.750247e-01    1.041237e+03
  2.850256e-01    1.041503e+03
  2.950265e-01    1.041549e+03
  3.050274e-01    1.041881e+03
  3.150283e-01    1.041648e+03
  3.250292e-01    1.040899e+03
  3.350301e-01    1.040233e+03
  3.450310e-01    1.040133e+03
  3.550319e-01    1.039948e+03
  3.650328e-01    1.040058e+03
  3.750337e-01    1.040291e+03
  3.850346e-01    1.039950e+03
  3.950355e-01    1.039756e+03
  4.050364e-01    1.040402e+03
  4.150373e-01    1.040849e+03
  4.250382e-01    1.040733e+03
  4.350391e-01    1.040918e+03
  4.450400e-01    1.041129e+03
  4.550409e-01    1.041243e+03
  4.650418e-01    1.041434e+03
  4.750427e-01    1.041791e+03
  4.850436e-01    1.041683e+03
  4.950445e-01    1.041406e+03
  5.050454e-01    1.042169e+03
  5.150463e-01    1.043062e+03
  5.250472e-01    1.043377e+03
  5.350481e-01    1.042883e+03
  5.450490e-01    1.042606e+03
  5.550499e-01    1.042484e+03
  5.650508e-01    1.042288e+03
  5.750517e-01    1.043002e+03
  5.850526e-01    1.043942e+03
  5.950535e-01    1.044148e+03
  6.050544e-01    1.044046e+03
  6.150553e-01    1.044058e+03
  6.250562e-01    1.044112e+03
  6.350571e-01    1.044607e+03
  6.450580e-01    1.045020e+03
  6.550589e-01    1.045345e+03
  6.650598e-01    1.045624e+03
  6.750607e-01    1.046117e+03
  6.850616e-01    1.046532e+03
  6.950625e-01    1.046803e+03
  7.050634e-01    1.047654e+03
  7.150643e-01    1.048028e+03
  7.250652e-01    1.047990e+03
  7.350661e-01    1.048395e+03
  7.450670e-01    1.049102e+03
  7.550679e-01    1.050545e+03
  7.650688e-01    1.051605e+03
  7.750697e-01    1.052824e+03
  7.850706e-01    1.054036e+03
  7.950715e-01    1.054986e+03
  8.050724e-01    1.055830e+03
  8.150733e-01    1.057385e+03
  8.250742e-01    1.060007e+03
  8.350751e-01    1.064179e+03
  8.450760e-01    1.069570e+03
  8.550769e-01    1.076859e+03
  8.650778e-01    1.087741e+03
  8.750787e-01    1.101647e+03
  8.850796e-01    1.116380e+03
  8.950805e-01    1.131869e+03
  9.050814e-01    1.149827e+03
  9.150823e-01    1.170939e+03
  9.250832e-01    1.194742e+03
  9.350841e-01    1.224527e+03
  9.450850e-01    1.262364e+03
  9.550859e-01    1.309898e+03
  9.650868e-01    1.364780e+03
  9.750877e-01    1.420859e+03
  9.850886e-01    1.474108e+03
  9.950895e-01    1.523097e+03
  1.005090e+00    1.570289e+03
  1.015091e+00    1.612705e+03
  1.025092e+00    1.653815e+03
  1.035093e+00    1.695541e+03
  1.045094e+00    1.738673e+03
  1.055095e+00    1.780604e+03
  1.065096e+00    1.821906e+03
