# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/9.dat
#       2th_deg             I 
  5.000450e-03    1.178893e+03
  1.500135e-02    1.177331e+03
  2.500225e-02    1.178645e+03
  3.500315e-02    1.180038e+03
  4.500405e-02    1.181758e+03
  5.500495e-02    1.182975e+03
  6.500585e-02    1.182948e+03
  7.500675e-02    1.181638e+03
  8.500765e-02    1.180143e+03
  9.500855e-02    1.179861e+03
  1.050094e-01    1.182363e+03
  1.150103e-01    1.184793e+03
  1.250112e-01    1.186388e+03
  1.350121e-01    1.185501e+03
  1.450130e-01    1.184094e+03
  1.550139e-01    1.186894e+03
  1.650148e-01    1.188337e+03
  1.750157e-01    1.186314e+03
  1.850166e-01    1.185540e+03
  1.950175e-01    1.186905e+03
  2.050184e-01    1.188487e+03
  2.150193e-01    1.188863e+03
  2.250202e-01    1.189158e+03
  2.350211e-01    1.190433e+03
  2.450220e-01    1.191034e+03
  2.550229e-01    1.190984e+03
  2.650238e-01    1.190718e+03
  2.750247e-01    1.190533e+03
  2.850256e-01    1.191165e+03
  2.950265e-01    1.192137e+03
  3.050274e-01    1.194162e+03
  3.150283e-01    1.195018e+03
  3.250292e-01    1.196657e+03
  3.350301e-01    1.199715e+03
  3.450310e-01    1.202837e+03
  3.550319e-01    1.204455e+03
  3.650328e-01    1.205306e+03
  3.750337e-01    1.206536e+03
  3.850346e-01    1.209007e+03
  3.950355e-01    1.210665e+03
  4.050364e-01    1.212691e+03
  4.150373e-01    1.215868e+03
  4.250382e-01    1.219151e+03
  4.350391e-01    1.222483e+03
  4.450400e-01    1.227568e+03
  4.550409e-01    1.232615e+03
  4.650418e-01    1.237248e+03
  4.750427e-01    1.242347e+03
  4.850436e-01    1.248830e+03
  4.950445e-01    1.254990e+03
  5.050454e-01    1.250280e+03
  5.150463e-01    1.236575e+03
  5.250472e-01    1.230044e+03
  5.350481e-01    1.225360e+03
  5.450490e-01    1.223481e+03
  5.550499e-01    1.222667e+03
  5.650508e-01    1.220326e+03
  5.750517e-01    1.218146e+03
  5.850526e-01    1.216550e+03
  5.950535e-01    1.214409e+03
  6.050544e-01    1.213034e+03
